rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2020-11-28,Drexel,@,Pittsburgh,REG (Non-Conf),L 74-83,,6,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,A,0,1,lamar-odenjr-1,Lamar Oden Jr.,2021
2,2,2,2020-12-02,Drexel,N,Quinnipiac,REG (Non-Conf),W 66-48,,18,2,5,0.4,0,2,0.0,2,3,0.667,0.4,2,2,1.0,0,1,1,1,0,1,1,3,6,2.8,N,1,1,lamar-odenjr-1,Lamar Oden Jr.,2021
3,3,3,2020-12-03,Drexel,N,Quinnipiac,REG (Non-Conf),W 70-58,,18,1,2,0.5,1,2,0.5,0,0,,0.75,3,4,0.75,1,1,2,0,0,1,0,1,6,5.9,N,1,1,lamar-odenjr-1,Lamar Oden Jr.,2021
4,4,4,2020-12-06,Drexel,,Coppin State,REG (Non-Conf),W 69-54,,18,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,1,2,3,1,0,0,1,1,0,-0.8,H,1,1,lamar-odenjr-1,Lamar Oden Jr.,2021
5,5,5,2020-12-12,Drexel,,La Salle,REG (Non-Conf),L 48-58,,14,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,0,2,2,0,0,0,0,0,0,-2.2,H,0,1,lamar-odenjr-1,Lamar Oden Jr.,2021
6,6,6,2020-12-17,Drexel,,Saint Joseph's,REG (Non-Conf),W 81-77,,12,3,4,0.75,3,4,0.75,0,0,,1.125,0,0,,0,1,1,1,0,0,1,3,9,6.2,H,1,1,lamar-odenjr-1,Lamar Oden Jr.,2021
7,7,7,2020-12-19,Drexel,@,Fairleigh Dickinson,REG (Non-Conf),W 85-68,,14,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,1,0.0,3,4,7,1,0,0,1,0,0,0.5,A,1,1,lamar-odenjr-1,Lamar Oden Jr.,2021
8,8,8,2021-01-09,Drexel,@,College of Charleston,REG (Conf),L 60-61,,9,1,2,0.5,1,2,0.5,0,0,,0.75,1,2,0.5,0,0,0,0,0,0,1,1,4,1.2,A,0,1,lamar-odenjr-1,Lamar Oden Jr.,2021
9,9,9,2021-01-10,Drexel,@,College of Charleston,REG (Conf),L 68-73,,13,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,0,3,3,0,1,0,1,0,3,2.9,A,0,1,lamar-odenjr-1,Lamar Oden Jr.,2021
10,10,10,2021-01-16,Drexel,,William & Mary,REG (Conf),W 82-58,,14,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,3,1,0,3,0,2.1,H,1,1,lamar-odenjr-1,Lamar Oden Jr.,2021
11,11,11,2021-01-17,Drexel,,William & Mary,REG (Conf),L 64-69,,16,2,8,0.25,1,4,0.25,1,4,0.25,0.313,2,2,1.0,1,2,3,1,0,0,0,2,7,3.4,H,0,1,lamar-odenjr-1,Lamar Oden Jr.,2021
12,12,12,2021-01-23,Drexel,@,William & Mary,REG (Conf),W 79-64,,22,3,8,0.375,1,5,0.2,2,3,0.667,0.438,0,0,,0,1,1,2,1,0,1,1,7,3.9,A,1,1,lamar-odenjr-1,Lamar Oden Jr.,2021
13,13,13,2021-01-31,Drexel,@,James Madison,REG (Conf),L 64-73,,17,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1.8,A,0,1,lamar-odenjr-1,Lamar Oden Jr.,2021
14,14,14,2021-02-06,Drexel,@,Hofstra,REG (Conf),W 73-71,,8,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,0,0,0,0,0,0,1,0,3,1.0,A,1,1,lamar-odenjr-1,Lamar Oden Jr.,2021
15,15,15,2021-02-07,Drexel,@,Hofstra,REG (Conf),L 74-79,,14,4,9,0.444,1,3,0.333,3,6,0.5,0.5,0,1,0.0,0,1,1,0,0,0,0,1,9,3.8,A,0,1,lamar-odenjr-1,Lamar Oden Jr.,2021
16,16,16,2021-02-26,Drexel,@,James Madison,REG (Conf),W 84-78,,18,2,5,0.4,1,4,0.25,1,1,1.0,0.5,2,2,1.0,1,0,1,0,2,0,0,1,7,6.6,A,1,1,lamar-odenjr-1,Lamar Oden Jr.,2021
17,17,17,2021-03-07,Drexel,N,College of Charleston,CTOURN,W 80-75,,11,3,6,0.5,1,3,0.333,2,3,0.667,0.583,0,0,,0,1,1,2,0,0,0,1,7,5.3,N,1,0,lamar-odenjr-1,Lamar Oden Jr.,2021
18,18,18,2021-03-08,Drexel,N,Northeastern,CTOURN,W 74-67,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,N,1,0,lamar-odenjr-1,Lamar Oden Jr.,2021
19,19,20,2021-03-19,Drexel,N,Illinois,ROUND-64,L 49-78,,10,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,2,2,0,0,0,2,0,3,-0.1,N,0,0,lamar-odenjr-1,Lamar Oden Jr.,2021
