rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,106,1,2020-11-25,Southern California,,California Baptist,REG (Non-Conf),W 95-87 (OT),,12,1,4,0.25,0,0,,1,4,0.25,0.25,1,2,0.5,1,0,1,1,0,0,2,1,3,-0.8,H,1,1,chevez-goodwin-1,Chevez Goodwin,2021
2,107,2,2020-11-28,Southern California,,Montana,REG (Non-Conf),W 76-62,,18,4,8,0.5,0,0,,4,8,0.5,0.5,0,0,,1,6,7,2,0,0,2,3,8,4.7,H,1,1,chevez-goodwin-1,Chevez Goodwin,2021
3,108,3,2020-12-01,Southern California,N,Brigham Young,REG (Non-Conf),W 79-53,,21,4,5,0.8,0,0,,4,5,0.8,0.8,1,3,0.333,1,7,8,1,1,1,1,2,9,9.7,N,1,1,chevez-goodwin-1,Chevez Goodwin,2021
4,109,4,2020-12-03,Southern California,N,Connecticut,REG (Non-Conf),L 58-61,,14,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,0,1,1,0,0,0,0,4,4,1.4,N,0,1,chevez-goodwin-1,Chevez Goodwin,2021
5,110,5,2020-12-08,Southern California,,UC Irvine,REG (Non-Conf),W 91-56,,18,3,6,0.5,0,0,,3,6,0.5,0.5,1,3,0.333,2,4,6,1,1,1,0,4,7,6.6,H,1,1,chevez-goodwin-1,Chevez Goodwin,2021
6,111,6,2020-12-29,Southern California,,Santa Clara,REG (Non-Conf),W 86-63,,20,5,8,0.625,0,0,,5,8,0.625,0.625,0,2,0.0,2,3,5,0,2,0,1,3,10,7.7,H,1,1,chevez-goodwin-1,Chevez Goodwin,2021
7,112,7,2020-12-31,Southern California,,Colorado,REG (Conf),L 62-72,,16,2,8,0.25,0,1,0.0,2,7,0.286,0.25,3,3,1.0,5,1,6,1,2,0,0,2,7,7.9,H,0,1,chevez-goodwin-1,Chevez Goodwin,2021
8,113,8,2021-01-02,Southern California,,Utah,REG (Conf),W 64-46,,18,5,7,0.714,0,0,,5,7,0.714,0.714,1,1,1.0,1,4,5,1,0,1,1,4,11,8.8,H,1,1,chevez-goodwin-1,Chevez Goodwin,2021
9,114,9,2021-01-07,Southern California,@,Arizona,REG (Conf),W 87-73,,20,3,4,0.75,0,0,,3,4,0.75,0.75,3,4,0.75,1,1,2,0,0,1,2,5,9,4.7,A,1,1,chevez-goodwin-1,Chevez Goodwin,2021
10,115,10,2021-01-09,Southern California,@,Arizona State,REG (Conf),W 73-64,,11,0,2,0.0,0,0,,0,2,0.0,0.0,1,2,0.5,1,3,4,0,0,1,2,2,1,-1.3,A,1,1,chevez-goodwin-1,Chevez Goodwin,2021
11,116,11,2021-01-12,Southern California,,UC Riverside,REG (Non-Conf),W 67-62 (OT),,7,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,1,1,1,0,-1.4,H,1,1,chevez-goodwin-1,Chevez Goodwin,2021
12,117,12,2021-01-14,Southern California,,Washington,REG (Conf),W 95-68,,18,5,10,0.5,0,0,,5,10,0.5,0.5,2,5,0.4,2,3,5,1,2,0,1,4,12,8.2,H,1,1,chevez-goodwin-1,Chevez Goodwin,2021
13,118,13,2021-01-16,Southern California,,Washington State,REG (Conf),W 85-77,,14,2,6,0.333,0,0,,2,6,0.333,0.333,0,2,0.0,3,2,5,0,0,0,1,1,4,1.1,H,1,1,chevez-goodwin-1,Chevez Goodwin,2021
14,119,14,2021-01-19,Southern California,@,Oregon State,REG (Conf),L 56-58,,15,3,3,1.0,0,0,,3,3,1.0,1.0,2,5,0.4,1,1,2,0,0,0,1,1,8,5.5,A,0,1,chevez-goodwin-1,Chevez Goodwin,2021
15,120,15,2021-01-23,Southern California,@,California,REG (Conf),W 76-68,,12,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,1,1,1,0,0,1,3,4,2.2,A,1,1,chevez-goodwin-1,Chevez Goodwin,2021
16,121,16,2021-01-28,Southern California,,Oregon State,REG (Conf),W 75-62,,18,4,6,0.667,0,0,,4,6,0.667,0.667,0,3,0.0,5,5,10,0,1,1,2,1,8,8.5,H,1,1,chevez-goodwin-1,Chevez Goodwin,2021
17,122,17,2021-02-02,Southern California,@,Stanford,REG (Conf),W 72-66,,9,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,1,2,1,0,0,1,1,2,1.3,A,1,1,chevez-goodwin-1,Chevez Goodwin,2021
18,123,18,2021-02-06,Southern California,,UCLA,REG (Conf),W 66-48,,16,1,2,0.5,0,0,,1,2,0.5,0.5,4,4,1.0,3,4,7,1,0,1,1,4,6,7.1,H,1,1,chevez-goodwin-1,Chevez Goodwin,2021
19,124,19,2021-02-11,Southern California,@,Washington,REG (Conf),W 69-54,,15,5,9,0.556,0,0,,5,9,0.556,0.556,1,1,1.0,0,1,1,0,0,0,1,0,11,6.0,A,1,1,chevez-goodwin-1,Chevez Goodwin,2021
20,125,20,2021-02-13,Southern California,@,Washington State,REG (Conf),W 76-65,,18,0,0,,0,0,,0,0,,,0,0,,1,2,3,0,0,0,3,1,0,-2.1,A,1,1,chevez-goodwin-1,Chevez Goodwin,2021
21,126,21,2021-02-17,Southern California,,Arizona State,REG (Conf),W 89-71,,12,0,5,0.0,0,0,,0,5,0.0,0.0,0,0,,1,2,3,0,0,0,1,0,0,-3.2,H,1,1,chevez-goodwin-1,Chevez Goodwin,2021
22,127,22,2021-02-20,Southern California,,Arizona,REG (Conf),L 72-81,,16,4,6,0.667,0,0,,4,6,0.667,0.667,0,0,,1,3,4,0,0,2,0,1,8,8.0,H,0,1,chevez-goodwin-1,Chevez Goodwin,2021
23,128,23,2021-02-22,Southern California,,Oregon,REG (Conf),W 72-58,*,12,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,0,1,0,0,0,2,2,2,-0.4,H,1,1,chevez-goodwin-1,Chevez Goodwin,2021
24,129,24,2021-02-25,Southern California,@,Colorado,REG (Conf),L 62-80,,14,4,6,0.667,0,0,,4,6,0.667,0.667,1,1,1.0,1,1,2,0,0,0,0,2,9,6.6,A,0,1,chevez-goodwin-1,Chevez Goodwin,2021
25,130,25,2021-02-27,Southern California,@,Utah,REG (Conf),L 61-71,,7,0,0,,0,0,,0,0,,,2,2,1.0,1,1,2,0,0,0,0,2,2,2.2,A,0,1,chevez-goodwin-1,Chevez Goodwin,2021
26,131,26,2021-03-03,Southern California,,Stanford,REG (Conf),W 79-42,,20,4,6,0.667,0,0,,4,6,0.667,0.667,0,3,0.0,2,3,5,2,0,0,1,1,8,6.5,H,1,1,chevez-goodwin-1,Chevez Goodwin,2021
27,132,27,2021-03-06,Southern California,@,UCLA,REG (Conf),W 64-63,,24,4,5,0.8,0,0,,4,5,0.8,0.8,4,8,0.5,3,1,4,1,1,0,0,1,12,12.2,A,1,1,chevez-goodwin-1,Chevez Goodwin,2021
28,133,28,2021-03-11,Southern California,N,Utah,CTOURN,W 91-85 (2OT),,16,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,4,4,0,0,0,2,4,2,-0.7,N,1,0,chevez-goodwin-1,Chevez Goodwin,2021
29,134,29,2021-03-12,Southern California,N,Colorado,CTOURN,L 70-72,,11,1,2,0.5,0,0,,1,2,0.5,0.5,2,2,1.0,1,0,1,0,0,0,1,2,4,1.9,N,0,0,chevez-goodwin-1,Chevez Goodwin,2021
30,135,30,2021-03-20,Southern California,N,Drake,ROUND-64,W 72-56,,17,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,3,3,2,0,0,1,1,4,4.3,N,1,0,chevez-goodwin-1,Chevez Goodwin,2021
31,136,31,2021-03-22,Southern California,N,Kansas,ROUND-32,W 85-51,,15,4,4,1.0,0,0,,4,4,1.0,1.0,2,2,1.0,0,2,2,0,0,0,1,3,10,7.2,N,1,0,chevez-goodwin-1,Chevez Goodwin,2021
32,137,32,2021-03-28,Southern California,N,Oregon,ROUND-16,W 82-68,,8,0,6,0.0,0,0,,0,6,0.0,0.0,0,0,,1,0,1,0,0,1,0,1,0,-3.2,N,1,0,chevez-goodwin-1,Chevez Goodwin,2021
33,138,33,2021-03-30,Southern California,N,Gonzaga,ROUND-8,L 66-85,,10,0,3,0.0,0,0,,0,3,0.0,0.0,0,0,,0,2,2,0,0,0,1,2,0,-3.3,N,0,0,chevez-goodwin-1,Chevez Goodwin,2021
