rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,32,1,2020-11-25,Grand Canyon,,Grambling State,REG (Non-Conf),W 69-53,,10,2,2,1.0,0,0,,2,2,1.0,1.0,1,2,0.5,1,4,5,0,0,0,1,0,5,4.9,H,1,1,gabe-mcglothan-1,Gabe McGlothan,2021
2,33,2,2020-11-28,Grand Canyon,,Benedictine,REG (Non-Conf),W 94-63,,19,4,8,0.5,0,1,0.0,4,7,0.571,0.5,1,2,0.5,3,5,8,3,2,0,1,4,9,9.7,H,1,1,gabe-mcglothan-1,Gabe McGlothan,2021
3,34,3,2020-12-01,Grand Canyon,,Mississippi Valley State,REG (Non-Conf),W 88-49,,12,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,1,4,5,0,0,0,0,2,4,4.5,H,1,1,gabe-mcglothan-1,Gabe McGlothan,2021
4,35,4,2020-12-11,Grand Canyon,,Nevada,REG (Non-Conf),W 87-77,,12,3,3,1.0,0,0,,3,3,1.0,1.0,1,1,1.0,0,4,4,0,0,0,1,4,7,4.7,H,1,1,gabe-mcglothan-1,Gabe McGlothan,2021
5,36,5,2020-12-13,Grand Canyon,,Arizona State,REG (Non-Conf),L 70-71,,18,0,5,0.0,0,2,0.0,0,3,0.0,0.0,1,2,0.5,1,5,6,1,0,0,0,2,1,-0.8,H,0,1,gabe-mcglothan-1,Gabe McGlothan,2021
6,37,6,2020-12-20,Grand Canyon,N,San Francisco,REG (Non-Conf),L 65-68,,12,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,2,3,1,0,1,1,5,2,0.7,N,0,1,gabe-mcglothan-1,Gabe McGlothan,2021
7,38,7,2020-12-22,Grand Canyon,N,Colorado,REG (Non-Conf),L 64-74,,19,1,5,0.2,0,3,0.0,1,2,0.5,0.2,0,0,,2,2,4,2,0,0,1,2,2,0.5,N,0,1,gabe-mcglothan-1,Gabe McGlothan,2021
8,39,8,2021-01-08,Grand Canyon,@,Tarleton State,REG (Conf),W 75-72,,26,5,8,0.625,1,2,0.5,4,6,0.667,0.688,3,5,0.6,4,3,7,3,0,0,2,1,14,13.0,A,1,1,gabe-mcglothan-1,Gabe McGlothan,2021
9,40,9,2021-01-09,Grand Canyon,@,Tarleton State,REG (Conf),W 59-48,,25,2,4,0.5,0,1,0.0,2,3,0.667,0.5,2,2,1.0,2,9,11,0,0,1,1,0,6,7.8,A,1,1,gabe-mcglothan-1,Gabe McGlothan,2021
10,41,10,2021-01-15,Grand Canyon,,Bethesda CA,REG (Non-Conf),W 121-62,,16,0,0,,0,0,,0,0,,,0,0,,0,2,2,1,0,1,1,3,0,-0.2,H,1,1,gabe-mcglothan-1,Gabe McGlothan,2021
11,42,11,2021-01-16,Grand Canyon,,Bethesda CA,REG (Non-Conf),W 98-47,,13,4,5,0.8,0,0,,4,5,0.8,0.8,0,0,,2,1,3,0,2,0,3,1,8,6.4,H,1,1,gabe-mcglothan-1,Gabe McGlothan,2021
12,43,12,2021-01-22,Grand Canyon,@,Dixie State,REG (Conf),W 77-74,,25,2,3,0.667,0,0,,2,3,0.667,0.667,1,3,0.333,4,5,9,1,0,0,3,2,5,4.1,A,1,1,gabe-mcglothan-1,Gabe McGlothan,2021
13,44,13,2021-01-23,Grand Canyon,@,Dixie State,REG (Conf),W 81-46,,19,2,4,0.5,0,1,0.0,2,3,0.667,0.5,2,2,1.0,4,8,12,0,1,0,0,4,6,8.6,A,1,1,gabe-mcglothan-1,Gabe McGlothan,2021
14,45,14,2021-01-29,Grand Canyon,,New Mexico State,REG (Conf),W 70-62,,20,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,1,1,2,1,0,0,1,5,6,2.4,H,1,1,gabe-mcglothan-1,Gabe McGlothan,2021
15,46,15,2021-01-30,Grand Canyon,,New Mexico State,REG (Conf),W 65-53,,18,3,6,0.5,0,1,0.0,3,5,0.6,0.5,3,5,0.6,2,0,2,0,1,0,1,1,9,6.2,H,1,1,gabe-mcglothan-1,Gabe McGlothan,2021
16,47,16,2021-02-19,Grand Canyon,,California Baptist,REG (Conf),W 71-61,,14,1,2,0.5,0,0,,1,2,0.5,0.5,3,4,0.75,0,3,3,0,0,0,1,4,5,1.9,H,1,1,gabe-mcglothan-1,Gabe McGlothan,2021
17,48,17,2021-02-20,Grand Canyon,,California Baptist,REG (Conf),L 62-65,,11,1,2,0.5,0,0,,1,2,0.5,0.5,3,4,0.75,2,2,4,0,0,0,1,5,5,2.6,H,0,1,gabe-mcglothan-1,Gabe McGlothan,2021
18,49,18,2021-02-26,Grand Canyon,@,Seattle,REG (Conf),L 57-63,,15,2,3,0.667,0,0,,2,3,0.667,0.667,1,2,0.5,1,2,3,0,0,0,2,2,5,1.8,A,0,1,gabe-mcglothan-1,Gabe McGlothan,2021
19,50,19,2021-02-27,Grand Canyon,@,Seattle,REG (Conf),W 81-71,,10,3,3,1.0,0,0,,3,3,1.0,1.0,1,2,0.5,1,3,4,0,0,0,1,4,7,4.7,A,1,1,gabe-mcglothan-1,Gabe McGlothan,2021
20,51,20,2021-03-05,Grand Canyon,,Utah Valley,REG (Conf),L 55-59,,14,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,1,2,0,0,1,0,1,0,0.6,H,0,1,gabe-mcglothan-1,Gabe McGlothan,2021
21,52,21,2021-03-06,Grand Canyon,,Utah Valley,REG (Conf),W 74-64,,15,4,6,0.667,1,1,1.0,3,5,0.6,0.75,1,1,1.0,1,1,2,0,0,0,0,2,10,7.6,H,1,1,gabe-mcglothan-1,Gabe McGlothan,2021
22,53,22,2021-03-12,Grand Canyon,N,Seattle,CTOURN,W 81-47,,21,5,7,0.714,2,2,1.0,3,5,0.6,0.857,2,2,1.0,4,10,14,0,1,1,0,0,14,18.6,N,1,0,gabe-mcglothan-1,Gabe McGlothan,2021
23,54,23,2021-03-13,Grand Canyon,N,New Mexico State,CTOURN,W 74-56,,20,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,0,6,6,1,0,0,1,3,4,3.0,N,1,0,gabe-mcglothan-1,Gabe McGlothan,2021
24,55,24,2021-03-20,Grand Canyon,N,Iowa,ROUND-64,L 74-86,,19,5,9,0.556,1,1,1.0,4,8,0.5,0.611,2,3,0.667,6,1,7,0,0,1,1,3,13,11.3,N,0,0,gabe-mcglothan-1,Gabe McGlothan,2021
