rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,31,1,2020-11-25,Grand Canyon,,Grambling State,REG (Non-Conf),W 69-53,*,36,5,15,0.333,1,5,0.2,4,10,0.4,0.367,0,0,,0,4,4,8,5,1,3,0,11,12.0,H,1,1,jovan-blacksherjr-1,Jovan Blacksher Jr.,2021
2,32,2,2020-11-28,Grand Canyon,,Benedictine,REG (Non-Conf),W 94-63,*,12,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,1,1,5,0,0,0,4,3,4.2,H,1,1,jovan-blacksherjr-1,Jovan Blacksher Jr.,2021
3,33,3,2020-12-01,Grand Canyon,,Mississippi Valley State,REG (Non-Conf),W 88-49,*,29,6,12,0.5,0,4,0.0,6,8,0.75,0.5,1,2,0.5,2,4,6,6,1,0,2,2,13,11.6,H,1,1,jovan-blacksherjr-1,Jovan Blacksher Jr.,2021
4,34,4,2020-12-11,Grand Canyon,,Nevada,REG (Non-Conf),W 87-77,*,37,7,14,0.5,3,5,0.6,4,9,0.444,0.607,5,6,0.833,1,2,3,4,0,0,1,1,22,17.3,H,1,1,jovan-blacksherjr-1,Jovan Blacksher Jr.,2021
5,35,5,2020-12-13,Grand Canyon,,Arizona State,REG (Non-Conf),L 70-71,*,39,7,13,0.538,2,3,0.667,5,10,0.5,0.615,5,5,1.0,0,2,2,5,4,0,4,0,21,18.8,H,0,1,jovan-blacksherjr-1,Jovan Blacksher Jr.,2021
6,36,6,2020-12-20,Grand Canyon,N,San Francisco,REG (Non-Conf),L 65-68,*,38,4,12,0.333,0,4,0.0,4,8,0.5,0.333,2,2,1.0,0,2,2,9,2,0,2,5,10,8.1,N,0,1,jovan-blacksherjr-1,Jovan Blacksher Jr.,2021
7,37,7,2020-12-22,Grand Canyon,N,Colorado,REG (Non-Conf),L 64-74,*,36,7,9,0.778,1,2,0.5,6,7,0.857,0.833,2,2,1.0,0,4,4,3,0,0,7,3,17,8.6,N,0,1,jovan-blacksherjr-1,Jovan Blacksher Jr.,2021
8,38,8,2021-01-08,Grand Canyon,@,Tarleton State,REG (Conf),W 75-72,*,36,3,9,0.333,1,3,0.333,2,6,0.333,0.389,3,6,0.5,1,1,2,6,1,0,3,4,10,5.3,A,1,1,jovan-blacksherjr-1,Jovan Blacksher Jr.,2021
9,39,9,2021-01-09,Grand Canyon,@,Tarleton State,REG (Conf),W 59-48,*,32,2,3,0.667,1,1,1.0,1,2,0.5,0.833,2,4,0.5,1,3,4,2,0,0,2,2,7,5.1,A,1,1,jovan-blacksherjr-1,Jovan Blacksher Jr.,2021
10,40,10,2021-01-15,Grand Canyon,,Bethesda CA,REG (Non-Conf),W 121-62,*,18,4,7,0.571,0,1,0.0,4,6,0.667,0.571,1,1,1.0,0,0,0,8,1,0,3,0,9,9.3,H,1,1,jovan-blacksherjr-1,Jovan Blacksher Jr.,2021
11,41,11,2021-01-16,Grand Canyon,,Bethesda CA,REG (Non-Conf),W 98-47,*,19,3,8,0.375,0,4,0.0,3,4,0.75,0.375,0,0,,1,2,3,7,2,0,1,0,6,8.8,H,1,1,jovan-blacksherjr-1,Jovan Blacksher Jr.,2021
12,42,12,2021-01-22,Grand Canyon,@,Dixie State,REG (Conf),W 77-74,*,34,6,20,0.3,3,8,0.375,3,12,0.25,0.375,0,0,,0,5,5,3,1,0,2,1,15,5.6,A,1,1,jovan-blacksherjr-1,Jovan Blacksher Jr.,2021
13,43,13,2021-01-23,Grand Canyon,@,Dixie State,REG (Conf),W 81-46,*,22,4,9,0.444,2,3,0.667,2,6,0.333,0.556,0,0,,0,3,3,2,1,1,1,2,10,7.5,A,1,1,jovan-blacksherjr-1,Jovan Blacksher Jr.,2021
14,44,14,2021-01-29,Grand Canyon,,New Mexico State,REG (Conf),W 70-62,*,37,2,5,0.4,0,2,0.0,2,3,0.667,0.4,7,8,0.875,1,2,3,8,0,0,2,3,11,11.6,H,1,1,jovan-blacksherjr-1,Jovan Blacksher Jr.,2021
15,45,15,2021-01-30,Grand Canyon,,New Mexico State,REG (Conf),W 65-53,*,38,5,9,0.556,0,3,0.0,5,6,0.833,0.556,1,2,0.5,0,7,7,5,2,0,2,1,11,11.5,H,1,1,jovan-blacksherjr-1,Jovan Blacksher Jr.,2021
16,46,16,2021-02-19,Grand Canyon,,California Baptist,REG (Conf),W 71-61,*,35,4,13,0.308,1,4,0.25,3,9,0.333,0.346,0,0,,0,7,7,7,1,0,1,1,9,8.1,H,1,1,jovan-blacksherjr-1,Jovan Blacksher Jr.,2021
17,47,17,2021-02-20,Grand Canyon,,California Baptist,REG (Conf),L 62-65,*,38,4,10,0.4,4,7,0.571,0,3,0.0,0.6,0,0,,1,3,4,2,0,0,2,4,12,6.0,H,0,1,jovan-blacksherjr-1,Jovan Blacksher Jr.,2021
18,48,18,2021-02-26,Grand Canyon,@,Seattle,REG (Conf),L 57-63,*,33,2,14,0.143,1,4,0.25,1,10,0.1,0.179,0,0,,0,3,3,5,1,0,5,4,5,-5.2,A,0,1,jovan-blacksherjr-1,Jovan Blacksher Jr.,2021
19,49,19,2021-02-27,Grand Canyon,@,Seattle,REG (Conf),W 81-71,*,36,5,14,0.357,1,4,0.25,4,10,0.4,0.393,6,6,1.0,0,4,4,7,3,0,4,2,17,13.5,A,1,1,jovan-blacksherjr-1,Jovan Blacksher Jr.,2021
20,50,20,2021-03-05,Grand Canyon,,Utah Valley,REG (Conf),L 55-59,*,37,3,11,0.273,1,5,0.2,2,6,0.333,0.318,0,0,,0,2,2,9,3,0,0,1,7,10.0,H,0,1,jovan-blacksherjr-1,Jovan Blacksher Jr.,2021
21,51,21,2021-03-06,Grand Canyon,,Utah Valley,REG (Conf),W 74-64,*,35,3,10,0.3,2,6,0.333,1,4,0.25,0.4,6,7,0.857,0,3,3,5,2,0,5,2,14,8.4,H,1,1,jovan-blacksherjr-1,Jovan Blacksher Jr.,2021
22,52,22,2021-03-12,Grand Canyon,N,Seattle,CTOURN,W 81-47,*,23,6,11,0.545,0,3,0.0,6,8,0.75,0.545,3,4,0.75,2,4,6,5,4,0,1,1,15,18.0,N,1,0,jovan-blacksherjr-1,Jovan Blacksher Jr.,2021
23,53,23,2021-03-13,Grand Canyon,N,New Mexico State,CTOURN,W 74-56,*,36,7,10,0.7,3,4,0.75,4,6,0.667,0.85,2,2,1.0,3,4,7,2,3,0,0,1,19,22.1,N,1,0,jovan-blacksherjr-1,Jovan Blacksher Jr.,2021
24,54,24,2021-03-20,Grand Canyon,N,Iowa,ROUND-64,L 74-86,*,38,6,16,0.375,3,9,0.333,3,7,0.429,0.469,0,0,,1,2,3,7,1,0,1,2,15,11.6,N,0,0,jovan-blacksherjr-1,Jovan Blacksher Jr.,2021
