rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,63,1,2020-11-25,Clemson,N,Mississippi State,REG (Non-Conf),W 53-42,*,23,1,4,0.25,1,3,0.333,0,1,0.0,0.375,2,3,0.667,2,6,8,0,0,1,2,3,5,2.9,N,1,1,tyson-hunter-1,Hunter Tyson,2021
2,64,2,2020-11-26,Clemson,N,Purdue,REG (Non-Conf),W 81-70,*,13,1,5,0.2,1,5,0.2,0,0,,0.3,0,0,,0,4,4,0,2,0,2,0,3,1.1,N,1,1,tyson-hunter-1,Hunter Tyson,2021
3,65,3,2020-12-02,Clemson,,South Carolina State,REG (Non-Conf),W 75-38,,17,4,5,0.8,2,2,1.0,2,3,0.667,1.0,3,4,0.75,1,5,6,1,0,0,0,0,13,13.6,H,1,1,tyson-hunter-1,Hunter Tyson,2021
4,66,4,2020-12-09,Clemson,,Maryland,REG (Non-Conf),W 67-51,,16,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,0,4,4,0,0,0,1,1,3,1.8,H,1,1,tyson-hunter-1,Hunter Tyson,2021
5,67,5,2020-12-12,Clemson,N,Alabama,REG (Non-Conf),W 64-56,,6,3,3,1.0,1,1,1.0,2,2,1.0,1.167,2,3,0.667,0,1,1,0,0,0,0,0,9,8.0,N,1,1,tyson-hunter-1,Hunter Tyson,2021
6,68,11,2021-01-16,Clemson,,Virginia,REG (Conf),L 50-85,,17,3,5,0.6,1,3,0.333,2,2,1.0,0.7,0,0,,0,2,2,1,0,0,2,2,7,3.2,H,0,1,tyson-hunter-1,Hunter Tyson,2021
7,69,12,2021-01-20,Clemson,@,Georgia Tech,REG (Conf),L 65-83,,5,0,2,0.0,0,1,0.0,0,1,0.0,0.0,2,2,1.0,1,0,1,0,0,0,1,0,2,0.3,A,0,1,tyson-hunter-1,Hunter Tyson,2021
8,70,13,2021-01-23,Clemson,@,Florida State,REG (Conf),L 61-80,,9,0,3,0.0,0,2,0.0,0,1,0.0,0.0,2,4,0.5,2,2,4,1,1,0,1,0,2,1.8,A,0,1,tyson-hunter-1,Hunter Tyson,2021
9,71,14,2021-01-27,Clemson,,Louisville,REG (Conf),W 54-50,*,24,4,9,0.444,2,7,0.286,2,2,1.0,0.556,0,0,,0,4,4,0,0,2,0,3,10,6.7,H,1,1,tyson-hunter-1,Hunter Tyson,2021
10,72,15,2021-01-30,Clemson,@,Duke,REG (Conf),L 53-79,*,7,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,1,1,0,-0.8,A,0,1,tyson-hunter-1,Hunter Tyson,2021
11,73,16,2021-02-02,Clemson,,North Carolina,REG (Conf),W 63-50,*,26,5,11,0.455,2,5,0.4,3,6,0.5,0.545,4,4,1.0,0,4,4,1,2,1,0,4,16,13.3,H,1,1,tyson-hunter-1,Hunter Tyson,2021
12,74,17,2021-02-06,Clemson,,Syracuse,REG (Conf),W 78-61,*,7,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,2,2,0,0,0,3,0,2,-1.4,H,1,1,tyson-hunter-1,Hunter Tyson,2021
13,75,18,2021-02-12,Clemson,,Georgia Tech,REG (Conf),W 74-72,*,13,1,4,0.25,0,1,0.0,1,3,0.333,0.25,2,2,1.0,1,1,2,0,0,0,1,0,4,1.6,H,1,1,tyson-hunter-1,Hunter Tyson,2021
14,76,19,2021-02-24,Clemson,@,Wake Forest,REG (Conf),W 60-39,*,22,3,7,0.429,0,4,0.0,3,3,1.0,0.429,3,5,0.6,2,8,10,1,1,0,0,2,9,9.2,A,1,1,tyson-hunter-1,Hunter Tyson,2021
15,77,20,2021-02-27,Clemson,,Miami (FL),REG (Conf),W 66-58,*,23,3,6,0.5,3,4,0.75,0,2,0.0,0.75,1,2,0.5,0,6,6,0,1,1,1,3,10,7.9,H,1,1,tyson-hunter-1,Hunter Tyson,2021
16,78,21,2021-03-03,Clemson,@,Syracuse,REG (Conf),L 54-64,*,19,3,9,0.333,0,2,0.0,3,7,0.429,0.333,0,0,,1,6,7,0,0,0,0,3,6,2.2,A,0,1,tyson-hunter-1,Hunter Tyson,2021
17,79,22,2021-03-06,Clemson,,Pittsburgh,REG (Conf),W 77-62,,20,5,6,0.833,2,3,0.667,3,3,1.0,1.0,4,4,1.0,1,2,3,0,0,0,1,2,16,13.3,H,1,1,tyson-hunter-1,Hunter Tyson,2021
18,80,23,2021-03-10,Clemson,N,Miami (FL),CTOURN,L 64-67,*,28,5,8,0.625,4,4,1.0,1,4,0.25,0.875,2,2,1.0,1,6,7,1,0,1,0,3,16,15.1,N,0,0,tyson-hunter-1,Hunter Tyson,2021
19,81,24,2021-03-19,Clemson,N,Rutgers,ROUND-64,L 56-60,*,23,4,10,0.4,2,3,0.667,2,7,0.286,0.5,0,0,,0,2,2,0,2,0,1,1,10,5.8,N,0,0,tyson-hunter-1,Hunter Tyson,2021
