rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,65,1,2020-11-25,Illinois,,North Carolina A&T,REG (Non-Conf),W 122-60,,17,3,7,0.429,0,0,,3,7,0.429,0.429,1,2,0.5,5,2,7,3,0,1,0,1,7,9.4,H,1,1,giorgi-bezhanishvili-1,Giorgi Bezhanishvili,2021
2,66,2,2020-11-26,Illinois,,Chicago State,REG (Non-Conf),W 97-38,,13,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,2,1,3,1,1,0,1,2,4,4.3,H,1,1,giorgi-bezhanishvili-1,Giorgi Bezhanishvili,2021
3,67,3,2020-11-27,Illinois,,Ohio,REG (Non-Conf),W 77-75,,20,2,4,0.5,0,0,,2,4,0.5,0.5,0,2,0.0,0,1,1,0,0,1,2,2,4,-0.6,H,1,1,giorgi-bezhanishvili-1,Giorgi Bezhanishvili,2021
4,68,4,2020-12-02,Illinois,N,Baylor,REG (Non-Conf),L 69-82,,25,7,10,0.7,1,1,1.0,6,9,0.667,0.75,0,0,,3,1,4,1,1,2,1,3,15,14.1,N,0,1,giorgi-bezhanishvili-1,Giorgi Bezhanishvili,2021
5,69,5,2020-12-08,Illinois,@,Duke,REG (Non-Conf),W 83-68,,22,4,6,0.667,0,0,,4,6,0.667,0.667,3,4,0.75,2,3,5,1,0,1,1,1,11,10.3,A,1,1,giorgi-bezhanishvili-1,Giorgi Bezhanishvili,2021
6,70,6,2020-12-12,Illinois,@,Missouri,REG (Non-Conf),L 78-81,,13,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,2,4,0,-4.0,A,0,1,giorgi-bezhanishvili-1,Giorgi Bezhanishvili,2021
7,71,7,2020-12-15,Illinois,,Minnesota,REG (Conf),W 92-65,,15,2,3,0.667,0,0,,2,3,0.667,0.667,0,2,0.0,1,4,5,0,0,0,0,2,4,3.0,H,1,1,giorgi-bezhanishvili-1,Giorgi Bezhanishvili,2021
8,72,8,2020-12-20,Illinois,@,Rutgers,REG (Conf),L 88-91,,23,5,7,0.714,0,0,,5,7,0.714,0.714,1,2,0.5,1,3,4,0,0,0,2,2,11,6.5,A,0,1,giorgi-bezhanishvili-1,Giorgi Bezhanishvili,2021
9,73,9,2020-12-23,Illinois,@,Penn State,REG (Conf),W 98-81,,12,4,5,0.8,0,0,,4,5,0.8,0.8,0,0,,2,1,3,0,0,0,1,1,8,6.4,A,1,1,giorgi-bezhanishvili-1,Giorgi Bezhanishvili,2021
10,74,10,2020-12-26,Illinois,,Indiana,REG (Conf),W 69-60,,18,3,3,1.0,1,1,1.0,2,2,1.0,1.167,0,0,,1,2,3,2,0,0,1,0,7,7.8,H,1,1,giorgi-bezhanishvili-1,Giorgi Bezhanishvili,2021
