rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,99,1,2020-11-25,Grand Canyon,,Grambling State,REG (Non-Conf),W 69-53,*,30,6,8,0.75,2,2,1.0,4,6,0.667,0.875,4,5,0.8,4,4,8,2,0,0,4,2,18,15.0,H,1,1,alessandro-lever-1,Alessandro Lever,2021
2,100,2,2020-11-28,Grand Canyon,,Benedictine,REG (Non-Conf),W 94-63,*,20,4,10,0.4,0,1,0.0,4,9,0.444,0.4,4,4,1.0,4,0,4,5,0,1,0,0,12,13.6,H,1,1,alessandro-lever-1,Alessandro Lever,2021
3,101,3,2020-12-01,Grand Canyon,,Mississippi Valley State,REG (Non-Conf),W 88-49,*,26,9,15,0.6,2,5,0.4,7,10,0.7,0.667,0,0,,0,6,6,1,0,0,1,1,20,14.2,H,1,1,alessandro-lever-1,Alessandro Lever,2021
4,102,4,2020-12-11,Grand Canyon,,Nevada,REG (Non-Conf),W 87-77,*,32,4,7,0.571,2,3,0.667,2,4,0.5,0.714,9,11,0.818,1,2,3,2,2,0,2,3,19,16.4,H,1,1,alessandro-lever-1,Alessandro Lever,2021
5,103,5,2020-12-13,Grand Canyon,,Arizona State,REG (Non-Conf),L 70-71,*,34,7,10,0.7,2,3,0.667,5,7,0.714,0.8,2,2,1.0,1,3,4,1,0,0,4,3,18,10.9,H,0,1,alessandro-lever-1,Alessandro Lever,2021
6,104,6,2020-12-20,Grand Canyon,N,San Francisco,REG (Non-Conf),L 65-68,*,32,6,11,0.545,0,2,0.0,6,9,0.667,0.545,0,4,0.0,1,2,3,0,0,0,1,2,12,4.6,N,0,1,alessandro-lever-1,Alessandro Lever,2021
7,105,7,2020-12-22,Grand Canyon,N,Colorado,REG (Non-Conf),L 64-74,*,28,3,9,0.333,1,3,0.333,2,6,0.333,0.389,2,2,1.0,0,4,4,2,0,0,2,2,9,3.7,N,0,1,alessandro-lever-1,Alessandro Lever,2021
8,106,8,2021-01-08,Grand Canyon,@,Tarleton State,REG (Conf),W 75-72,*,20,0,3,0.0,0,2,0.0,0,1,0.0,0.0,2,2,1.0,1,4,5,0,0,0,1,3,2,-0.4,A,1,1,alessandro-lever-1,Alessandro Lever,2021
9,107,9,2021-01-09,Grand Canyon,@,Tarleton State,REG (Conf),W 59-48,*,23,2,4,0.5,1,3,0.333,1,1,1.0,0.625,1,2,0.5,1,2,3,0,0,1,1,2,6,3.8,A,1,1,alessandro-lever-1,Alessandro Lever,2021
10,108,10,2021-01-15,Grand Canyon,,Bethesda CA,REG (Non-Conf),W 121-62,*,19,8,9,0.889,3,3,1.0,5,6,0.833,1.056,0,0,,0,8,8,1,0,0,0,1,19,18.6,H,1,1,alessandro-lever-1,Alessandro Lever,2021
11,109,11,2021-01-16,Grand Canyon,,Bethesda CA,REG (Non-Conf),W 98-47,*,22,3,10,0.3,0,4,0.0,3,6,0.5,0.3,2,4,0.5,2,3,5,0,1,0,2,3,8,1.5,H,1,1,alessandro-lever-1,Alessandro Lever,2021
12,110,12,2021-01-22,Grand Canyon,@,Dixie State,REG (Conf),W 77-74,*,24,5,10,0.5,1,3,0.333,4,7,0.571,0.55,0,2,0.0,2,4,6,2,0,1,2,4,11,6.3,A,1,1,alessandro-lever-1,Alessandro Lever,2021
