rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,30,1,2020-11-25,Texas Tech,,Northwestern State,REG (Non-Conf),W 101-58,*,19,5,10,0.5,1,3,0.333,4,7,0.571,0.55,5,6,0.833,0,5,5,0,2,0,0,1,16,13.7,H,1,1,terrence-shannonjr-1,Terrence Shannon Jr.,2021
2,31,2,2020-11-27,Texas Tech,,Sam Houston State,REG (Non-Conf),W 84-52,*,22,4,6,0.667,0,1,0.0,4,5,0.8,0.667,2,3,0.667,1,4,5,3,0,0,1,1,10,9.6,H,1,1,terrence-shannonjr-1,Terrence Shannon Jr.,2021
3,32,3,2020-11-29,Texas Tech,N,Houston,REG (Non-Conf),L 53-64,*,26,2,8,0.25,1,3,0.333,1,5,0.2,0.313,0,0,,1,3,4,0,1,1,1,2,5,1.7,N,0,1,terrence-shannonjr-1,Terrence Shannon Jr.,2021
4,33,4,2020-12-04,Texas Tech,,Troy,REG (Non-Conf),W 80-46,*,23,4,9,0.444,0,1,0.0,4,8,0.5,0.444,5,6,0.833,0,5,5,1,2,0,1,1,13,10.7,H,1,1,terrence-shannonjr-1,Terrence Shannon Jr.,2021
5,34,5,2020-12-06,Texas Tech,,Grambling State,REG (Non-Conf),W 81-40,*,22,5,7,0.714,0,0,,5,7,0.714,0.714,2,3,0.667,1,1,2,0,1,0,0,1,12,10.3,H,1,1,terrence-shannonjr-1,Terrence Shannon Jr.,2021
6,35,7,2020-12-12,Texas Tech,N,Texas A&M–Corpus Christi,REG (Non-Conf),W 77-57,*,24,5,10,0.5,0,1,0.0,5,9,0.556,0.5,5,6,0.833,5,2,7,2,2,0,0,1,15,16.7,N,1,1,terrence-shannonjr-1,Terrence Shannon Jr.,2021
7,36,8,2020-12-17,Texas Tech,,Kansas,REG (Conf),L 57-58,*,33,7,16,0.438,4,7,0.571,3,9,0.333,0.563,2,5,0.4,1,8,9,0,0,0,1,3,20,11.3,H,0,1,terrence-shannonjr-1,Terrence Shannon Jr.,2021
8,37,9,2020-12-22,Texas Tech,@,Oklahoma,REG (Conf),W 69-67,*,33,8,12,0.667,2,4,0.5,6,8,0.75,0.75,3,4,0.75,0,1,1,1,2,0,2,5,21,14.4,A,1,1,terrence-shannonjr-1,Terrence Shannon Jr.,2021
9,38,10,2020-12-29,Texas Tech,,Incarnate Word,REG (Non-Conf),W 79-51,*,21,2,6,0.333,0,2,0.0,2,4,0.5,0.333,1,1,1.0,1,1,2,2,0,0,2,0,5,2.0,H,1,1,terrence-shannonjr-1,Terrence Shannon Jr.,2021
10,39,11,2021-01-02,Texas Tech,,Oklahoma State,REG (Conf),L 77-82 (OT),*,37,4,5,0.8,1,2,0.5,3,3,1.0,0.9,4,5,0.8,3,4,7,1,1,0,3,1,13,12.3,H,0,1,terrence-shannonjr-1,Terrence Shannon Jr.,2021
