rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,32,1,2020-11-25,Villanova,N,Boston College,REG (Non-Conf),W 76-67,*,26,9,14,0.643,0,0,,9,14,0.643,0.643,0,0,,6,4,10,1,1,2,2,3,18,17.1,N,1,1,jeremiah-robinson-earl-1,Jeremiah Robinson-Earl,2021
2,33,2,2020-11-26,Villanova,N,Arizona State,REG (Non-Conf),W 83-74,*,37,11,17,0.647,2,4,0.5,9,13,0.692,0.706,4,6,0.667,2,6,8,0,1,0,3,2,28,20.1,N,1,1,jeremiah-robinson-earl-1,Jeremiah Robinson-Earl,2021
3,34,3,2020-11-28,Villanova,N,Virginia Tech,REG (Non-Conf),L 73-81 (OT),*,41,5,15,0.333,0,3,0.0,5,12,0.417,0.333,4,4,1.0,4,5,9,2,0,1,2,3,14,8.7,N,0,1,jeremiah-robinson-earl-1,Jeremiah Robinson-Earl,2021
4,35,4,2020-12-01,Villanova,N,Hartford,REG (Non-Conf),W 87-53,*,36,1,5,0.2,0,3,0.0,1,2,0.5,0.2,0,0,,2,8,10,3,1,0,3,3,2,1.6,N,1,1,jeremiah-robinson-earl-1,Jeremiah Robinson-Earl,2021
5,36,5,2020-12-06,Villanova,@,Texas,REG (Non-Conf),W 68-64,*,36,9,14,0.643,0,2,0.0,9,12,0.75,0.643,1,2,0.5,3,5,8,2,0,1,2,2,19,15.3,A,1,1,jeremiah-robinson-earl-1,Jeremiah Robinson-Earl,2021
6,37,6,2020-12-11,Villanova,@,Georgetown,REG (Conf),W 76-63,*,36,3,9,0.333,2,4,0.5,1,5,0.2,0.444,1,2,0.5,0,4,4,0,0,0,1,1,9,3.3,A,1,1,jeremiah-robinson-earl-1,Jeremiah Robinson-Earl,2021
7,38,7,2020-12-16,Villanova,,Butler,REG (Conf),W 85-66,*,28,8,12,0.667,2,3,0.667,6,9,0.667,0.75,0,0,,1,4,5,4,0,0,0,4,18,15.9,H,1,1,jeremiah-robinson-earl-1,Jeremiah Robinson-Earl,2021
8,39,8,2020-12-19,Villanova,,Saint Joseph's,REG (Non-Conf),W 88-68,*,33,8,14,0.571,2,5,0.4,6,9,0.667,0.643,7,10,0.7,2,5,7,6,1,1,1,0,25,25.0,H,1,1,jeremiah-robinson-earl-1,Jeremiah Robinson-Earl,2021
9,40,9,2020-12-23,Villanova,@,Marquette,REG (Conf),W 85-68,*,31,6,10,0.6,0,1,0.0,6,9,0.667,0.6,1,1,1.0,2,5,7,0,1,0,0,3,13,11.1,A,1,1,jeremiah-robinson-earl-1,Jeremiah Robinson-Earl,2021
10,41,10,2021-01-19,Villanova,,Seton Hall,REG (Conf),W 76-74,*,38,3,12,0.25,1,5,0.2,2,7,0.286,0.292,1,2,0.5,0,1,1,2,0,0,3,2,8,-1.7,H,1,1,jeremiah-robinson-earl-1,Jeremiah Robinson-Earl,2021
11,42,11,2021-01-23,Villanova,,Providence,REG (Conf),W 71-56,*,36,4,11,0.364,0,4,0.0,4,7,0.571,0.364,1,2,0.5,0,5,5,1,3,2,2,3,9,5.9,H,1,1,jeremiah-robinson-earl-1,Jeremiah Robinson-Earl,2021
12,43,12,2021-01-30,Villanova,@,Seton Hall,REG (Conf),W 80-72,*,20,8,12,0.667,2,4,0.5,6,8,0.75,0.75,5,5,1.0,1,4,5,1,1,0,1,4,23,18.8,A,1,1,jeremiah-robinson-earl-1,Jeremiah Robinson-Earl,2021
13,44,13,2021-02-03,Villanova,@,St. John's (NY),REG (Conf),L 59-70,*,36,5,14,0.357,1,3,0.333,4,11,0.364,0.393,3,4,0.75,8,9,17,2,1,0,3,1,14,13.1,A,0,1,jeremiah-robinson-earl-1,Jeremiah Robinson-Earl,2021
14,45,14,2021-02-07,Villanova,,Georgetown,REG (Conf),W 84-74,*,38,5,13,0.385,0,3,0.0,5,10,0.5,0.385,4,4,1.0,2,4,6,5,1,1,2,2,14,11.9,H,1,1,jeremiah-robinson-earl-1,Jeremiah Robinson-Earl,2021
15,46,15,2021-02-10,Villanova,,Marquette,REG (Conf),W 96-64,*,32,10,11,0.909,5,5,1.0,5,6,0.833,1.136,2,2,1.0,1,7,8,1,3,0,1,1,27,28.4,H,1,1,jeremiah-robinson-earl-1,Jeremiah Robinson-Earl,2021
16,47,16,2021-02-13,Villanova,@,Creighton,REG (Conf),L 70-86,*,36,3,13,0.231,0,4,0.0,3,9,0.333,0.231,2,2,1.0,1,6,7,2,2,1,0,4,8,5.1,A,0,1,jeremiah-robinson-earl-1,Jeremiah Robinson-Earl,2021
17,48,17,2021-02-20,Villanova,,Connecticut,REG (Conf),W 68-60,*,36,6,11,0.545,2,4,0.5,4,7,0.571,0.636,3,4,0.75,3,8,11,0,2,0,1,1,17,16.4,H,1,1,jeremiah-robinson-earl-1,Jeremiah Robinson-Earl,2021
18,49,18,2021-02-23,Villanova,,St. John's (NY),REG (Conf),W 81-58,*,29,5,13,0.385,1,4,0.25,4,9,0.444,0.423,1,2,0.5,0,6,6,0,1,0,1,4,12,4.7,H,1,1,jeremiah-robinson-earl-1,Jeremiah Robinson-Earl,2021
