rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,32,1,2020-11-25,Oregon State,,California,REG (Non-Conf),W 71-63,,24,2,9,0.222,0,1,0.0,2,8,0.25,0.222,7,7,1.0,1,0,1,1,0,0,0,1,11,6.5,H,1,1,jarod-lucas-1,Jarod Lucas,2021
2,33,2,2020-11-27,Oregon State,,Nw University,REG (Non-Conf),W 114-42,,21,4,7,0.571,2,5,0.4,2,2,1.0,0.714,4,4,1.0,1,2,3,2,2,0,1,0,14,14.4,H,1,1,jarod-lucas-1,Jarod Lucas,2021
3,34,3,2020-12-02,Oregon State,@,Washington State,REG (Conf),L 55-59,,24,2,11,0.182,1,7,0.143,1,4,0.25,0.227,0,0,,0,1,1,1,0,0,0,1,5,-1.3,A,0,1,jarod-lucas-1,Jarod Lucas,2021
4,35,4,2020-12-06,Oregon State,,Wyoming,REG (Non-Conf),L 73-76,,15,1,5,0.2,1,3,0.333,0,2,0.0,0.3,3,4,0.75,0,1,1,2,2,0,0,0,6,6.2,H,0,1,jarod-lucas-1,Jarod Lucas,2021
5,36,5,2020-12-10,Oregon State,,Portland,REG (Non-Conf),L 86-87 (OT),,21,4,12,0.333,3,7,0.429,1,5,0.2,0.458,3,3,1.0,2,1,3,0,0,0,0,2,14,8.1,H,0,1,jarod-lucas-1,Jarod Lucas,2021
6,37,6,2020-12-16,Oregon State,,UTSA,REG (Non-Conf),W 73-61,,25,2,6,0.333,1,4,0.25,1,2,0.5,0.417,8,9,0.889,1,5,6,3,0,0,0,0,13,13.5,H,1,1,jarod-lucas-1,Jarod Lucas,2021
7,38,7,2020-12-22,Oregon State,,Portland State,REG (Non-Conf),W 67-62,,28,4,11,0.364,3,7,0.429,1,4,0.25,0.5,4,4,1.0,1,2,3,0,2,1,1,0,15,11.9,H,1,1,jarod-lucas-1,Jarod Lucas,2021
8,39,8,2021-01-02,Oregon State,,California,REG (Conf),W 73-64,,25,3,6,0.5,3,4,0.75,0,2,0.0,0.75,2,2,1.0,0,0,0,1,1,0,0,0,11,9.7,H,1,1,jarod-lucas-1,Jarod Lucas,2021
9,40,9,2021-01-04,Oregon State,,Stanford,REG (Conf),L 71-81,,28,5,11,0.455,5,10,0.5,0,1,0.0,0.682,7,7,1.0,0,1,1,0,0,0,0,1,22,16.2,H,0,1,jarod-lucas-1,Jarod Lucas,2021
10,41,10,2021-01-14,Oregon State,,Arizona,REG (Conf),L 64-98,,23,5,13,0.385,1,6,0.167,4,7,0.571,0.423,1,1,1.0,2,2,4,1,1,0,1,0,12,7.6,H,0,1,jarod-lucas-1,Jarod Lucas,2021
11,42,11,2021-01-16,Oregon State,,Arizona State,REG (Conf),W 80-79,*,30,4,6,0.667,4,6,0.667,0,0,,1.0,6,7,0.857,0,1,1,3,0,0,2,2,18,14.6,H,1,1,jarod-lucas-1,Jarod Lucas,2021
12,43,12,2021-01-19,Oregon State,,Southern California,REG (Conf),W 58-56,*,35,3,8,0.375,2,5,0.4,1,3,0.333,0.5,5,5,1.0,0,1,1,0,0,0,1,1,13,7.5,H,1,1,jarod-lucas-1,Jarod Lucas,2021
13,44,13,2021-01-23,Oregon State,@,Oregon,REG (Conf),W 75-64,*,31,4,10,0.4,3,6,0.5,1,4,0.25,0.55,2,2,1.0,0,1,1,0,1,0,2,0,13,6.9,A,1,1,jarod-lucas-1,Jarod Lucas,2021
14,45,14,2021-01-28,Oregon State,@,Southern California,REG (Conf),L 62-75,*,32,6,11,0.545,4,6,0.667,2,5,0.4,0.727,2,2,1.0,0,2,2,0,0,0,2,2,18,10.5,A,0,1,jarod-lucas-1,Jarod Lucas,2021
15,46,15,2021-01-30,Oregon State,@,UCLA,REG (Conf),L 52-57,*,33,2,7,0.286,2,6,0.333,0,1,0.0,0.429,0,0,,0,1,1,0,0,0,0,1,6,1.8,A,0,1,jarod-lucas-1,Jarod Lucas,2021
16,47,16,2021-02-04,Oregon State,,Washington,REG (Conf),W 91-71,*,32,6,12,0.5,5,9,0.556,1,3,0.333,0.708,2,3,0.667,0,0,0,4,0,0,1,3,19,13.2,H,1,1,jarod-lucas-1,Jarod Lucas,2021
17,48,17,2021-02-06,Oregon State,,Washington State,REG (Conf),W 68-66,*,37,4,7,0.571,1,3,0.333,3,4,0.75,0.643,3,4,0.75,0,1,1,3,1,0,3,2,12,7.9,H,1,1,jarod-lucas-1,Jarod Lucas,2021
18,49,18,2021-02-08,Oregon State,@,Colorado,REG (Conf),L 49-78,*,23,2,10,0.2,0,2,0.0,2,8,0.25,0.2,0,0,,1,2,3,0,0,0,2,1,4,-3.3,A,0,1,jarod-lucas-1,Jarod Lucas,2021
19,50,19,2021-02-11,Oregon State,@,Arizona,REG (Conf),L 61-70,*,30,5,12,0.417,2,8,0.25,3,4,0.75,0.5,1,1,1.0,0,3,3,1,0,0,1,2,13,6.4,A,0,1,jarod-lucas-1,Jarod Lucas,2021
20,51,20,2021-02-14,Oregon State,@,Arizona State,REG (Conf),L 73-75,*,31,5,14,0.357,4,9,0.444,1,5,0.2,0.5,1,2,0.5,0,5,5,0,0,0,1,1,15,6.9,A,0,1,jarod-lucas-1,Jarod Lucas,2021
21,52,21,2021-02-18,Oregon State,,Utah,REG (Conf),W 74-56,*,32,2,11,0.182,2,7,0.286,0,4,0.0,0.273,4,4,1.0,0,1,1,0,2,0,1,0,10,4.4,H,1,1,jarod-lucas-1,Jarod Lucas,2021
