rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,62,1,2020-11-25,Virginia Tech,,Radford,REG (Non-Conf),W 77-62,,21,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,4,4,4,0,0,0,4,2,2.7,H,1,1,justyn-mutts-1,Justyn Mutts,2021
2,63,2,2020-11-28,Virginia Tech,N,Villanova,REG (Non-Conf),W 81-73 (OT),*,39,3,3,1.0,2,2,1.0,1,1,1.0,1.333,4,6,0.667,1,5,6,1,2,0,4,4,12,9.6,N,1,1,justyn-mutts-1,Justyn Mutts,2021
3,64,3,2020-11-29,Virginia Tech,N,South Florida,REG (Non-Conf),W 76-58,*,26,1,5,0.2,0,2,0.0,1,3,0.333,0.2,1,2,0.5,1,8,9,2,0,0,1,5,3,1.0,N,1,1,justyn-mutts-1,Justyn Mutts,2021
4,65,4,2020-12-03,Virginia Tech,,VMI,REG (Non-Conf),W 64-57,*,29,5,9,0.556,0,1,0.0,5,8,0.625,0.556,0,0,,4,5,9,6,0,1,3,4,10,10.3,H,1,1,justyn-mutts-1,Justyn Mutts,2021
5,66,5,2020-12-08,Virginia Tech,,Penn State,REG (Non-Conf),L 55-75,*,14,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,2,3,0,0,1,3,0,0,-1.7,H,0,1,justyn-mutts-1,Justyn Mutts,2021
6,67,6,2020-12-15,Virginia Tech,,Clemson,REG (Conf),W 66-60,*,25,1,6,0.167,0,3,0.0,1,3,0.333,0.167,2,2,1.0,2,0,2,3,1,2,4,3,4,0.9,H,1,1,justyn-mutts-1,Justyn Mutts,2021
7,68,7,2020-12-19,Virginia Tech,,Coppin State,REG (Non-Conf),W 97-57,*,25,2,4,0.5,1,3,0.333,1,1,1.0,0.625,4,4,1.0,1,5,6,0,0,3,4,1,9,6.9,H,1,1,justyn-mutts-1,Justyn Mutts,2021
8,69,8,2020-12-21,Virginia Tech,,Longwood,REG (Non-Conf),W 84-58,*,23,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,0,,2,3,5,1,0,0,2,1,4,3.3,H,1,1,justyn-mutts-1,Justyn Mutts,2021
9,70,9,2020-12-29,Virginia Tech,,Miami (FL),REG (Conf),W 80-78,*,34,5,11,0.455,3,5,0.6,2,6,0.333,0.591,2,5,0.4,3,6,9,2,3,0,3,2,15,12.6,H,1,1,justyn-mutts-1,Justyn Mutts,2021
10,71,10,2021-01-06,Virginia Tech,@,Louisville,REG (Conf),L 71-73,*,27,4,9,0.444,2,5,0.4,2,4,0.5,0.556,0,1,0.0,3,5,8,1,1,0,1,4,10,7.6,A,0,1,justyn-mutts-1,Justyn Mutts,2021
11,72,11,2021-01-10,Virginia Tech,,Notre Dame,REG (Conf),W 77-63,*,35,7,13,0.538,0,2,0.0,7,11,0.636,0.538,0,0,,4,3,7,2,0,0,1,3,14,10.6,H,1,1,justyn-mutts-1,Justyn Mutts,2021
12,73,12,2021-01-12,Virginia Tech,,Duke,REG (Conf),W 74-67,*,30,4,5,0.8,1,1,1.0,3,4,0.75,0.9,0,3,0.0,0,5,5,3,0,0,2,3,9,6.3,H,1,1,justyn-mutts-1,Justyn Mutts,2021
13,74,13,2021-01-17,Virginia Tech,@,Wake Forest,REG (Conf),W 64-60,*,28,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,3,0.0,1,2,3,1,0,2,3,3,2,-2.4,A,1,1,justyn-mutts-1,Justyn Mutts,2021
14,75,14,2021-01-23,Virginia Tech,@,Syracuse,REG (Conf),L 60-78,*,29,3,5,0.6,0,0,,3,5,0.6,0.6,3,4,0.75,1,7,8,3,0,0,2,3,9,8.0,A,0,1,justyn-mutts-1,Justyn Mutts,2021
15,76,15,2021-01-27,Virginia Tech,@,Notre Dame,REG (Conf),W 62-51,*,34,7,14,0.5,0,1,0.0,7,13,0.538,0.5,0,2,0.0,0,11,11,3,0,3,0,3,14,12.5,A,1,1,justyn-mutts-1,Justyn Mutts,2021
16,77,16,2021-01-30,Virginia Tech,,Virginia,REG (Conf),W 65-51,*,34,2,7,0.286,0,2,0.0,2,5,0.4,0.286,0,0,,1,7,8,2,0,0,2,2,4,1.3,H,1,1,justyn-mutts-1,Justyn Mutts,2021
17,78,17,2021-02-03,Virginia Tech,@,Pittsburgh,REG (Conf),L 72-83,*,38,7,12,0.583,0,1,0.0,7,11,0.636,0.583,3,5,0.6,4,2,6,0,1,1,2,3,17,12.5,A,0,1,justyn-mutts-1,Justyn Mutts,2021
18,79,18,2021-02-06,Virginia Tech,@,Miami (FL),REG (Conf),W 80-76 (OT),*,39,9,14,0.643,1,2,0.5,8,12,0.667,0.679,3,5,0.6,2,7,9,7,2,0,3,1,22,22.0,A,1,1,justyn-mutts-1,Justyn Mutts,2021
19,80,19,2021-02-23,Virginia Tech,,Georgia Tech,REG (Conf),L 53-69,*,25,4,6,0.667,1,2,0.5,3,4,0.75,0.75,0,0,,2,3,5,1,0,1,4,3,9,4.9,H,0,1,justyn-mutts-1,Justyn Mutts,2021
20,81,20,2021-02-27,Virginia Tech,,Wake Forest,REG (Conf),W 84-46,*,24,3,7,0.429,1,2,0.5,2,5,0.4,0.5,2,2,1.0,0,5,5,2,2,1,2,1,9,8.5,H,1,1,justyn-mutts-1,Justyn Mutts,2021
21,82,21,2021-03-11,Virginia Tech,N,North Carolina,CTOURN,L 73-81,*,36,10,16,0.625,3,5,0.6,7,11,0.636,0.719,1,5,0.2,2,6,8,1,1,1,2,4,24,17.2,N,0,0,justyn-mutts-1,Justyn Mutts,2021
22,83,22,2021-03-19,Virginia Tech,N,Florida,ROUND-64,L 70-75 (OT),*,37,2,5,0.4,0,1,0.0,2,4,0.5,0.4,2,4,0.5,2,3,5,4,0,1,3,5,6,3.3,N,0,0,justyn-mutts-1,Justyn Mutts,2021
