rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,81,1,2020-11-25,Wisconsin,,Eastern Illinois,REG (Non-Conf),W 77-67,*,23,3,7,0.429,1,2,0.5,2,5,0.4,0.5,2,2,1.0,2,6,8,2,0,0,2,3,9,6.7,H,1,1,micah-potter-1,Micah Potter,2021
2,82,2,2020-11-27,Wisconsin,,Arkansas–Pine Bluff,REG (Non-Conf),W 92-58,*,20,6,9,0.667,1,2,0.5,5,7,0.714,0.722,6,8,0.75,2,3,5,3,3,1,1,0,19,21.4,H,1,1,micah-potter-1,Micah Potter,2021
3,83,3,2020-12-01,Wisconsin,,Green Bay,REG (Non-Conf),W 82-42,*,24,6,8,0.75,0,1,0.0,6,7,0.857,0.75,2,3,0.667,3,5,8,2,0,0,2,1,14,13.0,H,1,1,micah-potter-1,Micah Potter,2021
4,84,4,2020-12-04,Wisconsin,@,Marquette,REG (Non-Conf),L 65-67,*,22,3,6,0.5,1,2,0.5,2,4,0.5,0.583,2,2,1.0,0,5,5,0,0,0,3,2,9,3.7,A,0,1,micah-potter-1,Micah Potter,2021
5,85,5,2020-12-09,Wisconsin,,Rhode Island,REG (Non-Conf),W 73-62,*,28,4,10,0.4,1,4,0.25,3,6,0.5,0.45,4,6,0.667,2,5,7,2,0,0,2,3,13,7.9,H,1,1,micah-potter-1,Micah Potter,2021
6,86,6,2020-12-15,Wisconsin,,Loyola Chicago,REG (Non-Conf),W 77-63,*,20,3,6,0.5,3,4,0.75,0,2,0.0,0.75,4,4,1.0,3,4,7,1,0,0,0,3,13,12.8,H,1,1,micah-potter-1,Micah Potter,2021
7,87,7,2020-12-19,Wisconsin,,Louisville,REG (Non-Conf),W 85-48,*,20,7,13,0.538,2,3,0.667,5,10,0.5,0.615,4,4,1.0,0,7,7,0,0,0,2,2,20,13.0,H,1,1,micah-potter-1,Micah Potter,2021
8,88,8,2020-12-22,Wisconsin,,Nebraska,REG (Conf),W 67-53,*,26,3,7,0.429,1,3,0.333,2,4,0.5,0.5,3,3,1.0,1,10,11,2,0,0,1,1,10,10.0,H,1,1,micah-potter-1,Micah Potter,2021
9,89,9,2020-12-25,Wisconsin,@,Michigan State,REG (Conf),W 85-76,*,22,3,5,0.6,2,3,0.667,1,2,0.5,0.8,3,4,0.75,2,4,6,5,0,0,1,1,11,13.0,A,1,1,micah-potter-1,Micah Potter,2021
10,90,10,2020-12-28,Wisconsin,,Maryland,REG (Conf),L 64-70,*,22,2,8,0.25,0,2,0.0,2,6,0.333,0.25,0,0,,2,3,5,1,1,1,0,0,4,3.9,H,0,1,micah-potter-1,Micah Potter,2021
11,91,11,2020-12-31,Wisconsin,,Minnesota,REG (Conf),W 71-59,*,26,8,15,0.533,1,3,0.333,7,12,0.583,0.567,1,2,0.5,3,8,11,2,0,0,2,1,18,13.8,H,1,1,micah-potter-1,Micah Potter,2021
12,92,12,2021-01-07,Wisconsin,,Indiana,REG (Conf),W 80-73 (2OT),*,24,5,7,0.714,0,1,0.0,5,6,0.833,0.714,0,0,,1,3,4,0,1,0,1,2,10,7.9,H,1,1,micah-potter-1,Micah Potter,2021
13,93,13,2021-01-12,Wisconsin,@,Michigan,REG (Conf),L 54-77,*,24,5,11,0.455,2,5,0.4,3,6,0.5,0.545,0,0,,2,4,6,0,0,1,4,3,12,4.4,A,0,1,micah-potter-1,Micah Potter,2021
14,94,14,2021-01-15,Wisconsin,@,Rutgers,REG (Conf),W 60-54,*,23,3,11,0.273,0,4,0.0,3,7,0.429,0.273,4,4,1.0,3,5,8,0,2,1,2,1,10,7.4,A,1,1,micah-potter-1,Micah Potter,2021
15,95,15,2021-01-20,Wisconsin,,Northwestern,REG (Conf),W 68-52,*,17,4,6,0.667,2,3,0.667,2,3,0.667,0.833,0,0,,0,2,2,0,0,0,1,1,10,6.6,H,1,1,micah-potter-1,Micah Potter,2021
16,96,16,2021-01-23,Wisconsin,,Ohio State,REG (Conf),L 62-74,*,22,4,9,0.444,0,4,0.0,4,5,0.8,0.444,3,5,0.6,1,3,4,0,1,1,2,3,11,5.6,H,0,1,micah-potter-1,Micah Potter,2021
17,97,17,2021-01-27,Wisconsin,@,Maryland,REG (Conf),W 61-55,*,23,8,12,0.667,4,6,0.667,4,6,0.667,0.833,3,3,1.0,4,8,12,2,0,0,3,2,23,20.6,A,1,1,micah-potter-1,Micah Potter,2021
18,98,18,2021-01-30,Wisconsin,@,Penn State,REG (Conf),L 71-81,*,15,3,7,0.429,0,3,0.0,3,4,0.75,0.429,0,0,,1,1,2,1,0,1,0,3,6,3.5,A,0,1,micah-potter-1,Micah Potter,2021
