rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,48,1,2020-11-25,Clemson,N,Mississippi State,REG (Non-Conf),W 53-42,,17,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,1,1,2,0,0,1,2,2,0.9,N,1,1,jonathan-baehre-1,Jonathan Baehre,2021
2,49,2,2020-11-26,Clemson,N,Purdue,REG (Non-Conf),W 81-70,,23,4,7,0.571,2,4,0.5,2,3,0.667,0.714,1,1,1.0,0,0,0,2,1,1,1,2,11,9.0,N,1,1,jonathan-baehre-1,Jonathan Baehre,2021
3,50,3,2020-12-02,Clemson,,South Carolina State,REG (Non-Conf),W 75-38,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,H,1,1,jonathan-baehre-1,Jonathan Baehre,2021
4,51,4,2020-12-09,Clemson,,Maryland,REG (Non-Conf),W 67-51,*,20,1,5,0.2,0,1,0.0,1,4,0.25,0.2,0,0,,0,3,3,2,0,0,0,2,2,0.4,H,1,1,jonathan-baehre-1,Jonathan Baehre,2021
5,52,5,2020-12-12,Clemson,N,Alabama,REG (Non-Conf),W 64-56,*,19,4,9,0.444,0,2,0.0,4,7,0.571,0.444,0,0,,2,6,8,1,0,2,1,2,8,6.8,N,1,1,jonathan-baehre-1,Jonathan Baehre,2021
6,53,6,2020-12-15,Clemson,@,Virginia Tech,REG (Conf),L 60-66,*,23,2,6,0.333,1,2,0.5,1,4,0.25,0.417,2,2,1.0,0,3,3,0,3,2,0,2,7,8.1,A,0,1,jonathan-baehre-1,Jonathan Baehre,2021
7,54,7,2020-12-21,Clemson,,Morehead State,REG (Non-Conf),W 66-51,,24,2,4,0.5,1,1,1.0,1,3,0.333,0.625,1,2,0.5,3,5,8,2,2,1,0,1,6,10.9,H,1,1,jonathan-baehre-1,Jonathan Baehre,2021
8,55,8,2020-12-29,Clemson,,Florida State,REG (Conf),W 77-67,*,24,2,7,0.286,0,2,0.0,2,5,0.4,0.286,4,7,0.571,4,3,7,0,1,1,2,0,8,6.1,H,1,1,jonathan-baehre-1,Jonathan Baehre,2021
9,56,9,2021-01-02,Clemson,@,Miami (FL),REG (Conf),W 66-65,*,24,3,6,0.5,1,1,1.0,2,5,0.4,0.583,0,0,,1,5,6,1,0,0,2,2,7,4.1,A,1,1,jonathan-baehre-1,Jonathan Baehre,2021
10,57,10,2021-01-05,Clemson,,NC State,REG (Conf),W 74-70 (OT),*,28,3,6,0.5,0,1,0.0,3,5,0.6,0.5,1,1,1.0,3,3,6,1,0,0,2,5,7,3.7,H,1,1,jonathan-baehre-1,Jonathan Baehre,2021
11,58,11,2021-01-16,Clemson,,Virginia,REG (Conf),L 50-85,*,11,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,H,0,1,jonathan-baehre-1,Jonathan Baehre,2021
12,59,12,2021-01-20,Clemson,@,Georgia Tech,REG (Conf),L 65-83,*,18,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,1,3,4,4,1,1,2,3,0,0.8,A,0,1,jonathan-baehre-1,Jonathan Baehre,2021
13,60,13,2021-01-23,Clemson,@,Florida State,REG (Conf),L 61-80,*,19,1,5,0.2,1,4,0.25,0,1,0.0,0.3,2,2,1.0,0,3,3,0,0,1,0,1,5,3.1,A,0,1,jonathan-baehre-1,Jonathan Baehre,2021
14,61,14,2021-01-27,Clemson,,Louisville,REG (Conf),W 54-50,,16,1,3,0.333,0,2,0.0,1,1,1.0,0.333,2,2,1.0,1,3,4,0,0,0,1,1,4,2.5,H,1,1,jonathan-baehre-1,Jonathan Baehre,2021
15,62,15,2021-01-30,Clemson,@,Duke,REG (Conf),L 53-79,,14,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,1,1,0,0,1,2,3,0,-3.6,A,0,1,jonathan-baehre-1,Jonathan Baehre,2021
16,63,16,2021-02-02,Clemson,,North Carolina,REG (Conf),W 63-50,,4,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,1,1,0,0,0,0,0,2,1.3,H,1,1,jonathan-baehre-1,Jonathan Baehre,2021
17,64,17,2021-02-06,Clemson,,Syracuse,REG (Conf),W 78-61,,16,2,2,1.0,0,0,,2,2,1.0,1.0,2,2,1.0,0,6,6,0,0,1,1,1,6,6.5,H,1,1,jonathan-baehre-1,Jonathan Baehre,2021
18,65,18,2021-02-12,Clemson,,Georgia Tech,REG (Conf),W 74-72,,12,2,2,1.0,0,0,,2,2,1.0,1.0,4,4,1.0,1,1,2,1,0,1,0,2,8,9.0,H,1,1,jonathan-baehre-1,Jonathan Baehre,2021
19,66,19,2021-02-24,Clemson,@,Wake Forest,REG (Conf),W 60-39,,15,0,1,0.0,0,1,0.0,0,0,,0.0,4,4,1.0,0,1,1,0,0,1,0,1,4,3.9,A,1,1,jonathan-baehre-1,Jonathan Baehre,2021
20,67,20,2021-02-27,Clemson,,Miami (FL),REG (Conf),W 66-58,,13,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,1,1,2,1,0,0,0,0,2,2.0,H,1,1,jonathan-baehre-1,Jonathan Baehre,2021
21,68,21,2021-03-03,Clemson,@,Syracuse,REG (Conf),L 54-64,,14,2,5,0.4,1,2,0.5,1,3,0.333,0.5,0,0,,2,1,3,0,0,0,0,0,5,4.0,A,0,1,jonathan-baehre-1,Jonathan Baehre,2021
22,69,22,2021-03-06,Clemson,,Pittsburgh,REG (Conf),W 77-62,*,18,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,1,2,3,1,0,0,0,1,4,3.6,H,1,1,jonathan-baehre-1,Jonathan Baehre,2021
23,70,23,2021-03-10,Clemson,N,Miami (FL),CTOURN,L 64-67,,10,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,0,1,1,0,0,0,0,0,3,1.6,N,0,0,jonathan-baehre-1,Jonathan Baehre,2021
24,71,24,2021-03-19,Clemson,N,Rutgers,ROUND-64,L 56-60,,17,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,4,3,7,2,1,1,2,0,2,4.4,N,0,0,jonathan-baehre-1,Jonathan Baehre,2021
