rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2020-11-25,Liberty,N,Purdue,REG (Non-Conf),L 64-77,*,31,0,4,0.0,0,2,0.0,0,2,0.0,0.0,4,4,1.0,1,0,1,4,1,0,2,1,4,3.3,N,0,1,chris-parker-6,Chris Parker,2021
2,2,2,2020-11-26,Liberty,N,Mississippi State,REG (Non-Conf),W 84-73,*,36,3,8,0.375,1,4,0.25,2,4,0.5,0.438,3,4,0.75,0,1,1,10,1,0,1,0,10,12.5,N,1,1,chris-parker-6,Chris Parker,2021
3,3,3,2020-11-28,Liberty,N,South Carolina,REG (Non-Conf),W 78-62,*,30,5,8,0.625,1,2,0.5,4,6,0.667,0.688,1,2,0.5,0,0,0,5,0,0,2,1,12,9.1,N,1,1,chris-parker-6,Chris Parker,2021
4,4,4,2020-11-29,Liberty,N,TCU,REG (Non-Conf),L 52-56,*,34,5,10,0.5,2,4,0.5,3,6,0.5,0.6,1,2,0.5,1,3,4,1,0,0,2,3,13,6.7,N,0,1,chris-parker-6,Chris Parker,2021
5,5,5,2020-12-03,Liberty,,Saint Francis (PA),REG (Non-Conf),W 78-62,*,31,6,11,0.545,0,2,0.0,6,9,0.667,0.545,1,2,0.5,1,2,3,6,0,0,1,0,13,11.8,H,1,1,chris-parker-6,Chris Parker,2021
6,6,6,2020-12-05,Liberty,,Bluefield Univ.,REG (Non-Conf),W 86-64,*,26,3,8,0.375,2,6,0.333,1,2,0.5,0.5,0,0,,0,2,2,6,0,0,3,1,8,5.0,H,1,1,chris-parker-6,Chris Parker,2021
7,7,7,2020-12-09,Liberty,@,Missouri,REG (Non-Conf),L 60-69,*,37,2,8,0.25,1,4,0.25,1,4,0.25,0.313,0,0,,0,1,1,5,2,0,3,3,5,1.8,A,0,1,chris-parker-6,Chris Parker,2021
8,8,8,2020-12-12,Liberty,,Columbia Intl,REG (Non-Conf),W 73-26,*,21,3,5,0.6,1,1,1.0,2,4,0.5,0.7,0,0,,0,2,2,3,2,0,4,0,7,5.4,H,1,1,chris-parker-6,Chris Parker,2021
9,9,9,2020-12-15,Liberty,,South Carolina State,REG (Non-Conf),W 82-52,*,25,5,8,0.625,1,2,0.5,4,6,0.667,0.688,0,0,,0,1,1,8,5,0,4,1,11,13.9,H,1,1,chris-parker-6,Chris Parker,2021
10,10,10,2020-12-16,Liberty,,Carver,REG (Non-Conf),W 91-38,*,12,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,0,1,1,1,1,0,1,0,6,5.4,H,1,1,chris-parker-6,Chris Parker,2021
