rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,98,1,2020-11-25,Grand Canyon,,Grambling State,REG (Non-Conf),W 69-53,*,22,1,6,0.167,1,4,0.25,0,2,0.0,0.25,1,2,0.5,2,1,3,2,1,0,2,4,4,0.3,H,1,1,oscar-frayer-1,Oscar Frayer,2021
2,99,2,2020-11-28,Grand Canyon,,Benedictine,REG (Non-Conf),W 94-63,*,20,3,4,0.75,0,1,0.0,3,3,1.0,0.75,0,0,,0,0,0,1,0,1,1,3,6,3.6,H,1,1,oscar-frayer-1,Oscar Frayer,2021
3,100,3,2020-12-01,Grand Canyon,,Mississippi Valley State,REG (Non-Conf),W 88-49,*,19,2,6,0.333,1,2,0.5,1,4,0.25,0.417,0,2,0.0,0,4,4,5,2,0,0,0,5,7.5,H,1,1,oscar-frayer-1,Oscar Frayer,2021
4,101,4,2020-12-11,Grand Canyon,,Nevada,REG (Non-Conf),W 87-77,*,27,5,7,0.714,2,2,1.0,3,5,0.6,0.857,0,0,,1,8,9,1,1,2,4,4,12,9.7,H,1,1,oscar-frayer-1,Oscar Frayer,2021
5,102,5,2020-12-13,Grand Canyon,,Arizona State,REG (Non-Conf),L 70-71,*,15,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,2,4,0,-4.0,H,0,1,oscar-frayer-1,Oscar Frayer,2021
6,103,6,2020-12-20,Grand Canyon,N,San Francisco,REG (Non-Conf),L 65-68,*,28,4,8,0.5,2,5,0.4,2,3,0.667,0.625,4,4,1.0,0,4,4,1,1,0,3,3,14,8.7,N,0,1,oscar-frayer-1,Oscar Frayer,2021
7,104,7,2020-12-22,Grand Canyon,N,Colorado,REG (Non-Conf),L 64-74,*,10,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,1,1,1,1,1,0,1,0,0.2,N,0,1,oscar-frayer-1,Oscar Frayer,2021
8,105,8,2021-01-08,Grand Canyon,@,Tarleton State,REG (Conf),W 75-72,*,23,1,6,0.167,1,3,0.333,0,3,0.0,0.25,1,2,0.5,0,4,4,2,0,1,1,4,4,0.5,A,1,1,oscar-frayer-1,Oscar Frayer,2021
9,106,9,2021-01-09,Grand Canyon,@,Tarleton State,REG (Conf),W 59-48,*,28,4,8,0.5,4,6,0.667,0,2,0.0,0.75,0,0,,0,1,1,2,1,2,1,2,12,10.3,A,1,1,oscar-frayer-1,Oscar Frayer,2021
10,107,10,2021-01-15,Grand Canyon,,Bethesda CA,REG (Non-Conf),W 121-62,*,13,4,7,0.571,2,4,0.5,2,3,0.667,0.714,0,0,,0,2,2,3,1,1,0,1,10,10.7,H,1,1,oscar-frayer-1,Oscar Frayer,2021
11,108,11,2021-01-16,Grand Canyon,,Bethesda CA,REG (Non-Conf),W 98-47,*,5,2,4,0.5,2,4,0.5,0,0,,0.75,0,0,,0,1,1,1,0,0,0,1,6,4.6,H,1,1,oscar-frayer-1,Oscar Frayer,2021
12,109,12,2021-01-22,Grand Canyon,@,Dixie State,REG (Conf),W 77-74,*,28,2,5,0.4,2,5,0.4,0,0,,0.6,0,0,,0,2,2,3,1,2,1,3,6,6.2,A,1,1,oscar-frayer-1,Oscar Frayer,2021
13,110,13,2021-01-23,Grand Canyon,@,Dixie State,REG (Conf),W 81-46,*,21,2,7,0.286,0,4,0.0,2,3,0.667,0.286,1,2,0.5,0,0,0,5,1,0,1,1,5,3.6,A,1,1,oscar-frayer-1,Oscar Frayer,2021
14,111,14,2021-01-29,Grand Canyon,,New Mexico State,REG (Conf),W 70-62,*,28,3,6,0.5,2,5,0.4,1,1,1.0,0.667,0,0,,1,4,5,1,0,0,1,4,8,5.0,H,1,1,oscar-frayer-1,Oscar Frayer,2021
15,112,15,2021-01-30,Grand Canyon,,New Mexico State,REG (Conf),W 65-53,*,27,3,9,0.333,2,7,0.286,1,2,0.5,0.444,0,0,,0,1,1,0,0,1,0,0,8,3.9,H,1,1,oscar-frayer-1,Oscar Frayer,2021
16,113,16,2021-02-19,Grand Canyon,,California Baptist,REG (Conf),W 71-61,*,32,3,6,0.5,1,4,0.25,2,2,1.0,0.583,1,2,0.5,0,5,5,5,1,3,1,4,8,10.1,H,1,1,oscar-frayer-1,Oscar Frayer,2021
17,114,17,2021-02-20,Grand Canyon,,California Baptist,REG (Conf),L 62-65,*,31,2,7,0.286,1,3,0.333,1,4,0.25,0.357,1,3,0.333,0,1,1,4,0,0,0,2,6,3.4,H,0,1,oscar-frayer-1,Oscar Frayer,2021
18,115,18,2021-02-26,Grand Canyon,@,Seattle,REG (Conf),L 57-63,*,6,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,1,0,0,-2.8,A,0,1,oscar-frayer-1,Oscar Frayer,2021
19,116,19,2021-02-27,Grand Canyon,@,Seattle,REG (Conf),W 81-71,*,22,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,3,3,0,0,1,4,4,3,-2.0,A,1,1,oscar-frayer-1,Oscar Frayer,2021
20,117,20,2021-03-05,Grand Canyon,,Utah Valley,REG (Conf),L 55-59,*,26,4,6,0.667,2,3,0.667,2,3,0.667,0.833,0,0,,0,3,3,1,1,1,3,5,10,5.7,H,0,1,oscar-frayer-1,Oscar Frayer,2021
21,118,21,2021-03-06,Grand Canyon,,Utah Valley,REG (Conf),W 74-64,*,32,2,6,0.333,0,4,0.0,2,2,1.0,0.333,1,2,0.5,1,6,7,4,1,0,1,3,5,5.3,H,1,1,oscar-frayer-1,Oscar Frayer,2021
22,119,22,2021-03-12,Grand Canyon,N,Seattle,CTOURN,W 81-47,*,17,3,6,0.5,3,5,0.6,0,1,0.0,0.75,0,0,,0,0,0,0,0,1,1,3,9,4.5,N,1,0,oscar-frayer-1,Oscar Frayer,2021
23,120,23,2021-03-13,Grand Canyon,N,New Mexico State,CTOURN,W 74-56,*,28,3,9,0.333,1,6,0.167,2,3,0.667,0.389,2,5,0.4,0,0,0,2,0,0,1,0,9,3.1,N,1,0,oscar-frayer-1,Oscar Frayer,2021
24,121,24,2021-03-20,Grand Canyon,N,Iowa,ROUND-64,L 74-86,*,25,3,7,0.429,2,6,0.333,1,1,1.0,0.571,0,0,,0,3,3,5,1,3,1,4,8,9.2,N,0,0,oscar-frayer-1,Oscar Frayer,2021
