rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2020-11-26,Louisiana State,N,SIU Edwardsville,REG (Non-Conf),W 94-81,*,33,10,21,0.476,4,9,0.444,6,12,0.5,0.571,3,4,0.75,1,1,2,2,2,0,2,2,27,17.5,N,1,1,cameron-thomas-1,Cameron Thomas,2021
2,2,2,2020-11-28,Louisiana State,@,Saint Louis,REG (Non-Conf),L 81-85,*,31,10,18,0.556,4,10,0.4,6,8,0.75,0.667,1,1,1.0,0,1,1,2,1,0,0,2,25,18.3,A,0,1,cameron-thomas-1,Cameron Thomas,2021
3,3,3,2020-11-30,Louisiana State,,Southeastern Louisiana,REG (Non-Conf),W 96-43,*,25,4,10,0.4,4,8,0.5,0,2,0.0,0.6,9,10,0.9,1,3,4,2,0,0,3,1,21,14.8,H,1,1,cameron-thomas-1,Cameron Thomas,2021
4,4,4,2020-12-06,Louisiana State,,Louisiana Tech,REG (Non-Conf),W 86-55,*,29,5,11,0.455,0,3,0.0,5,8,0.625,0.455,6,8,0.75,0,4,4,1,0,0,2,0,16,9.4,H,1,1,cameron-thomas-1,Cameron Thomas,2021
5,5,5,2020-12-14,Louisiana State,,Sam Houston State,REG (Non-Conf),W 88-66,*,32,5,17,0.294,2,8,0.25,3,9,0.333,0.353,7,8,0.875,0,3,3,2,0,0,2,2,19,8.2,H,1,1,cameron-thomas-1,Cameron Thomas,2021
6,6,6,2020-12-26,Louisiana State,,Nicholls State,REG (Non-Conf),W 86-80,*,36,10,21,0.476,2,8,0.25,8,13,0.615,0.524,7,7,1.0,1,2,3,2,0,1,4,0,29,17.7,H,1,1,cameron-thomas-1,Cameron Thomas,2021
7,7,7,2020-12-29,Louisiana State,,Texas A&M,REG (Conf),W 77-54,*,34,12,21,0.571,5,11,0.455,7,10,0.7,0.69,3,3,1.0,0,3,3,1,2,0,1,2,32,23.9,H,1,1,cameron-thomas-1,Cameron Thomas,2021
8,8,8,2021-01-02,Louisiana State,@,Florida,REG (Conf),L 79-83,*,35,7,19,0.368,3,10,0.3,4,9,0.444,0.447,11,11,1.0,1,2,3,1,3,0,2,1,28,20.1,A,0,1,cameron-thomas-1,Cameron Thomas,2021
9,9,9,2021-01-06,Louisiana State,,Georgia,REG (Conf),W 94-92 (OT),*,35,5,17,0.294,1,8,0.125,4,9,0.444,0.324,15,16,0.938,0,3,3,1,3,0,2,3,26,17.1,H,1,1,cameron-thomas-1,Cameron Thomas,2021
10,10,10,2021-01-09,Louisiana State,@,Ole Miss,REG (Conf),W 75-61,*,4,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,1,1,0,-2.1,A,1,1,cameron-thomas-1,Cameron Thomas,2021
11,11,11,2021-01-13,Louisiana State,,Arkansas,REG (Conf),W 92-76,*,32,5,15,0.333,1,7,0.143,4,8,0.5,0.367,6,8,0.75,0,4,4,3,1,0,3,2,17,8.2,H,1,1,cameron-thomas-1,Cameron Thomas,2021
12,12,12,2021-01-16,Louisiana State,,South Carolina,REG (Conf),W 85-80,*,38,7,19,0.368,2,8,0.25,5,11,0.455,0.421,9,10,0.9,1,3,4,0,0,0,2,1,25,13.3,H,1,1,cameron-thomas-1,Cameron Thomas,2021
13,13,13,2021-01-19,Louisiana State,,Alabama,REG (Conf),L 75-105,*,31,6,17,0.353,1,6,0.167,5,11,0.455,0.382,8,8,1.0,0,1,1,1,2,0,5,0,21,9.5,H,0,1,cameron-thomas-1,Cameron Thomas,2021
14,14,14,2021-01-23,Louisiana State,@,Kentucky,REG (Conf),L 69-82,*,36,6,20,0.3,1,8,0.125,5,12,0.417,0.325,5,8,0.625,2,0,2,0,0,0,0,1,18,6.2,A,0,1,cameron-thomas-1,Cameron Thomas,2021
15,15,15,2021-01-26,Louisiana State,@,Texas A&M,REG (Conf),W 78-66,*,36,8,21,0.381,3,13,0.231,5,8,0.625,0.452,9,9,1.0,1,3,4,4,0,0,3,1,28,17.5,A,1,1,cameron-thomas-1,Cameron Thomas,2021
16,16,16,2021-01-30,Louisiana State,,Texas Tech,REG (Non-Conf),L 71-76,*,39,6,20,0.3,3,9,0.333,3,11,0.273,0.375,10,11,0.909,0,0,0,0,2,1,3,1,25,12.3,H,0,1,cameron-thomas-1,Cameron Thomas,2021
17,17,17,2021-02-03,Louisiana State,@,Alabama,REG (Conf),L 60-78,*,34,8,19,0.421,2,4,0.5,6,15,0.4,0.474,4,4,1.0,0,5,5,0,0,0,2,2,22,10.6,A,0,1,cameron-thomas-1,Cameron Thomas,2021
18,18,18,2021-02-10,Louisiana State,@,Mississippi State,REG (Conf),W 94-80,*,39,9,16,0.563,3,7,0.429,6,9,0.667,0.656,4,5,0.8,1,3,4,4,1,0,0,0,25,22.4,A,1,1,cameron-thomas-1,Cameron Thomas,2021
19,19,19,2021-02-13,Louisiana State,,Tennessee,REG (Conf),W 78-65,*,36,6,16,0.375,2,8,0.25,4,8,0.5,0.438,11,11,1.0,0,3,3,4,0,0,2,3,25,16.7,H,1,1,cameron-thomas-1,Cameron Thomas,2021
20,20,20,2021-02-20,Louisiana State,,Auburn,REG (Conf),W 104-80,*,29,7,16,0.438,3,6,0.5,4,10,0.4,0.531,10,11,0.909,0,4,4,0,0,0,1,1,27,18.0,H,1,1,cameron-thomas-1,Cameron Thomas,2021
21,21,21,2021-02-23,Louisiana State,@,Georgia,REG (Conf),L 78-91,*,34,7,19,0.368,2,7,0.286,5,12,0.417,0.421,5,8,0.625,0,5,5,0,1,0,0,1,21,11.4,A,0,1,cameron-thomas-1,Cameron Thomas,2021
22,22,22,2021-02-27,Louisiana State,@,Arkansas,REG (Conf),L 75-83,*,39,11,19,0.579,1,5,0.2,10,14,0.714,0.605,2,4,0.5,1,6,7,1,0,1,1,1,25,17.8,A,0,1,cameron-thomas-1,Cameron Thomas,2021
23,23,23,2021-03-02,Louisiana State,,Vanderbilt,REG (Conf),W 83-68,*,35,6,20,0.3,3,6,0.5,3,14,0.214,0.375,8,9,0.889,3,7,10,1,0,0,1,1,23,14.5,H,1,1,cameron-thomas-1,Cameron Thomas,2021
24,24,24,2021-03-06,Louisiana State,@,Missouri,REG (Conf),W 86-80,*,36,9,13,0.692,1,4,0.25,8,9,0.889,0.731,10,12,0.833,0,3,3,1,0,0,1,4,29,21.7,A,1,1,cameron-thomas-1,Cameron Thomas,2021
25,25,25,2021-03-12,Louisiana State,N,Ole Miss,CTOURN,W 76-73,*,39,5,17,0.294,2,7,0.286,3,10,0.3,0.353,6,7,0.857,2,2,4,2,0,0,1,1,18,9.7,N,1,0,cameron-thomas-1,Cameron Thomas,2021
26,26,26,2021-03-13,Louisiana State,N,Arkansas,CTOURN,W 78-71,*,40,6,18,0.333,4,6,0.667,2,12,0.167,0.444,5,5,1.0,1,1,2,2,3,1,2,1,21,14.5,N,1,0,cameron-thomas-1,Cameron Thomas,2021
27,27,27,2021-03-14,Louisiana State,N,Alabama,CTOURN,L 79-80,*,40,6,18,0.333,4,10,0.4,2,8,0.25,0.444,2,2,1.0,1,2,3,2,3,1,0,1,18,13.8,N,0,0,cameron-thomas-1,Cameron Thomas,2021
28,28,28,2021-03-20,Louisiana State,N,St. Bonaventure,ROUND-64,W 76-61,*,39,7,18,0.389,2,7,0.286,5,11,0.455,0.444,11,13,0.846,0,4,4,3,0,0,1,2,27,17.9,N,1,0,cameron-thomas-1,Cameron Thomas,2021
29,29,29,2021-03-22,Louisiana State,N,Michigan,ROUND-32,L 78-86,*,40,10,23,0.435,3,5,0.6,7,18,0.389,0.5,7,7,1.0,1,2,3,0,1,1,2,2,30,18.1,N,0,0,cameron-thomas-1,Cameron Thomas,2021
