rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,99,1,2020-11-25,Arkansas,,Mississippi Valley State,REG (Non-Conf),W 142-62,*,20,6,9,0.667,0,0,,6,9,0.667,0.667,1,3,0.333,3,1,4,2,3,0,0,0,13,15.1,H,1,1,justin-smith-3,Justin Smith,2021
2,100,2,2020-11-28,Arkansas,,North Texas,REG (Non-Conf),W 69-54,*,36,7,13,0.538,2,3,0.667,5,10,0.5,0.615,2,6,0.333,3,3,6,1,3,1,2,2,18,14.7,H,1,1,justin-smith-3,Justin Smith,2021
3,101,3,2020-12-02,Arkansas,,UT Arlington,REG (Non-Conf),W 72-60,*,35,4,15,0.267,0,2,0.0,4,13,0.308,0.267,3,4,0.75,6,3,9,2,1,0,2,3,11,6.0,H,1,1,justin-smith-3,Justin Smith,2021
4,102,4,2020-12-05,Arkansas,,Lipscomb,REG (Non-Conf),W 86-50,*,18,3,5,0.6,0,1,0.0,3,4,0.75,0.6,3,4,0.75,1,5,6,0,0,1,2,1,9,6.8,H,1,1,justin-smith-3,Justin Smith,2021
5,103,5,2020-12-09,Arkansas,,Southern,REG (Non-Conf),W 79-44,*,27,4,9,0.444,0,1,0.0,4,8,0.5,0.444,3,6,0.5,3,1,4,2,0,1,2,1,11,7.2,H,1,1,justin-smith-3,Justin Smith,2021
6,104,6,2020-12-12,Arkansas,,Central Arkansas,REG (Non-Conf),W 100-75,*,27,6,14,0.429,0,3,0.0,6,11,0.545,0.429,0,0,,1,3,4,1,0,2,2,4,12,4.7,H,1,1,justin-smith-3,Justin Smith,2021
7,105,7,2020-12-20,Arkansas,,Oral Roberts,REG (Non-Conf),W 87-76,*,39,9,20,0.45,0,3,0.0,9,17,0.529,0.45,4,5,0.8,10,7,17,0,2,1,3,2,22,19.2,H,1,1,justin-smith-3,Justin Smith,2021
8,106,8,2020-12-22,Arkansas,,Abilene Christian,REG (Non-Conf),W 85-72,*,25,1,6,0.167,0,0,,1,6,0.167,0.167,2,2,1.0,3,7,10,0,1,0,1,3,4,3.2,H,1,1,justin-smith-3,Justin Smith,2021
9,107,9,2020-12-30,Arkansas,@,Auburn,REG (Conf),W 97-85,*,12,2,3,0.667,0,0,,2,3,0.667,0.667,0,2,0.0,1,3,4,1,0,0,1,1,4,2.8,A,1,1,justin-smith-3,Justin Smith,2021
10,108,14,2021-01-16,Arkansas,@,Alabama,REG (Conf),L 59-90,*,18,2,4,0.5,0,0,,2,4,0.5,0.5,1,2,0.5,1,0,1,1,1,0,3,2,5,1.2,A,0,1,justin-smith-3,Justin Smith,2021
11,109,15,2021-01-20,Arkansas,,Auburn,REG (Conf),W 75-73,*,27,5,11,0.455,0,0,,5,11,0.455,0.455,0,0,,4,1,5,2,0,0,1,2,10,7.0,H,1,1,justin-smith-3,Justin Smith,2021
12,110,16,2021-01-23,Arkansas,@,Vanderbilt,REG (Conf),W 92-71,*,26,5,8,0.625,0,0,,5,8,0.625,0.625,2,3,0.667,5,2,7,2,1,1,1,2,12,13.4,A,1,1,justin-smith-3,Justin Smith,2021
