rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,64,1,2020-11-25,Abilene Christian,N,East Tennessee State,REG (Non-Conf),W 70-47,*,20,0,6,0.0,0,2,0.0,0,4,0.0,0.0,1,2,0.5,0,1,1,1,0,0,1,4,1,-5.2,N,1,1,joe-pleasant-1,Joe Pleasant,2021
2,65,2,2020-11-27,Abilene Christian,N,Austin Peay,REG (Non-Conf),W 80-72,*,30,4,9,0.444,0,0,,4,9,0.444,0.444,4,6,0.667,2,3,5,1,2,0,2,2,12,8.7,N,1,1,joe-pleasant-1,Joe Pleasant,2021
3,66,3,2020-11-28,Abilene Christian,N,Omaha,REG (Non-Conf),W 70-58,*,24,4,10,0.4,0,0,,4,10,0.4,0.4,3,4,0.75,0,4,4,2,1,0,2,0,11,6.8,N,1,1,joe-pleasant-1,Joe Pleasant,2021
4,67,5,2020-12-05,Abilene Christian,,Tarleton State,REG (Non-Conf),W 69-48,,18,3,7,0.429,0,1,0.0,3,6,0.5,0.429,1,3,0.333,2,2,4,1,0,1,2,3,7,2.7,H,1,1,joe-pleasant-1,Joe Pleasant,2021
5,68,6,2020-12-09,Abilene Christian,@,Texas Tech,REG (Non-Conf),L 44-51,,18,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,0,2,2,0,1,0,4,5,2,-4.8,A,0,1,joe-pleasant-1,Joe Pleasant,2021
6,69,7,2020-12-12,Abilene Christian,,McMurry,REG (Non-Conf),W 83-46,*,19,6,8,0.75,1,2,0.5,5,6,0.833,0.813,3,5,0.6,4,4,8,1,0,0,0,1,16,16.3,H,1,1,joe-pleasant-1,Joe Pleasant,2021
7,70,8,2020-12-16,Abilene Christian,,Hardin-Simmons,REG (Non-Conf),W 95-73,*,24,7,14,0.5,1,1,1.0,6,13,0.462,0.536,5,8,0.625,4,2,6,1,0,0,1,2,20,14.1,H,1,1,joe-pleasant-1,Joe Pleasant,2021
8,71,9,2020-12-22,Abilene Christian,@,Arkansas,REG (Non-Conf),L 72-85,*,20,4,8,0.5,0,2,0.0,4,6,0.667,0.5,2,4,0.5,0,3,3,0,1,1,0,1,10,7.4,A,0,1,joe-pleasant-1,Joe Pleasant,2021
9,72,10,2020-12-29,Abilene Christian,,Dallas Christian,REG (Non-Conf),W 82-44,*,16,5,8,0.625,1,2,0.5,4,6,0.667,0.688,4,7,0.571,6,2,8,1,1,0,1,0,15,15.7,H,1,1,joe-pleasant-1,Joe Pleasant,2021
10,73,11,2021-01-02,Abilene Christian,,Lamar,REG (Conf),W 83-65,*,19,1,7,0.143,0,0,,1,7,0.143,0.143,0,0,,5,0,5,4,1,0,2,2,2,2.0,H,1,1,joe-pleasant-1,Joe Pleasant,2021
11,74,12,2021-01-06,Abilene Christian,@,Houston Baptist,REG (Conf),W 66-63,*,33,5,15,0.333,0,1,0.0,5,14,0.357,0.333,0,0,,5,8,13,3,0,0,0,1,10,9.1,A,1,1,joe-pleasant-1,Joe Pleasant,2021
12,75,13,2021-01-16,Abilene Christian,,Southeastern Louisiana,REG (Conf),W 76-42,*,17,4,5,0.8,1,2,0.5,3,3,1.0,0.9,0,0,,4,2,6,2,2,0,1,1,9,12.5,H,1,1,joe-pleasant-1,Joe Pleasant,2021
13,76,14,2021-01-20,Abilene Christian,@,Sam Houston State,REG (Conf),L 57-64,*,24,3,10,0.3,0,1,0.0,3,9,0.333,0.3,0,1,0.0,4,3,7,1,0,1,3,4,6,0.3,A,0,1,joe-pleasant-1,Joe Pleasant,2021
14,77,15,2021-01-23,Abilene Christian,,Central Arkansas,REG (Conf),W 93-58,*,25,4,8,0.5,0,1,0.0,4,7,0.571,0.5,3,4,0.75,1,4,5,0,1,0,2,1,11,7.1,H,1,1,joe-pleasant-1,Joe Pleasant,2021
15,78,16,2021-01-27,Abilene Christian,,Stephen F. Austin,REG (Conf),W 82-62,*,26,4,13,0.308,0,1,0.0,4,12,0.333,0.308,2,4,0.5,5,1,6,0,1,0,4,2,10,1.7,H,1,1,joe-pleasant-1,Joe Pleasant,2021
16,79,17,2021-01-30,Abilene Christian,@,Incarnate Word,REG (Conf),W 75-67,*,25,5,6,0.833,1,1,1.0,4,5,0.8,0.917,6,8,0.75,5,2,7,1,0,1,0,0,17,19.5,A,1,1,joe-pleasant-1,Joe Pleasant,2021
17,80,18,2021-02-06,Abilene Christian,@,Lamar,REG (Conf),W 77-62,*,21,2,6,0.333,0,2,0.0,2,4,0.5,0.333,1,4,0.25,2,4,6,0,0,0,1,0,5,2.0,A,1,1,joe-pleasant-1,Joe Pleasant,2021
18,81,19,2021-02-08,Abilene Christian,@,Texas A&M–Corpus Christi,REG (Conf),W 82-69,*,27,9,15,0.6,2,4,0.5,7,11,0.636,0.667,2,4,0.5,2,7,9,1,2,1,3,2,22,17.4,A,1,1,joe-pleasant-1,Joe Pleasant,2021
19,82,20,2021-02-10,Abilene Christian,,Houston Baptist,REG (Conf),W 88-59,*,17,3,6,0.5,0,0,,3,6,0.5,0.5,2,3,0.667,1,1,2,2,0,0,1,0,8,6.0,H,1,1,joe-pleasant-1,Joe Pleasant,2021
20,83,21,2021-02-13,Abilene Christian,,Texas A&M–Corpus Christi,REG (Conf),W 83-55,*,19,3,4,0.75,0,1,0.0,3,3,1.0,0.75,1,3,0.333,1,3,4,0,0,1,0,1,7,6.5,H,1,1,joe-pleasant-1,Joe Pleasant,2021
21,84,22,2021-02-24,Abilene Christian,,Sam Houston State,REG (Conf),W 86-72,*,33,9,12,0.75,2,3,0.667,7,9,0.778,0.833,4,5,0.8,2,4,6,0,1,0,3,1,24,19.0,H,1,1,joe-pleasant-1,Joe Pleasant,2021
22,85,23,2021-02-27,Abilene Christian,@,Central Arkansas,REG (Conf),L 82-84,*,32,5,14,0.357,4,6,0.667,1,8,0.125,0.5,2,4,0.5,3,3,6,1,0,0,0,2,16,10.3,A,0,1,joe-pleasant-1,Joe Pleasant,2021
23,86,24,2021-03-03,Abilene Christian,@,Stephen F. Austin,REG (Conf),W 63-61,*,24,2,4,0.5,0,0,,2,4,0.5,0.5,1,2,0.5,1,3,4,2,1,0,0,4,5,5.0,A,1,1,joe-pleasant-1,Joe Pleasant,2021
24,87,25,2021-03-06,Abilene Christian,,Incarnate Word,REG (Conf),W 85-60,*,26,4,10,0.4,2,3,0.667,2,7,0.286,0.5,1,1,1.0,0,3,3,4,1,1,2,1,11,8.6,H,1,1,joe-pleasant-1,Joe Pleasant,2021
25,88,26,2021-03-12,Abilene Christian,N,Lamar,CTOURN,W 93-71,*,20,4,7,0.571,2,2,1.0,2,5,0.4,0.714,1,1,1.0,1,2,3,0,1,0,0,1,11,9.6,N,1,0,joe-pleasant-1,Joe Pleasant,2021
26,89,27,2021-03-13,Abilene Christian,N,Nicholls State,CTOURN,W 79-45,*,28,5,8,0.625,2,2,1.0,3,6,0.5,0.75,1,2,0.5,4,4,8,3,1,0,1,2,13,14.3,N,1,0,joe-pleasant-1,Joe Pleasant,2021
27,90,28,2021-03-20,Abilene Christian,N,Texas,ROUND-64,W 53-52,*,27,4,9,0.444,1,2,0.5,3,7,0.429,0.5,2,2,1.0,4,4,8,0,1,0,2,1,11,8.9,N,1,0,joe-pleasant-1,Joe Pleasant,2021
28,91,29,2021-03-22,Abilene Christian,N,UCLA,ROUND-32,L 47-67,*,30,1,9,0.111,0,1,0.0,1,8,0.125,0.111,1,2,0.5,1,3,4,1,1,0,2,2,3,-2.8,N,0,0,joe-pleasant-1,Joe Pleasant,2021
