rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,57,1,2020-11-26,Gonzaga,N,Kansas,REG (Non-Conf),W 102-90,*,32,7,9,0.778,0,2,0.0,7,7,1.0,0.778,1,2,0.5,1,8,9,1,2,0,1,1,15,15.5,N,1,1,joel-ayayi-1,Joel Ayayi,2021
2,58,2,2020-11-27,Gonzaga,N,Auburn,REG (Non-Conf),W 90-67,*,33,2,9,0.222,1,4,0.25,1,5,0.2,0.278,0,0,,1,6,7,3,1,0,1,3,5,2.9,N,1,1,joel-ayayi-1,Joel Ayayi,2021
3,59,3,2020-12-02,Gonzaga,N,West Virginia,REG (Non-Conf),W 87-82,*,33,10,15,0.667,1,3,0.333,9,12,0.75,0.7,0,0,,3,4,7,4,4,0,2,3,21,21.4,N,1,1,joel-ayayi-1,Joel Ayayi,2021
4,60,4,2020-12-19,Gonzaga,N,Iowa,REG (Non-Conf),W 99-88,*,38,5,10,0.5,0,1,0.0,5,9,0.556,0.5,1,2,0.5,5,13,18,6,0,0,2,2,11,14.4,N,1,1,joel-ayayi-1,Joel Ayayi,2021
5,61,5,2020-12-21,Gonzaga,,Northwestern State,REG (Non-Conf),W 95-57,*,22,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,1,1,2,1,1,0,1,1,0,-0.1,H,1,1,joel-ayayi-1,Joel Ayayi,2021
6,62,6,2020-12-22,Gonzaga,,Northwestern State,REG (Non-Conf),W 95-78,*,26,3,5,0.6,0,2,0.0,3,3,1.0,0.6,0,0,,0,2,2,5,2,1,2,2,6,7.7,H,1,1,joel-ayayi-1,Joel Ayayi,2021
7,63,7,2020-12-26,Gonzaga,N,Virginia,REG (Non-Conf),W 98-75,*,35,3,6,0.5,1,4,0.25,2,2,1.0,0.583,1,2,0.5,0,4,4,2,0,0,0,2,8,6.4,N,1,1,joel-ayayi-1,Joel Ayayi,2021
8,64,8,2020-12-28,Gonzaga,,Northern Arizona,REG (Non-Conf),W 88-58,*,20,6,8,0.75,4,5,0.8,2,3,0.667,1.0,1,3,0.333,3,7,10,2,1,0,1,0,17,18.6,H,1,1,joel-ayayi-1,Joel Ayayi,2021
9,65,9,2020-12-29,Gonzaga,,Dixie State,REG (Non-Conf),W 112-67,*,27,8,9,0.889,3,4,0.75,5,5,1.0,1.056,2,2,1.0,3,8,11,6,2,0,3,2,21,24.8,H,1,1,joel-ayayi-1,Joel Ayayi,2021
10,66,10,2021-01-02,Gonzaga,,San Francisco,REG (Conf),W 85-62,*,33,6,8,0.75,1,2,0.5,5,6,0.833,0.813,3,5,0.6,2,8,10,1,1,1,1,1,16,16.8,H,1,1,joel-ayayi-1,Joel Ayayi,2021
11,67,11,2021-01-07,Gonzaga,,Brigham Young,REG (Conf),W 86-69,*,33,3,7,0.429,0,2,0.0,3,5,0.6,0.429,2,2,1.0,2,2,4,6,2,0,1,4,8,9.9,H,1,1,joel-ayayi-1,Joel Ayayi,2021
12,68,12,2021-01-09,Gonzaga,@,Portland,REG (Conf),W 116-88,*,28,5,7,0.714,0,1,0.0,5,6,0.833,0.714,2,2,1.0,2,11,13,14,0,0,0,1,12,23.2,A,1,1,joel-ayayi-1,Joel Ayayi,2021
13,69,13,2021-01-14,Gonzaga,,Pepperdine,REG (Conf),W 95-70,*,27,5,7,0.714,2,3,0.667,3,4,0.75,0.857,7,10,0.7,3,3,6,2,4,0,0,4,19,21.7,H,1,1,joel-ayayi-1,Joel Ayayi,2021
