rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,34,6,2020-12-19,Hartford,,Maine,REG (Conf),W 63-60,,27,2,7,0.286,0,3,0.0,2,4,0.5,0.286,1,3,0.333,2,6,8,0,1,1,2,3,5,1.8,H,1,1,miroslav-stafl-1,Miroslav Stafl,2021
2,35,7,2020-12-20,Hartford,,Maine,REG (Conf),W 65-50,,22,6,9,0.667,1,1,1.0,5,8,0.625,0.722,4,6,0.667,3,5,8,0,0,0,1,2,17,14.1,H,1,1,miroslav-stafl-1,Miroslav Stafl,2021
3,36,8,2020-12-27,Hartford,@,New Hampshire,REG (Conf),L 69-77,,26,4,8,0.5,2,2,1.0,2,6,0.333,0.625,2,6,0.333,3,2,5,3,1,2,1,3,12,11.4,A,0,1,miroslav-stafl-1,Miroslav Stafl,2021
4,37,9,2020-12-28,Hartford,@,New Hampshire,REG (Conf),L 51-53,,21,3,8,0.375,0,1,0.0,3,7,0.429,0.375,3,7,0.429,1,6,7,1,0,0,0,5,9,4.2,A,0,1,miroslav-stafl-1,Miroslav Stafl,2021
5,38,10,2021-01-02,Hartford,,Binghamton,REG (Conf),W 76-56,*,28,5,10,0.5,0,1,0.0,5,9,0.556,0.5,0,2,0.0,5,4,9,1,0,2,3,3,10,6.8,H,1,1,miroslav-stafl-1,Miroslav Stafl,2021
6,39,11,2021-01-03,Hartford,,Binghamton,REG (Conf),W 77-74,*,19,4,7,0.571,0,0,,4,7,0.571,0.571,4,4,1.0,1,2,3,0,0,0,1,0,12,9.0,H,1,1,miroslav-stafl-1,Miroslav Stafl,2021
7,40,12,2021-01-09,Hartford,@,UMass Lowell,REG (Conf),L 62-71,*,27,8,11,0.727,0,1,0.0,8,10,0.8,0.727,0,2,0.0,0,6,6,0,0,0,4,5,16,6.5,A,0,1,miroslav-stafl-1,Miroslav Stafl,2021
8,41,13,2021-01-10,Hartford,@,UMass Lowell,REG (Conf),W 75-58,*,30,3,7,0.429,1,2,0.5,2,5,0.4,0.5,1,2,0.5,2,0,2,1,3,1,2,4,8,6.1,A,1,1,miroslav-stafl-1,Miroslav Stafl,2021
9,42,14,2021-01-16,Hartford,@,UMBC,REG (Conf),W 70-63,*,33,7,11,0.636,0,2,0.0,7,9,0.778,0.636,0,1,0.0,3,5,8,2,1,1,4,5,14,9.4,A,1,1,miroslav-stafl-1,Miroslav Stafl,2021
10,43,15,2021-01-17,Hartford,@,UMBC,REG (Conf),L 49-57,*,30,3,6,0.5,1,3,0.333,2,3,0.667,0.583,0,0,,1,7,8,1,0,0,3,3,7,3.3,A,0,1,miroslav-stafl-1,Miroslav Stafl,2021
11,44,16,2021-01-30,Hartford,@,Stony Brook,REG (Conf),W 59-57,*,30,4,7,0.571,1,2,0.5,3,5,0.6,0.643,0,0,,3,0,3,2,1,1,2,4,9,7.3,A,1,1,miroslav-stafl-1,Miroslav Stafl,2021
12,45,17,2021-01-31,Hartford,@,Stony Brook,REG (Conf),L 49-63,*,20,3,7,0.429,0,2,0.0,3,5,0.6,0.429,1,2,0.5,1,3,4,0,0,1,2,2,7,2.4,A,0,1,miroslav-stafl-1,Miroslav Stafl,2021
13,46,18,2021-02-13,Hartford,,NJIT,REG (Conf),L 57-67,*,9,1,2,0.5,0,0,,1,2,0.5,0.5,1,2,0.5,1,0,1,0,0,0,4,2,3,-2.5,H,0,1,miroslav-stafl-1,Miroslav Stafl,2021
14,47,19,2021-02-14,Hartford,,NJIT,REG (Conf),W 75-61,*,32,7,10,0.7,1,2,0.5,6,8,0.75,0.75,2,2,1.0,2,3,5,4,2,0,2,2,17,17.1,H,1,1,miroslav-stafl-1,Miroslav Stafl,2021
15,48,20,2021-02-27,Hartford,,Binghamton,CTOURN,W 77-60,*,33,5,10,0.5,0,1,0.0,5,9,0.556,0.5,1,2,0.5,4,3,7,2,0,0,1,4,11,8.1,H,1,0,miroslav-stafl-1,Miroslav Stafl,2021
16,49,21,2021-02-28,Hartford,,Albany (NY),CTOURN,W 83-77,*,27,5,7,0.714,0,0,,5,7,0.714,0.714,4,4,1.0,2,5,7,3,0,1,3,5,14,11.8,H,1,0,miroslav-stafl-1,Miroslav Stafl,2021
17,50,22,2021-03-06,Hartford,@,Vermont,CTOURN,W 71-65,*,26,3,6,0.5,0,0,,3,6,0.5,0.5,0,0,,0,2,2,2,0,1,4,4,6,0.1,A,1,0,miroslav-stafl-1,Miroslav Stafl,2021
18,51,23,2021-03-13,Hartford,,UMass Lowell,CTOURN,W 64-50,*,30,3,8,0.375,0,1,0.0,3,7,0.429,0.375,4,4,1.0,2,6,8,1,0,0,2,1,10,7.1,H,1,0,miroslav-stafl-1,Miroslav Stafl,2021
19,52,24,2021-03-19,Hartford,N,Baylor,ROUND-64,L 55-79,*,34,3,7,0.429,1,1,1.0,2,6,0.333,0.5,1,3,0.333,1,2,3,0,0,3,4,2,8,2.1,N,0,0,miroslav-stafl-1,Miroslav Stafl,2021
