rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,104,1,2020-11-27,Syracuse,,Bryant,REG (Non-Conf),W 85-84,*,36,6,12,0.5,0,0,,6,12,0.5,0.5,8,9,0.889,2,3,5,10,4,1,3,4,20,23.0,H,1,1,marek-dolezaj-1,Marek Dolezaj,2021
2,105,2,2020-12-03,Syracuse,,Niagara,REG (Non-Conf),W 75-45,*,31,2,4,0.5,0,1,0.0,2,3,0.667,0.5,3,4,0.75,2,8,10,3,2,0,3,0,7,9.5,H,1,1,marek-dolezaj-1,Marek Dolezaj,2021
3,106,3,2020-12-05,Syracuse,,Rider,REG (Non-Conf),W 87-52,*,24,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,1,4,5,3,0,3,2,3,4,4.9,H,1,1,marek-dolezaj-1,Marek Dolezaj,2021
4,107,4,2020-12-08,Syracuse,@,Rutgers,REG (Non-Conf),L 69-79,*,37,6,11,0.545,0,0,,6,11,0.545,0.545,2,3,0.667,1,3,4,1,2,0,2,3,14,9.4,A,0,1,marek-dolezaj-1,Marek Dolezaj,2021
5,108,5,2020-12-12,Syracuse,@,Boston College,REG (Conf),W 101-63,*,28,2,5,0.4,0,0,,2,5,0.4,0.4,6,6,1.0,2,4,6,7,0,0,2,2,10,12.0,A,1,1,marek-dolezaj-1,Marek Dolezaj,2021
6,109,6,2020-12-16,Syracuse,,Northeastern,REG (Non-Conf),W 62-56,*,40,7,13,0.538,0,1,0.0,7,12,0.583,0.538,0,0,,2,2,4,1,1,0,3,2,14,7.6,H,1,1,marek-dolezaj-1,Marek Dolezaj,2021
7,110,7,2020-12-19,Syracuse,,Buffalo,REG (Non-Conf),W 107-96 (OT),*,42,7,9,0.778,0,0,,7,9,0.778,0.778,5,7,0.714,6,2,8,5,1,4,2,4,19,23.2,H,1,1,marek-dolezaj-1,Marek Dolezaj,2021
8,111,8,2021-01-06,Syracuse,,Pittsburgh,REG (Conf),L 60-63,*,40,3,5,0.6,0,0,,3,5,0.6,0.6,3,3,1.0,2,4,6,4,2,0,2,2,9,11.3,H,0,1,marek-dolezaj-1,Marek Dolezaj,2021
9,112,9,2021-01-09,Syracuse,,Georgetown,REG (Non-Conf),W 74-69,*,40,4,7,0.571,0,0,,4,7,0.571,0.571,3,4,0.75,2,6,8,2,1,0,3,2,11,9.1,H,1,1,marek-dolezaj-1,Marek Dolezaj,2021
10,113,10,2021-01-12,Syracuse,@,North Carolina,REG (Conf),L 75-81,*,35,2,3,0.667,0,0,,2,3,0.667,0.667,2,2,1.0,0,1,1,2,1,0,1,3,6,5.2,A,0,1,marek-dolezaj-1,Marek Dolezaj,2021
11,114,11,2021-01-16,Syracuse,@,Pittsburgh,REG (Conf),L 76-96,*,39,4,6,0.667,0,0,,4,6,0.667,0.667,6,8,0.75,0,2,2,2,0,3,1,4,14,12.1,A,0,1,marek-dolezaj-1,Marek Dolezaj,2021
