rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,56,1,2020-11-25,North Carolina,,College of Charleston,REG (Non-Conf),W 79-60,*,28,2,8,0.25,0,2,0.0,2,6,0.333,0.25,0,0,,1,1,2,1,1,1,1,1,4,1.2,H,1,1,rechon-black-1,Leaky Black,2021
2,57,2,2020-11-30,North Carolina,N,UNLV,REG (Non-Conf),W 78-51,*,25,1,9,0.111,1,3,0.333,0,6,0.0,0.167,2,2,1.0,4,6,10,2,2,1,0,1,5,7.4,N,1,1,rechon-black-1,Leaky Black,2021
3,58,3,2020-12-01,North Carolina,N,Stanford,REG (Non-Conf),W 67-63,*,34,3,5,0.6,0,0,,3,5,0.6,0.6,4,6,0.667,1,6,7,1,1,0,4,1,10,6.7,N,1,1,rechon-black-1,Leaky Black,2021
4,59,4,2020-12-02,North Carolina,N,Texas,REG (Non-Conf),L 67-69,*,35,3,7,0.429,0,0,,3,7,0.429,0.429,2,3,0.667,2,8,10,2,1,0,1,2,8,8.3,N,0,1,rechon-black-1,Leaky Black,2021
5,60,5,2020-12-08,North Carolina,@,Iowa,REG (Non-Conf),L 80-93,*,28,4,10,0.4,1,1,1.0,3,9,0.333,0.45,0,0,,1,8,9,2,2,0,1,2,9,8.3,A,0,1,rechon-black-1,Leaky Black,2021
6,61,6,2020-12-12,North Carolina,,North Carolina Central,REG (Non-Conf),W 73-67,*,23,1,3,0.333,0,2,0.0,1,1,1.0,0.333,1,2,0.5,1,6,7,1,1,1,2,2,3,3.0,H,1,1,rechon-black-1,Leaky Black,2021
7,62,7,2020-12-19,North Carolina,N,Kentucky,REG (Non-Conf),W 75-63,*,32,1,7,0.143,0,3,0.0,1,4,0.25,0.143,4,6,0.667,1,5,6,0,1,0,0,3,6,2.7,N,1,1,rechon-black-1,Leaky Black,2021
8,63,8,2020-12-22,North Carolina,@,NC State,REG (Conf),L 76-79,*,29,2,5,0.4,0,0,,2,5,0.4,0.4,2,2,1.0,0,3,3,4,3,0,2,4,6,6.4,A,0,1,rechon-black-1,Leaky Black,2021
9,64,9,2020-12-30,North Carolina,@,Georgia Tech,REG (Conf),L 67-72,,29,5,7,0.714,0,2,0.0,5,5,1.0,0.714,0,0,,1,2,3,2,1,1,3,2,10,7.7,A,0,1,rechon-black-1,Leaky Black,2021
10,65,10,2021-01-02,North Carolina,,Notre Dame,REG (Conf),W 66-65,*,31,3,7,0.429,1,2,0.5,2,5,0.4,0.5,1,1,1.0,3,1,4,3,0,0,0,2,8,8.0,H,1,1,rechon-black-1,Leaky Black,2021
11,66,11,2021-01-05,North Carolina,@,Miami (FL),REG (Conf),W 67-65,*,34,6,9,0.667,4,4,1.0,2,5,0.4,0.889,0,2,0.0,2,7,9,3,2,1,2,3,16,16.4,A,1,1,rechon-black-1,Leaky Black,2021
12,67,12,2021-01-12,North Carolina,,Syracuse,REG (Conf),W 81-75,*,34,1,7,0.143,0,4,0.0,1,3,0.333,0.143,3,4,0.75,2,2,4,7,1,3,1,1,5,8.7,H,1,1,rechon-black-1,Leaky Black,2021
13,68,13,2021-01-16,North Carolina,@,Florida State,REG (Conf),L 75-82,*,20,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,2,2,4,3,2,0,2,4,0,0.4,A,0,1,rechon-black-1,Leaky Black,2021
14,69,14,2021-01-20,North Carolina,,Wake Forest,REG (Conf),W 80-73,*,30,3,5,0.6,0,1,0.0,3,4,0.75,0.6,2,2,1.0,2,4,6,8,2,0,1,2,8,14.1,H,1,1,rechon-black-1,Leaky Black,2021
15,70,15,2021-01-23,North Carolina,,NC State,REG (Conf),W 86-76,*,34,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,0,5,5,2,1,0,0,1,4,6.2,H,1,1,rechon-black-1,Leaky Black,2021
16,71,16,2021-01-26,North Carolina,@,Pittsburgh,REG (Conf),W 75-65,*,31,2,5,0.4,0,1,0.0,2,4,0.5,0.4,1,2,0.5,3,3,6,2,3,0,1,0,5,8.3,A,1,1,rechon-black-1,Leaky Black,2021
17,72,17,2021-02-02,North Carolina,@,Clemson,REG (Conf),L 50-63,*,21,1,1,1.0,0,0,,1,1,1.0,1.0,1,2,0.5,0,3,3,1,0,0,2,2,3,1.1,A,0,1,rechon-black-1,Leaky Black,2021
18,73,18,2021-02-06,North Carolina,@,Duke,REG (Conf),W 91-87,*,24,4,4,1.0,1,1,1.0,3,3,1.0,1.125,3,4,0.75,1,2,3,4,1,0,1,4,12,12.9,A,1,1,rechon-black-1,Leaky Black,2021
19,74,19,2021-02-13,North Carolina,@,Virginia,REG (Conf),L 48-60,*,19,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,1,2,3,1,0,0,0,2,0,-1.6,A,0,1,rechon-black-1,Leaky Black,2021
20,75,20,2021-02-17,North Carolina,,Northeastern,REG (Non-Conf),W 82-62,*,24,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,2,2,3,1,0,0,0,2,4.7,H,1,1,rechon-black-1,Leaky Black,2021
21,76,21,2021-02-20,North Carolina,,Louisville,REG (Conf),W 99-54,*,22,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,7,7,4,1,0,1,1,0,2.4,H,1,1,rechon-black-1,Leaky Black,2021
22,77,22,2021-02-24,North Carolina,,Marquette,REG (Non-Conf),L 70-83,*,26,1,4,0.25,0,1,0.0,1,3,0.333,0.25,1,1,1.0,1,2,3,0,2,0,3,1,3,0.5,H,0,1,rechon-black-1,Leaky Black,2021
23,78,23,2021-02-27,North Carolina,,Florida State,REG (Conf),W 78-70,*,28,1,5,0.2,0,1,0.0,1,4,0.25,0.2,4,6,0.667,3,4,7,4,2,0,1,0,6,9.2,H,1,1,rechon-black-1,Leaky Black,2021
24,79,24,2021-03-01,North Carolina,@,Syracuse,REG (Conf),L 70-72,*,27,2,6,0.333,0,1,0.0,2,5,0.4,0.333,2,3,0.667,3,1,4,3,2,0,0,3,6,7.5,A,0,1,rechon-black-1,Leaky Black,2021
25,80,25,2021-03-06,North Carolina,,Duke,REG (Conf),W 91-73,*,27,0,2,0.0,0,1,0.0,0,1,0.0,0.0,2,2,1.0,0,4,4,2,1,1,2,1,2,2.5,H,1,1,rechon-black-1,Leaky Black,2021
