rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,31,1,2020-12-03,Oklahoma,,UTSA,REG (Non-Conf),W 105-66,,20,3,3,1.0,0,0,,3,3,1.0,1.0,1,2,0.5,4,2,6,1,2,0,1,3,7,9.6,H,1,1,jalen-hill-2,Jalen Hill,2021
2,32,2,2020-12-06,Oklahoma,@,TCU,REG (Conf),W 82-78,,19,1,2,0.5,0,1,0.0,1,1,1.0,0.5,2,2,1.0,0,4,4,0,1,0,0,3,4,4.0,A,1,1,jalen-hill-2,Jalen Hill,2021
3,33,3,2020-12-09,Oklahoma,@,Xavier,REG (Non-Conf),L 77-99,,14,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,2,3,5,2,0,1,0,0,2,4.0,A,0,1,jalen-hill-2,Jalen Hill,2021
4,34,4,2020-12-12,Oklahoma,,Florida A&M,REG (Non-Conf),W 85-54,,16,2,4,0.5,0,0,,2,4,0.5,0.5,2,2,1.0,1,3,4,2,1,0,0,3,6,6.8,H,1,1,jalen-hill-2,Jalen Hill,2021
5,35,5,2020-12-16,Oklahoma,,Oral Roberts,REG (Non-Conf),W 79-65,,11,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,0,1,1,2,0,0,1,2,3,1.9,H,1,1,jalen-hill-2,Jalen Hill,2021
6,36,6,2020-12-19,Oklahoma,,Houston Baptist,REG (Non-Conf),W 84-65,,17,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,2,2,4,1,1,0,1,2,4,3.9,H,1,1,jalen-hill-2,Jalen Hill,2021
7,37,7,2020-12-22,Oklahoma,,Texas Tech,REG (Conf),L 67-69,,21,1,2,0.5,0,1,0.0,1,1,1.0,0.5,3,4,0.75,1,5,6,2,1,0,3,2,5,4.4,H,0,1,jalen-hill-2,Jalen Hill,2021
8,38,8,2021-01-02,Oklahoma,,West Virginia,REG (Conf),W 75-71,,22,0,0,,0,0,,0,0,,,2,3,0.667,1,2,3,2,1,0,1,3,2,3.1,H,1,1,jalen-hill-2,Jalen Hill,2021
9,39,9,2021-01-06,Oklahoma,@,Baylor,REG (Conf),L 61-76,,11,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,0,1,jalen-hill-2,Jalen Hill,2021
10,40,12,2021-01-19,Oklahoma,,Kansas State,REG (Conf),W 76-50,,15,2,4,0.5,0,2,0.0,2,2,1.0,0.5,2,4,0.5,1,1,2,0,3,1,0,1,6,7.5,H,1,1,jalen-hill-2,Jalen Hill,2021
11,41,13,2021-01-23,Oklahoma,,Kansas,REG (Conf),W 75-68,,18,2,4,0.5,1,2,0.5,1,2,0.5,0.625,2,2,1.0,1,2,3,0,0,0,0,2,7,5.5,H,1,1,jalen-hill-2,Jalen Hill,2021
12,42,14,2021-01-26,Oklahoma,@,Texas,REG (Conf),W 80-79,,20,3,4,0.75,3,3,1.0,0,1,0.0,1.125,0,2,0.0,1,1,2,0,1,0,0,3,9,7.4,A,1,1,jalen-hill-2,Jalen Hill,2021
13,43,15,2021-01-30,Oklahoma,,Alabama,REG (Non-Conf),W 66-61,*,31,2,4,0.5,0,0,,2,4,0.5,0.5,4,4,1.0,3,2,5,2,1,0,1,3,8,8.9,H,1,1,jalen-hill-2,Jalen Hill,2021
