rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,31,1,2020-11-25,Oklahoma State,@,UT Arlington,REG (Non-Conf),W 75-68,,16,2,4,0.5,1,2,0.5,1,2,0.5,0.625,2,2,1.0,0,4,4,1,0,0,3,1,7,3.5,A,1,1,avery-andersoniii-1,Avery Anderson III,2021
2,32,2,2020-11-28,Oklahoma State,,Texas Southern,REG (Non-Conf),W 85-65,,26,3,9,0.333,1,3,0.333,2,6,0.333,0.389,2,3,0.667,0,3,3,2,0,0,2,1,9,3.4,H,1,1,avery-andersoniii-1,Avery Anderson III,2021
3,33,6,2020-12-12,Oklahoma State,@,Wichita State,REG (Non-Conf),W 67-64,,10,3,4,0.75,1,1,1.0,2,3,0.667,0.875,0,1,0.0,0,2,2,0,1,0,1,3,7,4.4,A,1,1,avery-andersoniii-1,Avery Anderson III,2021
4,34,7,2020-12-16,Oklahoma State,,TCU,REG (Conf),L 76-77,,16,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,0,1,1,2,3,0,2,2,2,1.5,H,0,1,avery-andersoniii-1,Avery Anderson III,2021
5,35,8,2020-12-20,Oklahoma State,@,Texas,REG (Conf),L 74-77,*,35,4,8,0.5,1,2,0.5,3,6,0.5,0.563,2,3,0.667,0,6,6,1,3,0,0,5,11,10.1,A,0,1,avery-andersoniii-1,Avery Anderson III,2021
6,36,9,2021-01-02,Oklahoma State,@,Texas Tech,REG (Conf),W 82-77 (OT),*,40,6,7,0.857,1,1,1.0,5,6,0.833,0.929,4,4,1.0,0,6,6,1,2,0,1,3,17,16.8,A,1,1,avery-andersoniii-1,Avery Anderson III,2021
7,37,10,2021-01-04,Oklahoma State,,West Virginia,REG (Conf),L 84-87,*,22,0,4,0.0,0,2,0.0,0,2,0.0,0.0,4,6,0.667,1,3,4,2,1,1,1,4,4,2.5,H,0,1,avery-andersoniii-1,Avery Anderson III,2021
8,38,11,2021-01-09,Oklahoma State,@,Kansas State,REG (Conf),W 70-54,*,30,5,10,0.5,1,3,0.333,4,7,0.571,0.55,0,0,,1,3,4,4,1,0,2,5,11,7.4,A,1,1,avery-andersoniii-1,Avery Anderson III,2021
9,39,12,2021-01-12,Oklahoma State,,Kansas,REG (Conf),W 75-70,*,32,5,6,0.833,1,2,0.5,4,4,1.0,0.917,3,3,1.0,0,3,3,3,2,0,3,2,14,13.0,H,1,1,avery-andersoniii-1,Avery Anderson III,2021
10,40,13,2021-01-23,Oklahoma State,,Baylor,REG (Conf),L 66-81,*,37,3,9,0.333,0,2,0.0,3,7,0.429,0.333,2,2,1.0,1,4,5,0,1,1,5,4,8,-0.1,H,0,1,avery-andersoniii-1,Avery Anderson III,2021
