rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,63,1,2020-11-25,Rutgers,,Sacred Heart,REG (Non-Conf),W 86-63,*,30,8,15,0.533,1,4,0.25,7,11,0.636,0.567,0,0,,1,1,2,3,3,0,0,1,17,15.4,H,1,1,montez-mathis-1,Montez Mathis,2021
2,64,2,2020-11-27,Rutgers,,Fairleigh Dickinson,REG (Non-Conf),W 96-75,*,31,6,12,0.5,1,4,0.25,5,8,0.625,0.542,2,5,0.4,2,2,4,3,3,0,4,0,15,10.9,H,1,1,montez-mathis-1,Montez Mathis,2021
3,65,3,2020-11-29,Rutgers,,Hofstra,REG (Non-Conf),W 70-56,*,37,6,12,0.5,0,2,0.0,6,10,0.6,0.5,2,5,0.4,1,5,6,1,0,0,4,3,14,4.5,H,1,1,montez-mathis-1,Montez Mathis,2021
4,66,4,2020-12-08,Rutgers,,Syracuse,REG (Non-Conf),W 79-69,*,31,6,14,0.429,2,6,0.333,4,8,0.5,0.5,5,6,0.833,3,4,7,3,0,0,1,2,19,14.8,H,1,1,montez-mathis-1,Montez Mathis,2021
5,67,5,2020-12-14,Rutgers,@,Maryland,REG (Conf),W 74-60,*,35,2,8,0.25,0,3,0.0,2,5,0.4,0.25,0,2,0.0,1,2,3,2,2,0,2,4,4,-0.5,A,1,1,montez-mathis-1,Montez Mathis,2021
6,68,6,2020-12-20,Rutgers,,Illinois,REG (Conf),W 91-88,*,29,5,13,0.385,2,5,0.4,3,8,0.375,0.462,3,7,0.429,1,0,1,0,0,2,0,3,15,7.2,H,1,1,montez-mathis-1,Montez Mathis,2021
7,69,7,2020-12-23,Rutgers,@,Ohio State,REG (Conf),L 68-80,*,32,5,10,0.5,2,4,0.5,3,6,0.5,0.6,4,8,0.5,1,3,4,0,0,1,0,4,16,10.1,A,0,1,montez-mathis-1,Montez Mathis,2021
8,70,8,2020-12-29,Rutgers,,Purdue,REG (Conf),W 81-76,*,28,9,15,0.6,5,5,1.0,4,10,0.4,0.767,2,2,1.0,0,5,5,1,0,0,1,3,25,18.1,H,1,1,montez-mathis-1,Montez Mathis,2021
9,71,9,2021-01-02,Rutgers,,Iowa,REG (Conf),L 75-77,*,30,5,12,0.417,2,4,0.5,3,8,0.375,0.5,1,2,0.5,3,2,5,5,1,1,1,3,13,11.9,H,0,1,montez-mathis-1,Montez Mathis,2021
10,72,10,2021-01-05,Rutgers,@,Michigan State,REG (Conf),L 45-68,*,24,1,4,0.25,1,1,1.0,0,3,0.0,0.375,0,2,0.0,0,1,1,0,0,0,2,3,3,-3.1,A,0,1,montez-mathis-1,Montez Mathis,2021
