rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,45,1,2020-11-27,Hartford,@,Connecticut,REG (Non-Conf),L 57-69,*,39,2,4,0.5,1,2,0.5,1,2,0.5,0.625,9,11,0.818,1,8,9,0,1,0,0,1,14,14.9,A,0,1,hunter-marks-1,Hunter Marks,2021
2,46,2,2020-12-01,Hartford,N,Villanova,REG (Non-Conf),L 53-87,*,32,2,8,0.25,1,2,0.5,1,6,0.167,0.313,1,3,0.333,1,1,2,0,0,0,3,0,6,-1.6,N,0,1,hunter-marks-1,Hunter Marks,2021
3,47,3,2020-12-02,Hartford,@,Fairfield,REG (Non-Conf),W 66-61,*,36,5,12,0.417,2,7,0.286,3,5,0.6,0.5,1,1,1.0,3,4,7,0,1,0,4,2,13,6.1,A,1,1,hunter-marks-1,Hunter Marks,2021
4,48,4,2020-12-04,Hartford,,Central Connecticut State,REG (Non-Conf),W 80-65,*,29,2,8,0.25,0,4,0.0,2,4,0.5,0.25,1,3,0.333,2,5,7,3,0,0,1,3,5,2.2,H,1,1,hunter-marks-1,Hunter Marks,2021
5,49,5,2020-12-07,Hartford,,Fairfield,REG (Non-Conf),W 67-54,*,35,5,11,0.455,0,3,0.0,5,8,0.625,0.455,0,2,0.0,5,6,11,2,0,3,1,1,10,10.9,H,1,1,hunter-marks-1,Hunter Marks,2021
6,50,6,2020-12-19,Hartford,,Maine,REG (Conf),W 63-60,*,26,4,6,0.667,3,4,0.75,1,2,0.5,0.917,0,1,0.0,0,1,1,3,0,0,2,1,11,8.0,H,1,1,hunter-marks-1,Hunter Marks,2021
7,51,7,2020-12-20,Hartford,,Maine,REG (Conf),W 65-50,*,34,1,8,0.125,0,3,0.0,1,5,0.2,0.125,2,3,0.667,1,3,4,2,0,0,1,1,4,0.0,H,1,1,hunter-marks-1,Hunter Marks,2021
8,52,8,2020-12-27,Hartford,@,New Hampshire,REG (Conf),L 69-77,*,28,1,8,0.125,0,6,0.0,1,2,0.5,0.125,0,0,,1,2,3,1,0,0,3,3,2,-5.4,A,0,1,hunter-marks-1,Hunter Marks,2021
9,53,9,2020-12-28,Hartford,@,New Hampshire,REG (Conf),L 51-53,*,28,2,8,0.25,2,6,0.333,0,2,0.0,0.375,2,2,1.0,1,1,2,1,0,0,1,0,8,3.9,A,0,1,hunter-marks-1,Hunter Marks,2021
10,54,10,2021-01-02,Hartford,,Binghamton,REG (Conf),W 76-56,*,32,3,6,0.5,0,1,0.0,3,5,0.6,0.5,3,4,0.75,0,9,9,0,0,0,2,1,9,5.9,H,1,1,hunter-marks-1,Hunter Marks,2021
11,55,11,2021-01-03,Hartford,,Binghamton,REG (Conf),W 77-74,*,31,4,6,0.667,2,2,1.0,2,4,0.5,0.833,0,0,,3,1,4,1,1,0,0,0,10,11.5,H,1,1,hunter-marks-1,Hunter Marks,2021
12,56,12,2021-01-09,Hartford,@,UMass Lowell,REG (Conf),L 62-71,*,33,3,9,0.333,0,3,0.0,3,6,0.5,0.333,5,5,1.0,2,2,4,2,0,0,3,4,11,4.7,A,0,1,hunter-marks-1,Hunter Marks,2021
13,57,13,2021-01-10,Hartford,@,UMass Lowell,REG (Conf),W 75-58,*,40,2,10,0.2,1,9,0.111,1,1,1.0,0.25,8,8,1.0,0,8,8,1,0,0,0,1,13,9.5,A,1,1,hunter-marks-1,Hunter Marks,2021
14,58,14,2021-01-16,Hartford,@,UMBC,REG (Conf),W 70-63,*,35,2,7,0.286,2,6,0.333,0,1,0.0,0.429,2,2,1.0,0,5,5,0,0,1,2,3,8,2.9,A,1,1,hunter-marks-1,Hunter Marks,2021
15,59,15,2021-01-17,Hartford,@,UMBC,REG (Conf),L 49-57,*,38,1,6,0.167,1,4,0.25,0,2,0.0,0.25,0,0,,0,6,6,1,0,1,1,1,3,1.0,A,0,1,hunter-marks-1,Hunter Marks,2021
16,60,16,2021-01-30,Hartford,@,Stony Brook,REG (Conf),W 59-57,*,40,5,9,0.556,1,3,0.333,4,6,0.667,0.611,2,3,0.667,2,8,10,1,2,1,0,1,13,15.1,A,1,1,hunter-marks-1,Hunter Marks,2021
17,61,17,2021-01-31,Hartford,@,Stony Brook,REG (Conf),L 49-63,*,38,5,8,0.625,0,2,0.0,5,6,0.833,0.625,5,6,0.833,1,5,6,1,0,5,2,0,15,15.4,A,0,1,hunter-marks-1,Hunter Marks,2021
18,62,18,2021-02-13,Hartford,,NJIT,REG (Conf),L 57-67,*,40,4,11,0.364,1,6,0.167,3,5,0.6,0.409,1,2,0.5,4,8,12,4,0,0,3,1,10,8.1,H,0,1,hunter-marks-1,Hunter Marks,2021
19,63,19,2021-02-14,Hartford,,NJIT,REG (Conf),W 75-61,*,36,3,6,0.5,1,4,0.25,2,2,1.0,0.583,4,4,1.0,0,7,7,1,0,2,1,3,11,10.0,H,1,1,hunter-marks-1,Hunter Marks,2021
20,64,20,2021-02-27,Hartford,,Binghamton,CTOURN,W 77-60,*,38,5,12,0.417,1,5,0.2,4,7,0.571,0.458,0,0,,3,1,4,5,0,0,2,4,11,6.9,H,1,0,hunter-marks-1,Hunter Marks,2021
21,65,21,2021-02-28,Hartford,,Albany (NY),CTOURN,W 83-77,*,36,3,7,0.429,1,4,0.25,2,3,0.667,0.5,6,6,1.0,0,3,3,1,0,0,0,3,13,9.7,H,1,0,hunter-marks-1,Hunter Marks,2021
22,66,22,2021-03-06,Hartford,@,Vermont,CTOURN,W 71-65,*,39,4,6,0.667,1,2,0.5,3,4,0.75,0.75,0,0,,1,4,5,2,0,0,3,1,9,6.3,A,1,0,hunter-marks-1,Hunter Marks,2021
23,67,23,2021-03-13,Hartford,,UMass Lowell,CTOURN,W 64-50,*,37,4,11,0.364,1,5,0.2,3,6,0.5,0.409,5,6,0.833,2,4,6,0,2,2,0,5,14,11.5,H,1,0,hunter-marks-1,Hunter Marks,2021
24,68,24,2021-03-19,Hartford,N,Baylor,ROUND-64,L 55-79,*,39,2,7,0.286,0,2,0.0,2,5,0.4,0.286,1,2,0.5,1,3,4,1,0,1,3,1,5,0.1,N,0,0,hunter-marks-1,Hunter Marks,2021
