rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,66,1,2020-11-26,Louisiana State,N,SIU Edwardsville,REG (Non-Conf),W 94-81,*,34,4,8,0.5,2,5,0.4,2,3,0.667,0.625,0,0,,0,4,4,5,0,0,2,3,10,7.5,N,1,1,javonte-smart-1,Javonte Smart,2021
2,67,2,2020-11-28,Louisiana State,@,Saint Louis,REG (Non-Conf),L 81-85,*,36,6,8,0.75,4,5,0.8,2,3,0.667,1.0,2,2,1.0,0,1,1,2,1,0,2,3,18,14.3,A,0,1,javonte-smart-1,Javonte Smart,2021
3,68,3,2020-11-30,Louisiana State,,Southeastern Louisiana,REG (Non-Conf),W 96-43,*,29,4,9,0.444,2,6,0.333,2,3,0.667,0.556,0,2,0.0,0,5,5,5,0,0,2,2,10,6.7,H,1,1,javonte-smart-1,Javonte Smart,2021
4,69,4,2020-12-06,Louisiana State,,Louisiana Tech,REG (Non-Conf),W 86-55,*,30,6,9,0.667,4,6,0.667,2,3,0.667,0.889,0,0,,0,6,6,2,0,1,2,0,16,14.0,H,1,1,javonte-smart-1,Javonte Smart,2021
5,70,5,2020-12-14,Louisiana State,,Sam Houston State,REG (Non-Conf),W 88-66,*,32,11,15,0.733,3,5,0.6,8,10,0.8,0.833,0,0,,0,6,6,5,3,0,2,2,25,24.4,H,1,1,javonte-smart-1,Javonte Smart,2021
6,71,7,2020-12-29,Louisiana State,,Texas A&M,REG (Conf),W 77-54,*,34,1,8,0.125,0,5,0.0,1,3,0.333,0.125,0,0,,1,2,3,6,0,0,2,0,2,0.3,H,1,1,javonte-smart-1,Javonte Smart,2021
7,72,8,2021-01-02,Louisiana State,@,Florida,REG (Conf),L 79-83,*,36,7,12,0.583,2,4,0.5,5,8,0.625,0.667,4,4,1.0,1,5,6,2,1,0,3,2,20,15.2,A,0,1,javonte-smart-1,Javonte Smart,2021
8,73,9,2021-01-06,Louisiana State,,Georgia,REG (Conf),W 94-92 (OT),*,39,7,13,0.538,5,10,0.5,2,3,0.667,0.731,2,2,1.0,0,5,5,4,6,0,4,2,21,20.2,H,1,1,javonte-smart-1,Javonte Smart,2021
9,74,10,2021-01-09,Louisiana State,@,Ole Miss,REG (Conf),W 75-61,*,36,6,14,0.429,1,6,0.167,5,8,0.625,0.464,4,4,1.0,0,0,0,6,1,0,6,1,17,8.4,A,1,1,javonte-smart-1,Javonte Smart,2021
10,75,11,2021-01-13,Louisiana State,,Arkansas,REG (Conf),W 92-76,*,35,4,13,0.308,1,3,0.333,3,10,0.3,0.346,4,7,0.571,1,2,3,5,0,0,2,2,13,6.3,H,1,1,javonte-smart-1,Javonte Smart,2021
11,76,12,2021-01-16,Louisiana State,,South Carolina,REG (Conf),W 85-80,*,35,5,11,0.455,4,6,0.667,1,5,0.2,0.636,1,2,0.5,0,5,5,2,2,0,5,1,15,8.4,H,1,1,javonte-smart-1,Javonte Smart,2021
12,77,13,2021-01-19,Louisiana State,,Alabama,REG (Conf),L 75-105,*,31,4,14,0.286,4,8,0.5,0,6,0.0,0.429,0,0,,0,1,1,4,2,0,1,0,12,7.9,H,0,1,javonte-smart-1,Javonte Smart,2021
13,78,14,2021-01-23,Louisiana State,@,Kentucky,REG (Conf),L 69-82,*,36,2,11,0.182,1,7,0.143,1,4,0.25,0.227,1,2,0.5,1,3,4,3,0,0,1,2,6,0.6,A,0,1,javonte-smart-1,Javonte Smart,2021
14,79,15,2021-01-26,Louisiana State,@,Texas A&M,REG (Conf),W 78-66,*,39,7,12,0.583,4,9,0.444,3,3,1.0,0.75,1,1,1.0,0,2,2,9,2,1,3,1,19,19.6,A,1,1,javonte-smart-1,Javonte Smart,2021
15,80,16,2021-01-30,Louisiana State,,Texas Tech,REG (Non-Conf),L 71-76,*,37,12,18,0.667,4,7,0.571,8,11,0.727,0.778,1,2,0.5,0,0,0,1,3,0,2,2,29,21.7,H,0,1,javonte-smart-1,Javonte Smart,2021
16,81,17,2021-02-03,Louisiana State,@,Alabama,REG (Conf),L 60-78,*,36,4,15,0.267,2,6,0.333,2,9,0.222,0.333,4,4,1.0,0,3,3,0,2,0,5,1,14,2.6,A,0,1,javonte-smart-1,Javonte Smart,2021
17,82,18,2021-02-10,Louisiana State,@,Mississippi State,REG (Conf),W 94-80,*,40,8,10,0.8,2,3,0.667,6,7,0.857,0.9,4,4,1.0,0,4,4,11,1,0,2,2,22,25.3,A,1,1,javonte-smart-1,Javonte Smart,2021
18,83,19,2021-02-13,Louisiana State,,Tennessee,REG (Conf),W 78-65,*,35,8,13,0.615,1,4,0.25,7,9,0.778,0.654,3,3,1.0,0,5,5,2,0,0,5,1,20,11.6,H,1,1,javonte-smart-1,Javonte Smart,2021
19,84,20,2021-02-20,Louisiana State,,Auburn,REG (Conf),W 104-80,*,32,6,11,0.545,4,6,0.667,2,5,0.4,0.727,0,0,,0,3,3,6,1,0,2,0,16,14.8,H,1,1,javonte-smart-1,Javonte Smart,2021
20,85,21,2021-02-23,Louisiana State,@,Georgia,REG (Conf),L 78-91,*,38,5,11,0.455,3,7,0.429,2,4,0.5,0.591,6,6,1.0,0,0,0,3,1,0,2,1,19,14.0,A,0,1,javonte-smart-1,Javonte Smart,2021
21,86,22,2021-02-27,Louisiana State,@,Arkansas,REG (Conf),L 75-83,*,37,6,14,0.429,3,3,1.0,3,11,0.273,0.536,0,1,0.0,1,4,5,4,0,0,2,3,15,8.7,A,0,1,javonte-smart-1,Javonte Smart,2021
22,87,23,2021-03-02,Louisiana State,,Vanderbilt,REG (Conf),W 83-68,*,37,4,13,0.308,2,9,0.222,2,4,0.5,0.385,2,2,1.0,0,2,2,3,1,0,3,4,12,3.6,H,1,1,javonte-smart-1,Javonte Smart,2021
23,88,24,2021-03-06,Louisiana State,@,Missouri,REG (Conf),W 86-80,*,39,5,13,0.385,1,6,0.167,4,7,0.571,0.423,2,2,1.0,0,4,4,0,2,0,5,1,13,3.7,A,1,1,javonte-smart-1,Javonte Smart,2021
24,89,25,2021-03-12,Louisiana State,N,Ole Miss,CTOURN,W 76-73,*,35,4,11,0.364,2,7,0.286,2,4,0.5,0.455,0,0,,0,5,5,5,3,0,1,4,10,9.3,N,1,0,javonte-smart-1,Javonte Smart,2021
25,90,26,2021-03-13,Louisiana State,N,Arkansas,CTOURN,W 78-71,*,40,7,16,0.438,1,5,0.2,6,11,0.545,0.469,4,4,1.0,2,2,4,4,2,0,4,1,19,13.0,N,1,0,javonte-smart-1,Javonte Smart,2021
26,91,27,2021-03-14,Louisiana State,N,Alabama,CTOURN,L 79-80,*,38,7,17,0.412,5,11,0.455,2,6,0.333,0.559,2,2,1.0,0,7,7,5,0,1,2,1,21,15.8,N,0,0,javonte-smart-1,Javonte Smart,2021
27,92,28,2021-03-20,Louisiana State,N,St. Bonaventure,ROUND-64,W 76-61,*,31,2,10,0.2,1,5,0.2,1,5,0.2,0.25,2,2,1.0,0,1,1,1,0,0,0,3,7,0.6,N,1,0,javonte-smart-1,Javonte Smart,2021
28,93,29,2021-03-22,Louisiana State,N,Michigan,ROUND-32,L 78-86,*,40,10,23,0.435,2,10,0.2,8,13,0.615,0.478,5,5,1.0,1,8,9,6,1,0,1,1,27,21.8,N,0,0,javonte-smart-1,Javonte Smart,2021
