rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,69,1,2020-11-25,Liberty,N,Purdue,REG (Non-Conf),L 64-77,,27,2,8,0.25,1,6,0.167,1,2,0.5,0.313,0,0,,0,6,6,3,0,0,1,0,5,3.1,N,0,1,keegan-mcdowell-1,Keegan McDowell,2021
2,70,2,2020-11-26,Liberty,N,Mississippi State,REG (Non-Conf),W 84-73,,19,2,7,0.286,2,7,0.286,0,0,,0.429,0,0,,0,3,3,1,0,0,0,2,6,2.7,N,1,1,keegan-mcdowell-1,Keegan McDowell,2021
3,71,3,2020-11-28,Liberty,N,South Carolina,REG (Non-Conf),W 78-62,,24,5,6,0.833,3,4,0.75,2,2,1.0,1.083,0,0,,1,5,6,2,0,0,1,2,13,12.6,N,1,1,keegan-mcdowell-1,Keegan McDowell,2021
4,72,4,2020-11-29,Liberty,N,TCU,REG (Non-Conf),L 52-56,,27,2,6,0.333,1,5,0.2,1,1,1.0,0.417,0,0,,0,3,3,1,1,0,2,3,5,1.0,N,0,1,keegan-mcdowell-1,Keegan McDowell,2021
5,73,5,2020-12-03,Liberty,,Saint Francis (PA),REG (Non-Conf),W 78-62,,26,8,11,0.727,5,7,0.714,3,4,0.75,0.955,0,0,,0,2,2,0,1,0,0,2,21,17.3,H,1,1,keegan-mcdowell-1,Keegan McDowell,2021
6,74,6,2020-12-05,Liberty,,Bluefield Univ.,REG (Non-Conf),W 86-64,,26,3,9,0.333,2,8,0.25,1,1,1.0,0.444,0,0,,0,5,5,7,0,0,0,1,8,8.9,H,1,1,keegan-mcdowell-1,Keegan McDowell,2021
7,75,7,2020-12-09,Liberty,@,Missouri,REG (Non-Conf),L 60-69,,28,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,2,2,1,1,0,0,1,3,3.2,A,0,1,keegan-mcdowell-1,Keegan McDowell,2021
8,76,8,2020-12-12,Liberty,,Columbia Intl,REG (Non-Conf),W 73-26,,14,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,0,0,1,0,0,0,0,3,2.0,H,1,1,keegan-mcdowell-1,Keegan McDowell,2021
9,77,9,2020-12-15,Liberty,,South Carolina State,REG (Non-Conf),W 82-52,,19,2,4,0.5,1,3,0.333,1,1,1.0,0.625,0,0,,0,3,3,0,0,0,1,3,5,1.7,H,1,1,keegan-mcdowell-1,Keegan McDowell,2021
10,78,10,2020-12-16,Liberty,,Carver,REG (Non-Conf),W 91-38,*,14,4,5,0.8,3,4,0.75,1,1,1.0,1.1,0,0,,0,2,2,0,1,0,0,1,11,10.3,H,1,1,keegan-mcdowell-1,Keegan McDowell,2021
