rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2020-11-25,Alabama,,Jacksonville State,REG (Non-Conf),W 81-57,,18,0,0,,0,0,,0,0,,,0,0,,0,2,2,2,1,1,0,2,0,2.9,H,1,1,keon-ellis-1,Keon Ellis,2021
2,2,2,2020-11-30,Alabama,N,Stanford,REG (Non-Conf),L 64-82,,18,1,3,0.333,0,2,0.0,1,1,1.0,0.333,1,2,0.5,0,1,1,0,1,0,2,1,3,-0.2,N,0,1,keon-ellis-1,Keon Ellis,2021
3,3,4,2020-12-02,Alabama,N,Providence,REG (Non-Conf),W 88-71,,9,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,1,1,0,0,0,0,0,2,1.3,N,1,1,keon-ellis-1,Keon Ellis,2021
4,4,5,2020-12-12,Alabama,N,Clemson,REG (Non-Conf),L 56-64,,6,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,1,0,1,0,0,-0.4,N,0,1,keon-ellis-1,Keon Ellis,2021
5,5,6,2020-12-15,Alabama,,Furman,REG (Non-Conf),W 83-80,,8,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,0,0,1,0,0,0,0,2,1.0,H,1,1,keon-ellis-1,Keon Ellis,2021
6,6,7,2020-12-19,Alabama,,Western Kentucky,REG (Non-Conf),L 71-73,,2,0,1,0.0,0,0,,0,1,0.0,0.0,1,2,0.5,1,0,1,0,0,0,0,0,1,0.6,H,0,1,keon-ellis-1,Keon Ellis,2021
7,7,8,2020-12-22,Alabama,,East Tennessee State,REG (Non-Conf),W 85-69,,18,3,4,0.75,1,2,0.5,2,2,1.0,0.875,0,0,,1,2,3,1,1,0,1,3,7,6.2,H,1,1,keon-ellis-1,Keon Ellis,2021
8,8,9,2020-12-29,Alabama,,Ole Miss,REG (Conf),W 82-64,*,18,2,5,0.4,1,4,0.25,1,1,1.0,0.5,0,0,,2,2,4,3,0,0,2,3,5,3.2,H,1,1,keon-ellis-1,Keon Ellis,2021
9,9,10,2021-01-02,Alabama,@,Tennessee,REG (Conf),W 71-63,,11,1,3,0.333,1,1,1.0,0,2,0.0,0.5,0,0,,1,2,3,0,0,0,0,1,3,2.2,A,1,1,keon-ellis-1,Keon Ellis,2021
10,10,11,2021-01-05,Alabama,,Florida,REG (Conf),W 86-71,,24,5,6,0.833,3,3,1.0,2,3,0.667,1.083,3,3,1.0,0,8,8,2,2,1,1,1,16,18.9,H,1,1,keon-ellis-1,Keon Ellis,2021
11,11,12,2021-01-09,Alabama,@,Auburn,REG (Conf),W 94-90,,19,1,4,0.25,0,1,0.0,1,3,0.333,0.25,5,5,1.0,0,1,1,1,2,0,2,5,7,3.6,A,1,1,keon-ellis-1,Keon Ellis,2021
12,12,13,2021-01-12,Alabama,@,Kentucky,REG (Conf),W 85-65,,18,0,0,,0,0,,0,0,,,0,0,,0,6,6,0,2,0,2,4,0,0.2,A,1,1,keon-ellis-1,Keon Ellis,2021
13,13,14,2021-01-16,Alabama,,Arkansas,REG (Conf),W 90-59,,20,2,4,0.5,1,3,0.333,1,1,1.0,0.625,2,3,0.667,0,2,2,2,1,0,1,2,7,5.8,H,1,1,keon-ellis-1,Keon Ellis,2021
14,14,15,2021-01-19,Alabama,@,Louisiana State,REG (Conf),W 105-75,,13,0,5,0.0,0,2,0.0,0,3,0.0,0.0,1,2,0.5,1,3,4,0,1,0,0,0,1,-0.3,A,1,1,keon-ellis-1,Keon Ellis,2021
15,15,16,2021-01-23,Alabama,,Mississippi State,REG (Conf),W 81-73,,13,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,1,3,4,2,3,2,1,1,3,8.0,H,1,1,keon-ellis-1,Keon Ellis,2021
16,16,17,2021-01-26,Alabama,,Kentucky,REG (Conf),W 70-59,,12,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,1,1,2,0,1,0,2,3,2,-0.2,H,1,1,keon-ellis-1,Keon Ellis,2021
17,17,18,2021-01-30,Alabama,@,Oklahoma,REG (Non-Conf),L 61-66,,20,4,6,0.667,1,2,0.5,3,4,0.75,0.75,2,2,1.0,1,4,5,1,0,0,1,3,11,8.8,A,0,1,keon-ellis-1,Keon Ellis,2021
18,18,19,2021-02-03,Alabama,,Louisiana State,REG (Conf),W 78-60,,21,4,5,0.8,2,2,1.0,2,3,0.667,1.0,0,0,,2,5,7,0,1,1,1,3,10,10.5,H,1,1,keon-ellis-1,Keon Ellis,2021
19,19,20,2021-02-06,Alabama,@,Missouri,REG (Conf),L 65-68,,22,4,7,0.571,1,2,0.5,3,5,0.6,0.643,3,4,0.75,1,4,5,0,3,0,1,2,12,11.4,A,0,1,keon-ellis-1,Keon Ellis,2021
20,20,21,2021-02-09,Alabama,@,South Carolina,REG (Conf),W 81-78,,16,2,5,0.4,1,3,0.333,1,2,0.5,0.5,1,2,0.5,0,3,3,3,3,1,2,2,6,6.8,A,1,1,keon-ellis-1,Keon Ellis,2021
21,21,22,2021-02-13,Alabama,,Georgia,REG (Conf),W 115-82,,19,3,4,0.75,1,2,0.5,2,2,1.0,0.875,1,1,1.0,1,3,4,3,2,0,2,4,8,8.5,H,1,1,keon-ellis-1,Keon Ellis,2021
22,22,23,2021-02-20,Alabama,,Vanderbilt,REG (Conf),W 82-78,,23,2,3,0.667,1,1,1.0,1,2,0.5,0.833,3,4,0.75,4,5,9,3,1,1,2,4,8,10.8,H,1,1,keon-ellis-1,Keon Ellis,2021
23,23,24,2021-02-24,Alabama,@,Arkansas,REG (Conf),L 66-81,,23,1,5,0.2,0,2,0.0,1,3,0.333,0.2,0,0,,2,3,5,2,0,0,1,3,2,0.4,A,0,1,keon-ellis-1,Keon Ellis,2021
24,24,25,2021-02-27,Alabama,@,Mississippi State,REG (Conf),W 64-59,*,21,0,3,0.0,0,2,0.0,0,1,0.0,0.0,2,2,1.0,2,2,4,1,0,0,2,0,2,0.6,A,1,1,keon-ellis-1,Keon Ellis,2021
25,25,26,2021-03-02,Alabama,,Auburn,REG (Conf),W 70-58,,15,2,3,0.667,0,1,0.0,2,2,1.0,0.667,1,4,0.25,0,2,2,2,2,0,1,1,5,5.1,H,1,1,keon-ellis-1,Keon Ellis,2021
26,26,27,2021-03-06,Alabama,@,Georgia,REG (Conf),W 89-79,,20,3,5,0.6,1,1,1.0,2,4,0.5,0.7,2,3,0.667,0,5,5,1,0,1,2,3,9,6.0,A,1,1,keon-ellis-1,Keon Ellis,2021
27,27,28,2021-03-12,Alabama,N,Mississippi State,CTOURN,W 85-48,,20,2,6,0.333,1,4,0.25,1,2,0.5,0.417,1,1,1.0,1,6,7,0,0,0,0,1,6,4.7,N,1,0,keon-ellis-1,Keon Ellis,2021
28,28,29,2021-03-13,Alabama,N,Tennessee,CTOURN,W 73-68,*,27,1,3,0.333,1,2,0.5,0,1,0.0,0.5,4,4,1.0,3,5,8,0,1,1,0,2,7,9.8,N,1,0,keon-ellis-1,Keon Ellis,2021
29,29,30,2021-03-14,Alabama,N,Louisiana State,CTOURN,W 80-79,*,25,6,8,0.75,2,4,0.5,4,4,1.0,0.875,0,0,,1,4,5,1,1,1,1,4,14,12.5,N,1,0,keon-ellis-1,Keon Ellis,2021
30,30,31,2021-03-20,Alabama,N,Iona,ROUND-64,W 68-55,*,21,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,2,3,5,3,1,1,1,1,2,5.0,N,1,0,keon-ellis-1,Keon Ellis,2021
31,31,32,2021-03-22,Alabama,N,Maryland,ROUND-32,W 96-77,*,17,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,0,3,3,0,1,3,1,1,4,5.3,N,1,0,keon-ellis-1,Keon Ellis,2021
32,32,33,2021-03-28,Alabama,N,UCLA,ROUND-16,L 78-88 (OT),*,23,4,5,0.8,1,2,0.5,3,3,1.0,0.9,1,3,0.333,1,8,9,0,3,0,1,5,10,10.4,N,0,0,keon-ellis-1,Keon Ellis,2021
