rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,53,1,2020-11-25,Villanova,N,Boston College,REG (Non-Conf),W 76-67,,16,2,4,0.5,2,4,0.5,0,0,,0.75,0,0,,1,4,5,1,0,0,0,1,6,6.2,N,1,1,cole-swider-1,Cole Swider,2021
2,54,2,2020-11-26,Villanova,N,Arizona State,REG (Non-Conf),W 83-74,,23,2,7,0.286,0,5,0.0,2,2,1.0,0.286,0,2,0.0,0,3,3,0,1,0,1,1,4,-0.4,N,1,1,cole-swider-1,Cole Swider,2021
3,55,3,2020-11-28,Villanova,N,Virginia Tech,REG (Non-Conf),L 73-81 (OT),,18,3,4,0.75,2,2,1.0,1,2,0.5,1.0,0,0,,2,3,5,1,0,1,0,1,8,9.7,N,0,1,cole-swider-1,Cole Swider,2021
4,56,4,2020-12-01,Villanova,N,Hartford,REG (Non-Conf),W 87-53,,22,5,10,0.5,3,7,0.429,2,3,0.667,0.65,0,0,,0,2,2,2,1,0,1,1,13,9.6,N,1,1,cole-swider-1,Cole Swider,2021
5,57,5,2020-12-06,Villanova,@,Texas,REG (Non-Conf),W 68-64,,20,3,9,0.333,2,5,0.4,1,4,0.25,0.444,0,0,,0,1,1,0,0,0,0,1,8,2.8,A,1,1,cole-swider-1,Cole Swider,2021
6,58,6,2020-12-11,Villanova,@,Georgetown,REG (Conf),W 76-63,,21,4,8,0.5,2,6,0.333,2,2,1.0,0.625,0,0,,1,2,3,1,0,0,1,2,10,6.2,A,1,1,cole-swider-1,Cole Swider,2021
7,59,7,2020-12-16,Villanova,,Butler,REG (Conf),W 85-66,,19,3,6,0.5,2,5,0.4,1,1,1.0,0.667,0,0,,0,2,2,1,1,0,1,1,8,5.9,H,1,1,cole-swider-1,Cole Swider,2021
8,60,8,2020-12-19,Villanova,,Saint Joseph's,REG (Non-Conf),W 88-68,,25,1,5,0.2,1,4,0.25,0,1,0.0,0.3,0,0,,1,2,3,1,1,0,0,2,3,2.1,H,1,1,cole-swider-1,Cole Swider,2021
9,61,9,2020-12-23,Villanova,@,Marquette,REG (Conf),W 85-68,,24,2,7,0.286,1,6,0.167,1,1,1.0,0.357,0,0,,0,2,2,2,2,1,0,2,5,4.8,A,1,1,cole-swider-1,Cole Swider,2021
10,62,10,2021-01-19,Villanova,,Seton Hall,REG (Conf),W 76-74,*,24,3,5,0.6,2,3,0.667,1,2,0.5,0.8,1,2,0.5,1,4,5,2,0,0,0,3,9,8.4,H,1,1,cole-swider-1,Cole Swider,2021
