rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2020-11-25,Oral Roberts,@,Missouri,REG (Non-Conf),L 64-91,*,29,4,7,0.571,1,1,1.0,3,6,0.5,0.643,0,0,,1,3,4,1,1,0,4,1,9,4.6,A,0,1,kareem-thompson-2,Kareem Thompson,2021
2,2,2,2020-11-28,Oral Roberts,,Rogers St.,REG (Non-Conf),W 93-63,*,26,2,4,0.5,1,2,0.5,1,2,0.5,0.625,1,3,0.333,1,2,3,3,2,0,2,2,6,5.8,H,1,1,kareem-thompson-2,Kareem Thompson,2021
3,3,3,2020-12-02,Oral Roberts,@,Wichita State,REG (Non-Conf),L 80-85,*,33,3,8,0.375,1,3,0.333,2,5,0.4,0.438,0,2,0.0,4,4,8,1,0,0,0,2,7,5.7,A,0,1,kareem-thompson-2,Kareem Thompson,2021
4,4,4,2020-12-08,Oral Roberts,@,Oklahoma State,REG (Non-Conf),L 78-83,*,31,4,11,0.364,4,7,0.571,0,4,0.0,0.545,0,0,,1,1,2,0,0,0,3,2,12,3.1,A,0,1,kareem-thompson-2,Kareem Thompson,2021
5,5,5,2020-12-12,Oral Roberts,,SW Christian,REG (Non-Conf),W 111-58,*,11,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,1,1,2,0,1,0,1,2,3.0,H,1,1,kareem-thompson-2,Kareem Thompson,2021
6,6,6,2020-12-15,Oral Roberts,,Bacone,REG (Non-Conf),W 96-65,*,18,6,10,0.6,0,2,0.0,6,8,0.75,0.6,1,1,1.0,3,3,6,4,1,0,0,0,13,15.2,H,1,1,kareem-thompson-2,Kareem Thompson,2021
7,7,7,2020-12-16,Oral Roberts,@,Oklahoma,REG (Non-Conf),L 65-79,*,28,3,9,0.333,3,5,0.6,0,4,0.0,0.5,2,2,1.0,0,3,3,1,1,1,0,1,11,8.8,A,0,1,kareem-thompson-2,Kareem Thompson,2021
8,8,8,2020-12-20,Oral Roberts,@,Arkansas,REG (Non-Conf),L 76-87,*,34,5,14,0.357,3,6,0.5,2,8,0.25,0.464,0,0,,2,4,6,3,0,1,2,2,13,7.8,A,0,1,kareem-thompson-2,Kareem Thompson,2021
9,9,9,2021-01-02,Oral Roberts,@,Omaha,REG (Conf),W 95-83,*,35,4,13,0.308,2,7,0.286,2,6,0.333,0.385,0,2,0.0,1,3,4,4,1,0,3,2,10,3.3,A,1,1,kareem-thompson-2,Kareem Thompson,2021
10,10,10,2021-01-03,Oral Roberts,@,Omaha,REG (Conf),W 86-75,*,24,2,6,0.333,1,2,0.5,1,4,0.25,0.417,0,0,,1,4,5,1,0,0,0,1,5,3.8,A,1,1,kareem-thompson-2,Kareem Thompson,2021
11,11,11,2021-01-08,Oral Roberts,,North Dakota,REG (Conf),L 71-72,*,29,2,8,0.25,1,3,0.333,1,5,0.2,0.313,0,0,,1,4,5,3,0,1,2,3,5,1.7,H,0,1,kareem-thompson-2,Kareem Thompson,2021
12,12,12,2021-01-09,Oral Roberts,,North Dakota,REG (Conf),W 74-57,*,27,1,7,0.143,1,3,0.333,0,4,0.0,0.214,0,0,,2,3,5,4,1,1,1,2,3,3.5,H,1,1,kareem-thompson-2,Kareem Thompson,2021
13,13,13,2021-01-15,Oral Roberts,@,Denver,REG (Conf),W 88-84,*,27,2,5,0.4,0,0,,2,5,0.4,0.4,2,3,0.667,2,5,7,0,0,0,2,1,6,3.4,A,1,1,kareem-thompson-2,Kareem Thompson,2021
14,14,14,2021-01-16,Oral Roberts,@,Denver,REG (Conf),W 91-82,*,28,3,3,1.0,2,2,1.0,1,1,1.0,1.333,7,8,0.875,2,2,4,2,2,0,1,1,15,17.7,A,1,1,kareem-thompson-2,Kareem Thompson,2021
15,15,15,2021-01-23,Oral Roberts,,Kansas City,REG (Conf),W 60-58,*,33,2,4,0.5,1,3,0.333,1,1,1.0,0.625,0,0,,1,0,1,1,0,0,5,1,5,-1.0,H,1,1,kareem-thompson-2,Kareem Thompson,2021
16,16,16,2021-01-24,Oral Roberts,,Kansas City,REG (Conf),L 76-81,*,18,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,1,1,3,0,0,1,1,2,2.0,H,0,1,kareem-thompson-2,Kareem Thompson,2021
17,17,17,2021-02-05,Oral Roberts,@,North Dakota State,REG (Conf),L 54-61,*,28,0,3,0.0,0,0,,0,3,0.0,0.0,0,0,,2,2,4,1,1,0,1,4,0,-1.0,A,0,1,kareem-thompson-2,Kareem Thompson,2021
18,18,18,2021-02-06,Oral Roberts,@,North Dakota State,REG (Conf),W 80-74,,19,2,5,0.4,0,2,0.0,2,3,0.667,0.4,2,2,1.0,1,1,2,1,1,0,1,2,6,4.2,A,1,1,kareem-thompson-2,Kareem Thompson,2021
19,19,19,2021-02-13,Oral Roberts,,South Dakota State,REG (Conf),W 103-86,*,30,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,0,1,1,3,4,0,4,0,4,3.7,H,1,1,kareem-thompson-2,Kareem Thompson,2021
20,20,20,2021-02-14,Oral Roberts,,South Dakota State,REG (Conf),L 80-95,*,36,6,11,0.545,3,6,0.5,3,5,0.6,0.682,3,3,1.0,3,2,5,3,3,3,1,4,18,20.0,H,0,1,kareem-thompson-2,Kareem Thompson,2021
21,21,21,2021-02-20,Oral Roberts,@,South Dakota,REG (Conf),L 84-86,*,22,2,7,0.286,0,4,0.0,2,3,0.667,0.286,2,2,1.0,0,4,4,0,1,0,1,0,6,3.1,A,0,1,kareem-thompson-2,Kareem Thompson,2021
22,22,22,2021-02-27,Oral Roberts,,Western Illinois,REG (Conf),W 85-81,*,30,4,11,0.364,2,5,0.4,2,6,0.333,0.455,0,0,,0,2,2,0,1,2,0,4,10,5.3,H,1,1,kareem-thompson-2,Kareem Thompson,2021
23,23,23,2021-02-28,Oral Roberts,,Western Illinois,REG (Conf),W 95-59,*,20,5,8,0.625,2,2,1.0,3,6,0.5,0.75,0,0,,2,0,2,2,1,2,0,1,12,13.2,H,1,1,kareem-thompson-2,Kareem Thompson,2021
24,24,24,2021-03-07,Oral Roberts,N,North Dakota,CTOURN,W 76-65,*,37,5,13,0.385,2,6,0.333,3,7,0.429,0.462,4,6,0.667,1,3,4,1,1,1,1,0,16,11.1,N,1,0,kareem-thompson-2,Kareem Thompson,2021
25,25,25,2021-03-08,Oral Roberts,N,South Dakota State,CTOURN,W 90-88,*,38,8,11,0.727,4,6,0.667,4,5,0.8,0.909,2,2,1.0,0,4,4,2,2,0,1,1,22,20.7,N,1,0,kareem-thompson-2,Kareem Thompson,2021
26,26,26,2021-03-09,Oral Roberts,N,North Dakota State,CTOURN,W 75-72,*,37,5,11,0.455,1,5,0.2,4,6,0.667,0.5,1,1,1.0,0,3,3,2,1,1,1,2,12,8.5,N,1,0,kareem-thompson-2,Kareem Thompson,2021
27,27,27,2021-03-19,Oral Roberts,N,Ohio State,ROUND-64,W 75-72 (OT),*,44,1,5,0.2,0,3,0.0,1,2,0.5,0.2,1,3,0.333,1,3,4,2,1,0,3,2,3,-0.7,N,1,0,kareem-thompson-2,Kareem Thompson,2021
28,28,28,2021-03-21,Oral Roberts,N,Florida,ROUND-32,W 81-78,*,34,4,7,0.571,1,4,0.25,3,3,1.0,0.643,0,0,,0,1,1,1,3,0,2,1,9,7.3,N,1,0,kareem-thompson-2,Kareem Thompson,2021
29,29,29,2021-03-27,Oral Roberts,N,Arkansas,ROUND-16,L 70-72,*,37,4,8,0.5,1,5,0.2,3,3,1.0,0.563,0,0,,0,6,6,5,2,1,1,0,9,12.0,N,0,0,kareem-thompson-2,Kareem Thompson,2021
