rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2020-11-25,Ohio State,,Illinois State,REG (Non-Conf),W 94-67,,17,3,4,0.75,0,0,3,4,0.75,0.75,6,9,0.667,3,2,5,1,0,1,2,1,12,10.9,H,1,1,zed-key-1,Zed Key,2021
2,2,2,2020-11-29,Ohio State,,UMass Lowell,REG (Non-Conf),W 74-64,,17,3,4,0.75,0,0,3,4,0.75,0.75,2,4,0.5,2,2,4,1,0,2,2,2,8,6.9,H,1,1,zed-key-1,Zed Key,2021
3,3,3,2020-12-02,Ohio State,,Morehead State,REG (Non-Conf),W 77-44,,16,1,5,0.2,0,0,1,5,0.2,0.2,0,0,,4,2,6,0,0,1,0,2,2,2.2,H,1,1,zed-key-1,Zed Key,2021
4,4,4,2020-12-08,Ohio State,@,Notre Dame,REG (Non-Conf),W 90-85,,2,0,1,0.0,0,0,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,A,1,1,zed-key-1,Zed Key,2021
5,5,5,2020-12-13,Ohio State,,Cleveland State,REG (Non-Conf),W 67-61,,21,4,5,0.8,0,0,4,5,0.8,0.8,4,6,0.667,4,6,10,2,1,3,2,2,12,15.6,H,1,1,zed-key-1,Zed Key,2021
6,6,6,2020-12-16,Ohio State,@,Purdue,REG (Conf),L 60-67,*,22,2,6,0.333,0,0,2,6,0.333,0.333,1,2,0.5,3,0,3,0,0,1,0,2,5,3.2,A,0,1,zed-key-1,Zed Key,2021
7,7,7,2020-12-19,Ohio State,N,UCLA,REG (Non-Conf),W 77-70,,22,3,4,0.75,0,0,3,4,0.75,0.75,5,7,0.714,3,3,6,0,0,1,0,2,11,11.5,N,1,1,zed-key-1,Zed Key,2021
8,8,8,2020-12-23,Ohio State,,Rutgers,REG (Conf),W 80-68,,8,2,3,0.667,0,0,2,3,0.667,0.667,0,2,0.0,0,0,0,0,0,1,1,1,4,1.2,H,1,1,zed-key-1,Zed Key,2021
9,9,9,2020-12-26,Ohio State,@,Northwestern,REG (Conf),L 70-71,,5,1,2,0.5,0,0,1,2,0.5,0.5,1,2,0.5,1,0,1,0,0,0,0,1,3,1.9,A,0,1,zed-key-1,Zed Key,2021
10,10,10,2020-12-30,Ohio State,,Nebraska,REG (Conf),W 90-54,,14,5,5,1.0,0,0,5,5,1.0,1.0,4,6,0.667,1,3,4,0,0,1,1,2,14,12.2,H,1,1,zed-key-1,Zed Key,2021
11,11,11,2021-01-03,Ohio State,@,Minnesota,REG (Conf),L 60-77,,13,2,5,0.4,0,0,2,5,0.4,0.4,0,1,0.0,1,0,1,0,0,0,0,4,4,0.0,A,0,1,zed-key-1,Zed Key,2021
12,12,12,2021-01-09,Ohio State,@,Rutgers,REG (Conf),W 79-68,,9,1,1,1.0,0,0,1,1,1.0,1.0,6,9,0.667,2,4,6,1,0,2,1,1,8,9.8,A,1,1,zed-key-1,Zed Key,2021
13,13,13,2021-01-13,Ohio State,,Northwestern,REG (Conf),W 81-71,,18,3,6,0.5,0,0,3,6,0.5,0.5,1,2,0.5,3,0,3,2,0,1,1,3,7,5.6,H,1,1,zed-key-1,Zed Key,2021
14,14,14,2021-01-16,Ohio State,@,Illinois,REG (Conf),W 87-81,,13,3,4,0.75,0,0,3,4,0.75,0.75,2,2,1.0,1,3,4,0,1,0,1,3,8,6.8,A,1,1,zed-key-1,Zed Key,2021
15,15,15,2021-01-19,Ohio State,,Purdue,REG (Conf),L 65-67,,10,1,2,0.5,0,0,1,2,0.5,0.5,1,2,0.5,1,0,1,0,0,0,0,3,3,1.1,H,0,1,zed-key-1,Zed Key,2021
16,16,16,2021-01-23,Ohio State,@,Wisconsin,REG (Conf),W 74-62,,6,1,1,1.0,0,0,1,1,1.0,1.0,0,0,,1,4,5,0,0,0,1,2,2,1.8,A,1,1,zed-key-1,Zed Key,2021
17,17,17,2021-01-27,Ohio State,,Penn State,REG (Conf),W 83-79,,9,5,5,1.0,0,0,5,5,1.0,1.0,1,1,1.0,2,0,2,0,0,1,0,1,11,11.2,H,1,1,zed-key-1,Zed Key,2021
18,18,18,2021-01-31,Ohio State,,Michigan State,REG (Conf),W 79-62,,12,2,3,0.667,0,0,2,3,0.667,0.667,0,1,0.0,0,3,3,0,0,0,0,0,4,3.2,H,1,1,zed-key-1,Zed Key,2021
19,19,19,2021-02-04,Ohio State,@,Iowa,REG (Conf),W 89-85,,14,3,3,1.0,0,0,3,3,1.0,1.0,2,4,0.5,2,5,7,0,0,1,0,4,8,8.3,A,1,1,zed-key-1,Zed Key,2021
20,20,20,2021-02-08,Ohio State,@,Maryland,REG (Conf),W 73-65,,7,0,0,,0,0,0,0,,,0,0,,0,2,2,0,0,0,0,1,0,0.2,A,1,1,zed-key-1,Zed Key,2021
21,21,21,2021-02-13,Ohio State,,Indiana,REG (Conf),W 78-59,,13,3,5,0.6,0,0,3,5,0.6,0.6,0,0,,5,3,8,1,0,2,3,3,6,6.0,H,1,1,zed-key-1,Zed Key,2021
22,22,22,2021-02-18,Ohio State,@,Penn State,REG (Conf),W 92-82,,4,0,1,0.0,0,0,0,1,0.0,0.0,0,0,,1,1,2,0,0,0,2,3,0,-2.9,A,1,1,zed-key-1,Zed Key,2021
23,23,23,2021-02-21,Ohio State,,Michigan,REG (Conf),L 87-92,,11,1,3,0.333,0,0,1,3,0.333,0.333,0,0,,0,1,1,0,0,1,0,2,2,0.5,H,0,1,zed-key-1,Zed Key,2021
24,24,24,2021-02-25,Ohio State,@,Michigan State,REG (Conf),L 67-71,,12,4,4,1.0,0,0,4,4,1.0,1.0,0,3,0.0,2,2,4,0,0,0,2,0,8,5.6,A,0,1,zed-key-1,Zed Key,2021
