rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,80,1,2020-11-27,Norfolk State,@,James Madison,REG (Non-Conf),W 83-73,,19,3,4,0.75,3,4,0.75,0,0,,1.125,4,4,1.0,1,3,4,0,1,0,2,2,13,11.2,A,1,1,kashaun-hicks-1,Kashaun Hicks,2021
2,81,2,2020-11-28,Norfolk State,N,Radford,REG (Non-Conf),W 57-54,,20,3,5,0.6,3,5,0.6,0,0,,0.9,3,3,1.0,0,4,4,0,0,1,1,3,12,9.4,N,1,1,kashaun-hicks-1,Kashaun Hicks,2021
3,82,4,2020-12-07,Norfolk State,,Hampton,REG (Non-Conf),W 76-64,,19,1,6,0.167,0,4,0.0,1,2,0.5,0.167,0,0,,0,3,3,0,0,1,0,2,2,-1.0,H,1,1,kashaun-hicks-1,Kashaun Hicks,2021
4,83,5,2020-12-13,Norfolk State,@,UNC Greensboro,REG (Non-Conf),L 47-64,,13,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,1,0.0,0,1,1,0,0,0,2,4,2,-3.4,A,0,1,kashaun-hicks-1,Kashaun Hicks,2021
5,84,6,2020-12-18,Norfolk State,,UNC Wilmington,REG (Non-Conf),L 72-80,,25,3,4,0.75,2,3,0.667,1,1,1.0,1.0,4,4,1.0,1,3,4,1,1,0,0,2,12,12.9,H,0,1,kashaun-hicks-1,Kashaun Hicks,2021
6,85,7,2020-12-26,Norfolk State,@,George Mason,REG (Non-Conf),W 68-65,,17,3,5,0.6,3,4,0.75,0,1,0.0,0.9,2,4,0.5,0,5,5,1,0,0,1,1,11,8.7,A,1,1,kashaun-hicks-1,Kashaun Hicks,2021
7,86,8,2021-01-09,Norfolk State,,Morgan State,REG (Conf),L 74-78,,30,7,14,0.5,4,10,0.4,3,4,0.75,0.643,2,3,0.667,1,2,3,1,1,1,0,2,20,15.5,H,0,1,kashaun-hicks-1,Kashaun Hicks,2021
8,87,9,2021-01-10,Norfolk State,,Morgan State,REG (Conf),W 89-85,,13,1,4,0.25,1,1,1.0,0,3,0.0,0.375,0,0,,0,0,0,2,0,1,1,0,3,1.7,H,1,1,kashaun-hicks-1,Kashaun Hicks,2021
9,88,11,2021-01-16,Norfolk State,@,Delaware State,REG (Conf),W 87-76,,9,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,2,2,0,0,0,1,1,2,0.9,A,1,1,kashaun-hicks-1,Kashaun Hicks,2021
10,89,12,2021-01-17,Norfolk State,@,Delaware State,REG (Conf),W 83-79 (OT),,15,1,6,0.167,1,3,0.333,0,3,0.0,0.25,2,3,0.667,2,4,6,0,1,1,0,3,5,3.9,A,1,1,kashaun-hicks-1,Kashaun Hicks,2021
