rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,20,1,2020-11-28,Eastern Washington,@,Washington State,REG (Non-Conf),L 68-71,,28,0,3,0.0,0,1,0.0,0,2,0.0,0.0,1,2,0.5,0,1,1,3,1,0,1,1,1,0.5,A,0,1,michael-meadows-1,Michael Meadows,2021
2,21,2,2020-12-05,Eastern Washington,@,Arizona,REG (Non-Conf),L 67-70,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,0,1,michael-meadows-1,Michael Meadows,2021
3,22,4,2020-12-11,Eastern Washington,,Coll. of Idaho,REG (Non-Conf),W 80-56,,13,2,6,0.333,1,3,0.333,1,3,0.333,0.417,2,2,1.0,0,1,1,1,0,0,0,1,7,4.2,H,1,1,michael-meadows-1,Michael Meadows,2021
4,23,9,2021-01-21,Eastern Washington,@,Northern Colorado,REG (Conf),L 76-78,,22,0,2,0.0,0,0,,0,2,0.0,0.0,1,2,0.5,0,1,1,1,1,0,1,1,1,-0.2,A,0,1,michael-meadows-1,Michael Meadows,2021
5,24,10,2021-01-23,Eastern Washington,@,Northern Colorado,REG (Conf),W 82-76,*,32,2,8,0.25,0,1,0.0,2,7,0.286,0.25,5,5,1.0,1,2,3,1,0,0,1,1,9,4.8,A,1,1,michael-meadows-1,Michael Meadows,2021
6,25,11,2021-01-31,Eastern Washington,,Sacramento State,REG (Conf),W 68-60,*,33,2,6,0.333,0,2,0.0,2,4,0.5,0.333,2,2,1.0,2,1,3,2,0,0,3,3,6,1.5,H,1,1,michael-meadows-1,Michael Meadows,2021
7,26,12,2021-02-01,Eastern Washington,,Sacramento State,REG (Conf),W 94-79,*,38,5,11,0.455,1,3,0.333,4,8,0.5,0.5,0,0,,0,2,2,3,0,0,1,0,11,7.0,H,1,1,michael-meadows-1,Michael Meadows,2021
8,27,13,2021-02-04,Eastern Washington,@,Idaho,REG (Conf),W 89-75,*,31,7,10,0.7,1,2,0.5,6,8,0.75,0.75,2,2,1.0,1,2,3,2,2,0,1,3,17,15.3,A,1,1,michael-meadows-1,Michael Meadows,2021
9,28,14,2021-02-06,Eastern Washington,,Idaho,REG (Conf),W 90-64,*,30,5,11,0.455,1,3,0.333,4,8,0.5,0.5,5,5,1.0,0,1,1,5,2,0,0,3,16,14.9,H,1,1,michael-meadows-1,Michael Meadows,2021
10,29,15,2021-02-11,Eastern Washington,@,Montana State,REG (Conf),W 93-77,*,40,7,13,0.538,2,5,0.4,5,8,0.625,0.615,5,5,1.0,2,0,2,1,1,1,2,3,21,15.3,A,1,1,michael-meadows-1,Michael Meadows,2021
11,30,16,2021-02-13,Eastern Washington,@,Montana State,REG (Conf),W 85-69,*,27,6,12,0.5,2,4,0.5,4,8,0.5,0.583,1,1,1.0,0,2,2,2,0,0,1,2,15,9.2,A,1,1,michael-meadows-1,Michael Meadows,2021
12,31,17,2021-02-18,Eastern Washington,,Montana,REG (Conf),W 90-76,*,36,5,8,0.625,1,1,1.0,4,7,0.571,0.688,3,4,0.75,1,0,1,5,0,0,2,3,14,11.0,H,1,1,michael-meadows-1,Michael Meadows,2021
13,32,18,2021-02-20,Eastern Washington,@,Montana,REG (Conf),W 90-76,*,31,7,10,0.7,2,3,0.667,5,7,0.714,0.8,4,5,0.8,0,3,3,2,1,0,2,0,20,16.7,A,1,1,michael-meadows-1,Michael Meadows,2021
14,33,19,2021-03-03,Eastern Washington,,Idaho State,REG (Conf),L 63-68,*,36,7,15,0.467,0,1,0.0,7,14,0.5,0.467,0,0,,1,2,3,4,0,0,1,1,14,9.0,H,0,1,michael-meadows-1,Michael Meadows,2021
15,34,20,2021-03-05,Eastern Washington,,Idaho State,REG (Conf),W 75-62,*,36,4,10,0.4,1,3,0.333,3,7,0.429,0.45,2,2,1.0,1,2,3,2,0,0,1,3,11,6.1,H,1,1,michael-meadows-1,Michael Meadows,2021
16,35,21,2021-03-11,Eastern Washington,N,Northern Arizona,CTOURN,W 66-60,*,33,5,10,0.5,1,3,0.333,4,7,0.571,0.55,0,0,,1,4,5,1,1,0,2,1,11,7.2,N,1,0,michael-meadows-1,Michael Meadows,2021
17,36,22,2021-03-12,Eastern Washington,N,Montana,CTOURN,W 78-50,*,19,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,1,2,3,2,0,0,1,2,2,0.5,N,1,0,michael-meadows-1,Michael Meadows,2021
18,37,23,2021-03-13,Eastern Washington,N,Montana State,CTOURN,W 65-55,*,37,4,10,0.4,1,1,1.0,3,9,0.333,0.45,3,4,0.75,3,0,3,3,1,0,3,1,12,8.0,N,1,0,michael-meadows-1,Michael Meadows,2021
19,38,24,2021-03-20,Eastern Washington,N,Kansas,ROUND-64,L 84-93,*,37,4,9,0.444,0,1,0.0,4,8,0.5,0.444,4,4,1.0,0,1,1,8,0,0,2,1,12,10.8,N,0,0,michael-meadows-1,Michael Meadows,2021
