rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,32,1,2020-11-25,Ohio,N,Chicago State,REG (Non-Conf),W 84-61,*,28,4,7,0.571,3,5,0.6,1,2,0.5,0.786,4,4,1.0,2,0,2,0,0,1,0,1,15,13.4,N,1,1,lunden-mcday-1,Lunden McDay,2021
2,33,2,2020-11-26,Ohio,@,North Carolina A&T,REG (Non-Conf),W 84-72,*,28,1,7,0.143,0,3,0.0,1,4,0.25,0.143,1,2,0.5,3,1,4,4,0,0,4,2,3,-1.5,A,1,1,lunden-mcday-1,Lunden McDay,2021
3,34,3,2020-11-27,Ohio,@,Illinois,REG (Non-Conf),L 75-77,*,34,1,3,0.333,0,0,,1,3,0.333,0.333,2,4,0.5,0,0,0,3,1,0,1,1,4,3.2,A,0,1,lunden-mcday-1,Lunden McDay,2021
4,35,4,2020-12-06,Ohio,,Cleveland State,REG (Non-Conf),W 101-46,*,25,7,10,0.7,3,5,0.6,4,5,0.8,0.85,3,4,0.75,1,1,2,1,1,0,1,1,20,16.7,H,1,1,lunden-mcday-1,Lunden McDay,2021
5,36,5,2020-12-10,Ohio,,Purdue Northwest,REG (Non-Conf),W 92-72,*,33,4,8,0.5,1,4,0.25,3,4,0.75,0.563,5,6,0.833,2,2,4,2,0,0,1,1,14,11.6,H,1,1,lunden-mcday-1,Lunden McDay,2021
6,37,6,2020-12-13,Ohio,@,Marshall,REG (Non-Conf),L 67-81,*,38,2,10,0.2,0,2,0.0,2,8,0.25,0.2,0,0,,1,0,1,0,2,0,0,2,4,-0.3,A,0,1,lunden-mcday-1,Lunden McDay,2021
7,38,7,2020-12-22,Ohio,@,Akron,REG (Conf),L 70-90,*,27,4,9,0.444,1,3,0.333,3,6,0.5,0.5,2,3,0.667,1,1,2,1,1,0,0,2,11,7.8,A,0,1,lunden-mcday-1,Lunden McDay,2021
8,39,8,2020-12-30,Ohio,,Bowling Green,REG (Conf),L 75-83,*,34,4,10,0.4,3,6,0.5,1,4,0.25,0.55,0,0,,0,1,1,1,1,0,2,3,11,4.4,H,0,1,lunden-mcday-1,Lunden McDay,2021
9,40,9,2021-01-02,Ohio,@,Ball State,REG (Conf),W 78-68,*,36,4,8,0.5,0,0,,4,8,0.5,0.5,2,2,1.0,2,1,3,3,2,0,2,2,10,9.0,A,1,1,lunden-mcday-1,Lunden McDay,2021
10,41,10,2021-01-05,Ohio,,Northern Illinois,REG (Conf),W 76-73,*,31,3,8,0.375,2,4,0.5,1,4,0.25,0.5,3,4,0.75,0,1,1,2,0,0,0,2,11,7.1,H,1,1,lunden-mcday-1,Lunden McDay,2021
