rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,61,1,2020-11-27,Hartford,@,Connecticut,REG (Non-Conf),L 57-69,*,20,1,5,0.2,0,1,0.0,1,4,0.25,0.2,0,0,,1,1,2,0,1,0,0,5,2,-1.1,A,0,1,austin-williams-14,Austin Williams,2021
2,62,2,2020-12-01,Hartford,N,Villanova,REG (Non-Conf),L 53-87,*,28,5,7,0.714,1,2,0.5,4,5,0.8,0.786,0,0,,0,3,3,0,2,0,0,0,11,11.0,N,0,1,austin-williams-14,Austin Williams,2021
3,63,3,2020-12-02,Hartford,@,Fairfield,REG (Non-Conf),W 66-61,*,27,6,9,0.667,0,1,0.0,6,8,0.75,0.667,0,3,0.0,2,5,7,1,1,0,1,1,12,10.1,A,1,1,austin-williams-14,Austin Williams,2021
4,64,4,2020-12-04,Hartford,,Central Connecticut State,REG (Non-Conf),W 80-65,*,22,6,7,0.857,2,2,1.0,4,5,0.8,1.0,1,2,0.5,1,9,10,1,1,0,1,3,15,15.0,H,1,1,austin-williams-14,Austin Williams,2021
5,65,5,2020-12-07,Hartford,,Fairfield,REG (Non-Conf),W 67-54,*,37,2,8,0.25,0,2,0.0,2,6,0.333,0.25,4,5,0.8,1,3,4,1,2,0,1,3,8,4.9,H,1,1,austin-williams-14,Austin Williams,2021
6,66,6,2020-12-19,Hartford,,Maine,REG (Conf),W 63-60,*,34,3,7,0.429,0,1,0.0,3,6,0.5,0.429,3,6,0.5,4,4,8,2,2,0,3,4,9,6.9,H,1,1,austin-williams-14,Austin Williams,2021
7,67,7,2020-12-20,Hartford,,Maine,REG (Conf),W 65-50,*,26,1,5,0.2,0,1,0.0,1,4,0.25,0.2,1,2,0.5,1,2,3,2,0,0,2,3,3,-1.0,H,1,1,austin-williams-14,Austin Williams,2021
8,68,8,2020-12-27,Hartford,@,New Hampshire,REG (Conf),L 69-77,*,28,4,7,0.571,2,3,0.667,2,4,0.5,0.714,0,0,,0,6,6,3,1,0,2,4,10,8.0,A,0,1,austin-williams-14,Austin Williams,2021
9,69,9,2020-12-28,Hartford,@,New Hampshire,REG (Conf),L 51-53,*,33,3,6,0.5,2,3,0.667,1,3,0.333,0.667,8,8,1.0,0,5,5,1,0,2,4,3,16,11.4,A,0,1,austin-williams-14,Austin Williams,2021
10,70,10,2021-01-02,Hartford,,Binghamton,REG (Conf),W 76-56,*,22,5,8,0.625,0,2,0.0,5,6,0.833,0.625,2,4,0.5,0,2,2,2,0,0,3,4,12,5.0,H,1,1,austin-williams-14,Austin Williams,2021
11,71,11,2021-01-03,Hartford,,Binghamton,REG (Conf),W 77-74,*,34,6,11,0.545,1,3,0.333,5,8,0.625,0.591,3,4,0.75,1,1,2,4,2,0,3,3,16,11.9,H,1,1,austin-williams-14,Austin Williams,2021
12,72,12,2021-01-09,Hartford,@,UMass Lowell,REG (Conf),L 62-71,*,36,5,12,0.417,1,3,0.333,4,9,0.444,0.458,3,5,0.6,1,5,6,1,0,0,3,4,14,5.1,A,0,1,austin-williams-14,Austin Williams,2021
13,73,13,2021-01-10,Hartford,@,UMass Lowell,REG (Conf),W 75-58,*,40,11,17,0.647,2,5,0.4,9,12,0.75,0.706,5,7,0.714,1,5,6,0,1,0,2,2,29,21.1,A,1,1,austin-williams-14,Austin Williams,2021
14,74,14,2021-01-16,Hartford,@,UMBC,REG (Conf),W 70-63,*,40,8,18,0.444,0,4,0.0,8,14,0.571,0.444,0,2,0.0,3,10,13,1,1,1,3,4,16,8.7,A,1,1,austin-williams-14,Austin Williams,2021
15,75,15,2021-01-17,Hartford,@,UMBC,REG (Conf),L 49-57,*,40,5,12,0.417,0,4,0.0,5,8,0.625,0.417,3,6,0.5,2,7,9,3,1,0,3,3,13,7.8,A,0,1,austin-williams-14,Austin Williams,2021
16,76,16,2021-01-30,Hartford,@,Stony Brook,REG (Conf),W 59-57,*,33,6,16,0.375,0,5,0.0,6,11,0.545,0.375,3,3,1.0,2,4,6,2,1,0,1,2,15,9.4,A,1,1,austin-williams-14,Austin Williams,2021
17,77,17,2021-01-31,Hartford,@,Stony Brook,REG (Conf),L 49-63,*,32,4,11,0.364,1,4,0.25,3,7,0.429,0.409,2,4,0.5,1,5,6,1,1,1,3,4,11,4.1,A,0,1,austin-williams-14,Austin Williams,2021
18,78,18,2021-02-13,Hartford,,NJIT,REG (Conf),L 57-67,*,25,3,9,0.333,0,3,0.0,3,6,0.5,0.333,0,0,,1,2,3,3,1,0,1,3,6,3.1,H,0,1,austin-williams-14,Austin Williams,2021
