rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,32,1,2020-11-25,Abilene Christian,N,East Tennessee State,REG (Non-Conf),W 70-47,,12,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,2,2,0,1,0,0,1,0,-0.2,N,1,1,airion-simmons-1,Airion Simmons,2021
2,33,2,2020-11-27,Abilene Christian,N,Austin Peay,REG (Non-Conf),W 80-72,,9,1,1,1.0,0,0,,1,1,1.0,1.0,1,1,1.0,0,4,4,1,1,0,0,3,3,4.4,N,1,1,airion-simmons-1,Airion Simmons,2021
3,34,3,2020-11-28,Abilene Christian,N,Omaha,REG (Non-Conf),W 70-58,,16,3,6,0.5,1,2,0.5,2,4,0.5,0.583,0,0,,0,3,3,0,0,0,1,0,7,3.9,N,1,1,airion-simmons-1,Airion Simmons,2021
4,35,4,2020-12-01,Abilene Christian,,Howard Payne,REG (Non-Conf),W 81-51,,17,3,5,0.6,0,1,0.0,3,4,0.75,0.6,1,3,0.333,1,8,9,3,1,0,1,0,7,9.1,H,1,1,airion-simmons-1,Airion Simmons,2021
5,36,5,2020-12-05,Abilene Christian,,Tarleton State,REG (Non-Conf),W 69-48,*,20,3,6,0.5,0,1,0.0,3,5,0.6,0.5,3,4,0.75,1,2,3,1,2,0,1,2,9,7.8,H,1,1,airion-simmons-1,Airion Simmons,2021
6,37,6,2020-12-09,Abilene Christian,@,Texas Tech,REG (Non-Conf),L 44-51,*,14,0,4,0.0,0,1,0.0,0,3,0.0,0.0,0,0,,0,2,2,1,0,0,0,3,0,-2.7,A,0,1,airion-simmons-1,Airion Simmons,2021
7,38,7,2020-12-12,Abilene Christian,,McMurry,REG (Non-Conf),W 83-46,,11,0,0,,0,0,,0,0,,,0,2,0.0,0,2,2,2,2,1,0,3,0,2.7,H,1,1,airion-simmons-1,Airion Simmons,2021
8,39,8,2020-12-16,Abilene Christian,,Hardin-Simmons,REG (Non-Conf),W 95-73,,18,6,8,0.75,1,2,0.5,5,6,0.833,0.813,3,4,0.75,2,7,9,3,1,1,0,3,16,18.5,H,1,1,airion-simmons-1,Airion Simmons,2021
9,40,9,2020-12-22,Abilene Christian,@,Arkansas,REG (Non-Conf),L 72-85,,18,4,9,0.444,1,3,0.333,3,6,0.5,0.5,0,0,,1,4,5,0,0,0,2,1,9,3.8,A,0,1,airion-simmons-1,Airion Simmons,2021
10,41,10,2020-12-29,Abilene Christian,,Dallas Christian,REG (Non-Conf),W 82-44,,10,0,0,,0,0,,0,0,,,0,0,,0,1,1,2,2,0,1,2,0,1.9,H,1,1,airion-simmons-1,Airion Simmons,2021
11,42,11,2021-01-02,Abilene Christian,,Lamar,REG (Conf),W 83-65,,18,3,9,0.333,0,1,0.0,3,8,0.375,0.333,0,0,,3,3,6,0,1,1,0,3,6,4.4,H,1,1,airion-simmons-1,Airion Simmons,2021
12,43,12,2021-01-06,Abilene Christian,@,Houston Baptist,REG (Conf),W 66-63,,6,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,1,1,0,0,0,0,4,2,0.4,A,1,1,airion-simmons-1,Airion Simmons,2021
13,44,13,2021-01-16,Abilene Christian,,Southeastern Louisiana,REG (Conf),W 76-42,,11,1,4,0.25,1,3,0.333,0,1,0.0,0.375,2,2,1.0,1,1,2,0,3,1,2,2,5,4.5,H,1,1,airion-simmons-1,Airion Simmons,2021
14,45,14,2021-01-20,Abilene Christian,@,Sam Houston State,REG (Conf),L 57-64,,20,6,10,0.6,1,2,0.5,5,8,0.625,0.65,3,5,0.6,2,1,3,1,0,0,1,4,16,10.4,A,0,1,airion-simmons-1,Airion Simmons,2021
15,46,15,2021-01-23,Abilene Christian,,Central Arkansas,REG (Conf),W 93-58,,7,0,1,0.0,0,1,0.0,0,0,,0.0,2,2,1.0,1,0,1,0,0,1,1,1,2,1.3,H,1,1,airion-simmons-1,Airion Simmons,2021
16,47,16,2021-01-27,Abilene Christian,,Stephen F. Austin,REG (Conf),W 82-62,,15,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,4,4,1,1,1,1,3,0,0.0,H,1,1,airion-simmons-1,Airion Simmons,2021
17,48,17,2021-01-30,Abilene Christian,@,Incarnate Word,REG (Conf),W 75-67,,20,4,7,0.571,1,2,0.5,3,5,0.6,0.643,1,2,0.5,2,7,9,0,0,0,2,0,10,7.8,A,1,1,airion-simmons-1,Airion Simmons,2021
18,49,18,2021-02-06,Abilene Christian,@,Lamar,REG (Conf),W 77-62,,14,2,6,0.333,1,2,0.5,1,4,0.25,0.417,0,0,,0,4,4,2,3,0,0,4,5,5.6,A,1,1,airion-simmons-1,Airion Simmons,2021
19,50,19,2021-02-08,Abilene Christian,@,Texas A&M–Corpus Christi,REG (Conf),W 82-69,,15,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,1,1,1,1,0,2,3,4,2.2,A,1,1,airion-simmons-1,Airion Simmons,2021
20,51,20,2021-02-10,Abilene Christian,,Houston Baptist,REG (Conf),W 88-59,,14,2,2,1.0,0,0,,2,2,1.0,1.0,1,2,0.5,1,3,4,1,3,1,2,1,5,7.6,H,1,1,airion-simmons-1,Airion Simmons,2021
21,52,21,2021-02-13,Abilene Christian,,Texas A&M–Corpus Christi,REG (Conf),W 83-55,,14,3,7,0.429,0,1,0.0,3,6,0.5,0.429,1,1,1.0,1,2,3,2,4,0,3,4,7,5.4,H,1,1,airion-simmons-1,Airion Simmons,2021
22,53,22,2021-02-24,Abilene Christian,,Sam Houston State,REG (Conf),W 86-72,,19,4,7,0.571,2,2,1.0,2,5,0.4,0.714,2,4,0.5,3,2,5,3,2,1,2,2,12,12.6,H,1,1,airion-simmons-1,Airion Simmons,2021
