rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,32,1,2020-11-25,Villanova,N,Boston College,REG (Non-Conf),W 76-67,*,36,5,10,0.5,2,6,0.333,3,4,0.75,0.6,2,3,0.667,0,0,0,1,0,0,1,4,14,6.7,N,1,1,justin-moore-3,Justin Moore,2021
2,33,2,2020-11-26,Villanova,N,Arizona State,REG (Non-Conf),W 83-74,*,38,5,12,0.417,3,5,0.6,2,7,0.286,0.542,3,4,0.75,3,9,12,1,2,0,3,2,16,12.9,N,1,1,justin-moore-3,Justin Moore,2021
3,34,3,2020-11-28,Villanova,N,Virginia Tech,REG (Non-Conf),L 73-81 (OT),*,39,2,8,0.25,1,5,0.2,1,3,0.333,0.313,2,3,0.667,0,4,4,1,0,0,1,5,7,0.7,N,0,1,justin-moore-3,Justin Moore,2021
4,35,4,2020-12-01,Villanova,N,Hartford,REG (Non-Conf),W 87-53,*,28,5,12,0.417,3,10,0.3,2,2,1.0,0.542,2,2,1.0,0,3,3,5,1,1,1,3,15,12.5,N,1,1,justin-moore-3,Justin Moore,2021
5,36,5,2020-12-06,Villanova,@,Texas,REG (Non-Conf),W 68-64,*,35,6,9,0.667,2,4,0.5,4,5,0.8,0.778,5,6,0.833,0,3,3,0,0,0,2,1,19,13.2,A,1,1,justin-moore-3,Justin Moore,2021
6,37,6,2020-12-11,Villanova,@,Georgetown,REG (Conf),W 76-63,*,32,2,7,0.286,1,5,0.2,1,2,0.5,0.357,0,0,,0,8,8,6,1,0,0,2,5,7.7,A,1,1,justin-moore-3,Justin Moore,2021
7,38,7,2020-12-16,Villanova,,Butler,REG (Conf),W 85-66,*,30,5,11,0.455,1,3,0.333,4,8,0.5,0.5,2,2,1.0,1,4,5,2,0,0,1,3,13,8.4,H,1,1,justin-moore-3,Justin Moore,2021
8,39,8,2020-12-19,Villanova,,Saint Joseph's,REG (Non-Conf),W 88-68,*,32,8,14,0.571,1,4,0.25,7,10,0.7,0.607,1,1,1.0,0,6,6,7,1,0,1,1,18,17.7,H,1,1,justin-moore-3,Justin Moore,2021
9,40,9,2020-12-23,Villanova,@,Marquette,REG (Conf),W 85-68,*,33,5,12,0.417,2,7,0.286,3,5,0.6,0.5,2,4,0.5,0,4,4,3,2,0,0,2,14,11.3,A,1,1,justin-moore-3,Justin Moore,2021
10,41,10,2021-01-19,Villanova,,Seton Hall,REG (Conf),W 76-74,*,35,4,10,0.4,0,3,0.0,4,7,0.571,0.4,2,4,0.5,0,5,5,7,0,0,2,2,10,7.4,H,1,1,justin-moore-3,Justin Moore,2021
11,42,11,2021-01-23,Villanova,,Providence,REG (Conf),W 71-56,*,37,6,14,0.429,1,6,0.167,5,8,0.625,0.464,2,2,1.0,2,3,5,5,2,1,5,1,15,10.7,H,1,1,justin-moore-3,Justin Moore,2021
12,43,12,2021-01-30,Villanova,@,Seton Hall,REG (Conf),W 80-72,*,35,6,13,0.462,4,5,0.8,2,8,0.25,0.615,0,0,,0,5,5,2,0,0,2,0,16,10.2,A,1,1,justin-moore-3,Justin Moore,2021
13,44,13,2021-02-03,Villanova,@,St. John's (NY),REG (Conf),L 59-70,*,36,3,11,0.273,1,5,0.2,2,6,0.333,0.318,2,2,1.0,0,5,5,3,3,0,0,1,9,8.7,A,0,1,justin-moore-3,Justin Moore,2021
14,45,14,2021-02-07,Villanova,,Georgetown,REG (Conf),W 84-74,*,36,3,9,0.333,1,4,0.25,2,5,0.4,0.389,3,4,0.75,0,5,5,4,0,1,1,3,10,7.3,H,1,1,justin-moore-3,Justin Moore,2021
15,46,15,2021-02-10,Villanova,,Marquette,REG (Conf),W 96-64,*,28,5,10,0.5,2,5,0.4,3,5,0.6,0.6,0,0,,0,0,0,2,1,1,1,2,12,8.3,H,1,1,justin-moore-3,Justin Moore,2021
16,47,16,2021-02-13,Villanova,@,Creighton,REG (Conf),L 70-86,*,36,7,16,0.438,4,9,0.444,3,7,0.429,0.563,3,3,1.0,0,3,3,2,2,0,3,2,21,13.1,A,0,1,justin-moore-3,Justin Moore,2021
17,48,17,2021-02-20,Villanova,,Connecticut,REG (Conf),W 68-60,*,34,4,14,0.286,0,4,0.0,4,10,0.4,0.286,3,5,0.6,1,5,6,2,0,1,4,3,11,1.1,H,1,1,justin-moore-3,Justin Moore,2021
18,49,18,2021-02-23,Villanova,,St. John's (NY),REG (Conf),W 81-58,*,30,3,7,0.429,1,4,0.25,2,3,0.667,0.5,1,1,1.0,0,3,3,2,0,0,3,1,8,3.2,H,1,1,justin-moore-3,Justin Moore,2021
19,50,19,2021-02-28,Villanova,@,Butler,REG (Conf),L 61-73,*,33,5,13,0.385,0,6,0.0,5,7,0.714,0.385,0,0,,0,2,2,1,0,0,0,1,10,3.8,A,0,1,justin-moore-3,Justin Moore,2021
