rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,64,1,2020-11-25,West Virginia,N,South Dakota State,REG (Non-Conf),W 79-71,*,15,3,7,0.429,1,3,0.333,2,4,0.5,0.5,0,0,,1,1,2,0,0,0,0,1,7,3.9,N,1,1,emmitt-matthewsjr-1,Emmitt Matthews Jr.,2021
2,65,2,2020-11-26,West Virginia,N,VCU,REG (Non-Conf),W 78-66,*,26,1,4,0.25,0,2,0.0,1,2,0.5,0.25,2,2,1.0,0,1,1,1,0,1,2,4,4,-0.3,N,1,1,emmitt-matthewsjr-1,Emmitt Matthews Jr.,2021
3,66,3,2020-11-27,West Virginia,N,Western Kentucky,REG (Non-Conf),W 70-64,*,23,2,3,0.667,1,1,1.0,1,2,0.5,0.833,2,2,1.0,0,4,4,0,0,0,1,0,7,5.9,N,1,1,emmitt-matthewsjr-1,Emmitt Matthews Jr.,2021
4,67,4,2020-12-02,West Virginia,N,Gonzaga,REG (Non-Conf),L 82-87,*,23,1,5,0.2,0,0,,1,5,0.2,0.2,5,5,1.0,2,2,4,2,1,0,1,1,7,6.9,N,0,1,emmitt-matthewsjr-1,Emmitt Matthews Jr.,2021
5,68,5,2020-12-06,West Virginia,@,Georgetown,REG (Non-Conf),W 80-71,*,35,5,11,0.455,1,4,0.25,4,7,0.571,0.5,2,4,0.5,2,2,4,2,2,0,1,1,13,10.5,A,1,1,emmitt-matthewsjr-1,Emmitt Matthews Jr.,2021
6,69,6,2020-12-11,West Virginia,,North Texas,REG (Non-Conf),W 62-50,*,28,2,7,0.286,0,1,0.0,2,6,0.333,0.286,2,2,1.0,3,3,6,0,0,0,2,0,6,2.9,H,1,1,emmitt-matthewsjr-1,Emmitt Matthews Jr.,2021
7,70,7,2020-12-13,West Virginia,,Richmond,REG (Non-Conf),W 87-71,*,23,3,6,0.5,0,1,0.0,3,5,0.6,0.5,0,0,,0,6,6,2,1,0,2,0,6,5.2,H,1,1,emmitt-matthewsjr-1,Emmitt Matthews Jr.,2021
8,71,8,2020-12-18,West Virginia,,Iowa State,REG (Conf),W 70-65,*,33,2,6,0.333,1,2,0.5,1,4,0.25,0.417,4,4,1.0,1,0,1,1,0,0,2,1,9,4.6,H,1,1,emmitt-matthewsjr-1,Emmitt Matthews Jr.,2021
9,72,9,2020-12-22,West Virginia,@,Kansas,REG (Conf),L 65-79,*,31,3,11,0.273,0,4,0.0,3,7,0.429,0.273,0,0,,3,3,6,1,1,0,0,0,6,4.2,A,0,1,emmitt-matthewsjr-1,Emmitt Matthews Jr.,2021
10,73,10,2020-12-29,West Virginia,,Northeastern,REG (Non-Conf),W 73-51,*,23,4,6,0.667,1,2,0.5,3,4,0.75,0.75,4,4,1.0,1,4,5,2,0,1,4,1,13,10.0,H,1,1,emmitt-matthewsjr-1,Emmitt Matthews Jr.,2021
