rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,32,1,2020-11-26,North Texas,,Mississippi Valley State,REG (Non-Conf),W 116-62,*,19,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,8,9,1,1,0,2,0,2,3.8,H,1,1,thomas-bell-1,Thomas Bell,2021
2,33,2,2020-11-28,North Texas,@,Arkansas,REG (Non-Conf),L 54-69,*,17,4,8,0.5,0,1,0.0,4,7,0.571,0.5,0,0,,0,3,3,1,0,0,3,2,8,1.8,A,0,1,thomas-bell-1,Thomas Bell,2021
3,34,3,2020-12-04,North Texas,@,Mississippi State,REG (Non-Conf),L 63-69,*,29,3,9,0.333,0,4,0.0,3,5,0.6,0.333,5,7,0.714,3,1,4,2,0,0,2,3,11,5.7,A,0,1,thomas-bell-1,Thomas Bell,2021
4,35,4,2020-12-11,North Texas,@,West Virginia,REG (Non-Conf),L 50-62,*,32,4,9,0.444,2,6,0.333,2,3,0.667,0.556,2,2,1.0,2,2,4,0,0,0,2,4,12,5.7,A,0,1,thomas-bell-1,Thomas Bell,2021
5,36,5,2020-12-15,North Texas,,Arkansas–Pine Bluff,REG (Non-Conf),W 81-56,*,28,4,6,0.667,0,0,,4,6,0.667,0.667,0,0,,3,2,5,2,0,1,3,2,8,6.4,H,1,1,thomas-bell-1,Thomas Bell,2021
6,37,6,2020-12-17,North Texas,,Houston Baptist,REG (Non-Conf),W 85-55,*,28,2,6,0.333,0,1,0.0,2,5,0.4,0.333,1,2,0.5,2,8,10,1,0,3,3,2,5,4.0,H,1,1,thomas-bell-1,Thomas Bell,2021
7,38,7,2020-12-22,North Texas,,LSU-Alexandria,REG (Non-Conf),W 110-78,*,22,8,12,0.667,4,6,0.667,4,6,0.667,0.833,1,2,0.5,5,2,7,0,0,0,2,1,21,17.1,H,1,1,thomas-bell-1,Thomas Bell,2021
8,39,8,2021-01-02,North Texas,@,Loyola Chicago,REG (Non-Conf),L 49-57,*,23,3,6,0.5,0,2,0.0,3,4,0.75,0.5,0,0,,1,4,5,0,1,3,3,5,6,3.0,A,0,1,thomas-bell-1,Thomas Bell,2021
9,40,9,2021-01-08,North Texas,@,UTSA,REG (Conf),W 77-70,*,32,7,9,0.778,3,4,0.75,4,5,0.8,0.944,0,0,,0,5,5,3,1,3,2,1,17,17.8,A,1,1,thomas-bell-1,Thomas Bell,2021
10,41,10,2021-01-09,North Texas,@,UTSA,REG (Conf),L 69-77,*,34,3,9,0.333,1,5,0.2,2,4,0.5,0.389,0,0,,2,7,9,0,2,1,1,2,7,6.3,A,0,1,thomas-bell-1,Thomas Bell,2021
11,42,11,2021-01-15,North Texas,,UTEP,REG (Conf),W 63-33,*,18,3,3,1.0,2,2,1.0,1,1,1.0,1.333,0,0,,0,4,4,1,0,2,3,3,8,6.2,H,1,1,thomas-bell-1,Thomas Bell,2021
12,43,12,2021-01-16,North Texas,,UTEP,REG (Conf),W 74-65,*,27,4,8,0.5,1,4,0.25,3,4,0.75,0.563,0,0,,1,5,6,1,0,2,1,2,9,7.5,H,1,1,thomas-bell-1,Thomas Bell,2021
13,44,13,2021-01-29,North Texas,@,Rice,REG (Conf),W 79-74,*,26,4,4,1.0,0,0,,4,4,1.0,1.0,0,0,,3,3,6,1,1,0,3,2,8,7.7,A,1,1,thomas-bell-1,Thomas Bell,2021
