rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,94,1,2020-11-25,Georgia Tech,,Georgia State,REG (Non-Conf),L 120-123 (4OT),,47,6,13,0.462,1,6,0.167,5,7,0.714,0.5,3,5,0.6,1,4,5,2,1,0,1,3,16,10.6,H,0,1,bubba-parham-1,Bubba Parham,2021
2,95,2,2020-11-27,Georgia Tech,,Mercer,REG (Non-Conf),L 73-83,,28,4,9,0.444,2,6,0.333,2,3,0.667,0.556,2,2,1.0,1,1,2,1,2,0,1,4,12,8.4,H,0,1,bubba-parham-1,Bubba Parham,2021
3,96,3,2020-12-06,Georgia Tech,,Kentucky,REG (Non-Conf),W 79-62,*,36,7,10,0.7,3,6,0.5,4,4,1.0,0.85,0,0,,0,2,2,5,1,0,0,2,17,17.1,H,1,1,bubba-parham-1,Bubba Parham,2021
4,97,4,2020-12-09,Georgia Tech,@,Nebraska,REG (Non-Conf),W 75-64,*,38,1,9,0.111,1,8,0.125,0,1,0.0,0.167,4,5,0.8,1,3,4,2,3,0,0,4,7,5.1,A,1,1,bubba-parham-1,Bubba Parham,2021
5,98,5,2020-12-15,Georgia Tech,@,Florida State,REG (Conf),L 61-74,*,17,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,2,2,1,1,0,1,1,0,-0.5,A,0,1,bubba-parham-1,Bubba Parham,2021
6,99,6,2020-12-18,Georgia Tech,,Florida A&M,REG (Non-Conf),W 74-64,*,36,5,11,0.455,3,7,0.429,2,4,0.5,0.591,0,0,,3,5,8,3,0,0,0,2,13,12.2,H,1,1,bubba-parham-1,Bubba Parham,2021
7,100,7,2020-12-20,Georgia Tech,,Delaware State,REG (Non-Conf),W 97-69,*,20,1,6,0.167,1,4,0.25,0,2,0.0,0.25,2,2,1.0,1,2,3,1,0,0,0,2,5,2.4,H,1,1,bubba-parham-1,Bubba Parham,2021
8,101,8,2020-12-30,Georgia Tech,,North Carolina,REG (Conf),W 72-67,*,27,3,4,0.75,3,4,0.75,0,0,,1.125,0,1,0.0,0,4,4,3,2,0,1,3,9,10.1,H,1,1,bubba-parham-1,Bubba Parham,2021
9,102,9,2021-01-03,Georgia Tech,,Wake Forest,REG (Conf),W 70-54,*,30,3,6,0.5,2,5,0.4,1,1,1.0,0.667,0,0,,1,2,3,3,2,0,2,4,8,6.8,H,1,1,bubba-parham-1,Bubba Parham,2021
10,103,10,2021-01-20,Georgia Tech,,Clemson,REG (Conf),W 83-65,*,39,0,3,0.0,0,2,0.0,0,1,0.0,0.0,1,2,0.5,1,1,2,3,0,0,0,3,1,0.4,H,1,1,bubba-parham-1,Bubba Parham,2021
11,104,11,2021-01-23,Georgia Tech,@,Virginia,REG (Conf),L 62-64,*,40,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,0,5,5,0,1,0,0,2,3,3.7,A,0,1,bubba-parham-1,Bubba Parham,2021
12,105,12,2021-01-26,Georgia Tech,@,Duke,REG (Conf),L 68-75,*,26,2,4,0.5,2,4,0.5,0,0,,0.75,0,0,,0,1,1,0,0,0,0,4,6,2.7,A,0,1,bubba-parham-1,Bubba Parham,2021
13,106,14,2021-02-01,Georgia Tech,@,Louisville,REG (Conf),L 58-74,,11,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,0,1,1,0,0,0,0,0,3,1.6,A,0,1,bubba-parham-1,Bubba Parham,2021
14,107,15,2021-02-06,Georgia Tech,,Notre Dame,REG (Conf),W 82-80,*,31,3,6,0.5,1,3,0.333,2,3,0.667,0.583,1,1,1.0,0,3,3,5,1,0,0,3,8,9.2,H,1,1,bubba-parham-1,Bubba Parham,2021
15,108,16,2021-02-10,Georgia Tech,,Virginia,REG (Conf),L 49-57,*,35,1,4,0.25,1,3,0.333,0,1,0.0,0.375,2,2,1.0,0,3,3,0,3,0,0,2,5,5.7,H,0,1,bubba-parham-1,Bubba Parham,2021
16,109,17,2021-02-12,Georgia Tech,@,Clemson,REG (Conf),L 72-74,*,38,4,9,0.444,1,5,0.2,3,4,0.75,0.5,3,3,1.0,0,3,3,1,1,0,2,4,12,6.3,A,0,1,bubba-parham-1,Bubba Parham,2021
17,110,18,2021-02-14,Georgia Tech,,Pittsburgh,REG (Conf),W 71-65,,20,3,8,0.375,3,6,0.5,0,2,0.0,0.563,2,2,1.0,1,1,2,0,1,0,0,2,11,7.8,H,1,1,bubba-parham-1,Bubba Parham,2021
18,111,19,2021-02-20,Georgia Tech,@,Miami (FL),REG (Conf),W 87-60,,22,1,5,0.2,1,5,0.2,0,0,,0.3,0,0,,0,1,1,3,1,0,0,1,3,2.9,A,1,1,bubba-parham-1,Bubba Parham,2021
19,112,20,2021-02-23,Georgia Tech,@,Virginia Tech,REG (Conf),W 69-53,,14,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,0,0,0,0,0,0,1,3,2.3,A,1,1,bubba-parham-1,Bubba Parham,2021
20,113,21,2021-02-27,Georgia Tech,,Syracuse,REG (Conf),W 84-77,,7,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,1,1,2,0,0,0,1,2,3,1.2,H,1,1,bubba-parham-1,Bubba Parham,2021
21,114,22,2021-03-02,Georgia Tech,,Duke,REG (Conf),W 81-77 (OT),,23,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,2,0,2,1,2,0,1,4,0,-0.6,H,1,1,bubba-parham-1,Bubba Parham,2021
22,115,23,2021-03-05,Georgia Tech,@,Wake Forest,REG (Conf),W 75-63,,28,1,4,0.25,0,3,0.0,1,1,1.0,0.25,0,0,,0,1,1,0,0,0,1,2,2,-1.9,A,1,1,bubba-parham-1,Bubba Parham,2021
23,116,24,2021-03-11,Georgia Tech,N,Miami (FL),CTOURN,W 70-66,,13,3,6,0.5,1,2,0.5,2,4,0.5,0.583,2,2,1.0,0,1,1,1,0,0,0,1,9,6.6,N,1,0,bubba-parham-1,Bubba Parham,2021
24,117,25,2021-03-13,Georgia Tech,N,Florida State,CTOURN,W 80-75,,9,2,4,0.5,1,3,0.333,1,1,1.0,0.625,0,0,,1,0,1,0,1,0,1,1,5,3.3,N,1,0,bubba-parham-1,Bubba Parham,2021
25,118,26,2021-03-19,Georgia Tech,N,Loyola Chicago,ROUND-64,L 60-71,*,38,3,5,0.6,0,2,0.0,3,3,1.0,0.6,0,0,,0,5,5,1,1,0,1,4,6,4.3,N,0,0,bubba-parham-1,Bubba Parham,2021
