rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,69,1,2020-11-25,Colorado,N,South Dakota,REG (Non-Conf),W 84-61,*,20,3,8,0.375,0,1,0.0,3,7,0.429,0.375,1,2,0.5,1,3,4,2,1,0,1,4,7,3.6,N,1,1,evan-battey-1,Evan Battey,2021
2,70,2,2020-11-27,Colorado,@,Kansas State,REG (Non-Conf),W 76-58,*,29,1,5,0.2,0,1,0.0,1,4,0.25,0.2,3,4,0.75,1,3,4,2,0,0,1,2,5,2.7,A,1,1,evan-battey-1,Evan Battey,2021
3,71,3,2020-12-08,Colorado,@,Tennessee,REG (Non-Conf),L 47-56,*,26,2,6,0.333,0,1,0.0,2,5,0.4,0.333,0,0,,1,1,2,0,0,0,3,3,4,-2.6,A,0,1,evan-battey-1,Evan Battey,2021
4,72,4,2020-12-14,Colorado,,Northern Colorado,REG (Non-Conf),W 81-45,*,21,5,7,0.714,0,0,,5,7,0.714,0.714,4,6,0.667,1,7,8,1,0,1,3,1,14,11.1,H,1,1,evan-battey-1,Evan Battey,2021
5,73,5,2020-12-16,Colorado,,Omaha,REG (Non-Conf),W 91-49,*,22,4,8,0.5,0,3,0.0,4,5,0.8,0.5,1,2,0.5,2,6,8,1,0,0,1,3,9,6.3,H,1,1,evan-battey-1,Evan Battey,2021
6,74,6,2020-12-20,Colorado,N,Washington,REG (Non-Conf),W 92-69,*,23,0,1,0.0,0,0,,0,1,0.0,0.0,6,6,1.0,0,6,6,3,0,1,0,2,6,9.1,N,1,1,evan-battey-1,Evan Battey,2021
7,75,7,2020-12-22,Colorado,N,Grand Canyon,REG (Non-Conf),W 74-64,*,26,4,9,0.444,1,3,0.333,3,6,0.5,0.5,7,8,0.875,0,2,2,0,1,0,1,3,16,10.3,N,1,1,evan-battey-1,Evan Battey,2021
8,76,8,2020-12-28,Colorado,@,Arizona,REG (Conf),L 74-88,*,21,5,8,0.625,1,2,0.5,4,6,0.667,0.688,7,8,0.875,2,0,2,0,0,0,1,4,18,12.8,A,0,1,evan-battey-1,Evan Battey,2021
9,77,9,2020-12-31,Colorado,@,Southern California,REG (Conf),W 72-62,*,34,5,10,0.5,0,0,,5,10,0.5,0.5,1,1,1.0,2,3,5,2,0,1,3,2,11,6.6,A,1,1,evan-battey-1,Evan Battey,2021
10,78,10,2021-01-02,Colorado,@,UCLA,REG (Conf),L 62-65,*,27,3,7,0.429,0,1,0.0,3,6,0.5,0.429,1,2,0.5,3,3,6,0,0,0,2,3,7,2.7,A,0,1,evan-battey-1,Evan Battey,2021
11,79,11,2021-01-07,Colorado,,Oregon,REG (Conf),W 79-72,*,34,2,6,0.333,0,0,,2,6,0.333,0.333,8,8,1.0,5,5,10,5,0,1,3,4,12,13.2,H,1,1,evan-battey-1,Evan Battey,2021
12,80,12,2021-01-11,Colorado,@,Utah,REG (Conf),W 65-58,*,33,2,6,0.333,0,0,,2,6,0.333,0.333,6,7,0.857,3,3,6,1,1,0,1,2,10,9.1,A,1,1,evan-battey-1,Evan Battey,2021
13,81,13,2021-01-14,Colorado,,California,REG (Conf),W 89-60,*,20,4,6,0.667,0,0,,4,6,0.667,0.667,0,1,0.0,1,2,3,0,0,0,0,3,8,5.1,H,1,1,evan-battey-1,Evan Battey,2021
14,82,14,2021-01-16,Colorado,,Stanford,REG (Conf),W 77-64,*,29,5,9,0.556,0,1,0.0,5,8,0.625,0.556,3,3,1.0,5,7,12,1,2,0,0,1,13,16.6,H,1,1,evan-battey-1,Evan Battey,2021
15,83,15,2021-01-20,Colorado,@,Washington,REG (Conf),L 80-84,*,30,8,12,0.667,0,1,0.0,8,11,0.727,0.667,2,3,0.667,2,4,6,0,0,1,0,3,18,14.5,A,0,1,evan-battey-1,Evan Battey,2021
16,84,16,2021-01-23,Colorado,@,Washington State,REG (Conf),W 70-59,*,30,6,11,0.545,0,0,,6,11,0.545,0.545,4,4,1.0,0,5,5,0,1,1,2,3,16,10.7,A,1,1,evan-battey-1,Evan Battey,2021
17,85,17,2021-01-27,Colorado,,Washington State,REG (Conf),W 70-58,*,27,4,8,0.5,0,0,,4,8,0.5,0.5,6,6,1.0,1,4,5,2,1,0,2,1,14,11.9,H,1,1,evan-battey-1,Evan Battey,2021
18,86,18,2021-01-30,Colorado,,Utah,REG (Conf),L 74-77,*,27,3,6,0.5,0,0,,3,6,0.5,0.5,1,1,1.0,0,2,2,0,0,1,0,1,7,4.9,H,0,1,evan-battey-1,Evan Battey,2021
19,87,19,2021-02-06,Colorado,,Arizona,REG (Conf),W 82-79,*,27,7,9,0.778,0,0,,7,9,0.778,0.778,7,7,1.0,3,0,3,0,1,1,2,3,21,18.1,H,1,1,evan-battey-1,Evan Battey,2021
20,88,20,2021-02-08,Colorado,,Oregon State,REG (Conf),W 78-49,*,12,0,0,,0,0,,0,0,,,1,2,0.5,0,1,1,2,0,0,1,3,1,0.1,H,1,1,evan-battey-1,Evan Battey,2021
21,89,21,2021-02-11,Colorado,@,Stanford,REG (Conf),W 69-51,*,18,4,8,0.5,0,0,,4,8,0.5,0.5,0,0,,4,2,6,1,1,0,3,4,8,4.5,A,1,1,evan-battey-1,Evan Battey,2021
22,90,22,2021-02-13,Colorado,@,California,REG (Conf),L 62-71,*,24,2,6,0.333,0,0,,2,6,0.333,0.333,5,7,0.714,1,4,5,0,0,0,1,4,9,4.1,A,0,1,evan-battey-1,Evan Battey,2021
23,91,23,2021-02-18,Colorado,@,Oregon,REG (Conf),L 56-60,*,29,0,5,0.0,0,0,,0,5,0.0,0.0,2,2,1.0,2,5,7,0,0,0,4,3,2,-3.8,A,0,1,evan-battey-1,Evan Battey,2021
24,92,24,2021-02-20,Colorado,@,Oregon State,REG (Conf),W 61-57,*,27,3,4,0.75,0,0,,3,4,0.75,0.75,4,6,0.667,2,4,6,1,0,0,3,3,10,6.7,A,1,1,evan-battey-1,Evan Battey,2021
25,93,25,2021-02-25,Colorado,,Southern California,REG (Conf),W 80-62,*,20,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,1,5,6,1,1,0,2,4,2,-0.1,H,1,1,evan-battey-1,Evan Battey,2021
26,94,26,2021-02-27,Colorado,,UCLA,REG (Conf),W 70-61,*,26,2,9,0.222,0,0,,2,9,0.222,0.222,8,9,0.889,2,4,6,0,1,0,2,2,12,6.9,H,1,1,evan-battey-1,Evan Battey,2021
27,95,27,2021-03-04,Colorado,,Arizona State,REG (Conf),W 75-61,*,28,2,5,0.4,0,0,,2,5,0.4,0.4,4,4,1.0,4,3,7,3,1,0,1,0,8,11.1,H,1,1,evan-battey-1,Evan Battey,2021
28,96,28,2021-03-11,Colorado,N,California,CTOURN,W 61-58,*,26,5,7,0.714,0,1,0.0,5,6,0.833,0.714,5,7,0.714,2,3,5,1,1,1,2,1,15,13.6,N,1,0,evan-battey-1,Evan Battey,2021
29,97,29,2021-03-12,Colorado,N,Southern California,CTOURN,W 72-70,*,33,3,8,0.375,0,0,,3,8,0.375,0.375,0,0,,3,3,6,0,0,0,2,1,6,2.2,N,1,0,evan-battey-1,Evan Battey,2021
30,98,30,2021-03-13,Colorado,N,Oregon State,CTOURN,L 68-70,*,28,7,9,0.778,0,0,,7,9,0.778,0.778,2,3,0.667,4,4,8,1,0,0,0,2,16,16.0,N,0,0,evan-battey-1,Evan Battey,2021
31,99,31,2021-03-20,Colorado,N,Georgetown,ROUND-64,W 96-73,*,24,3,6,0.5,0,0,,3,6,0.5,0.5,0,0,,0,3,3,0,0,0,0,1,6,3.5,N,1,0,evan-battey-1,Evan Battey,2021
32,100,32,2021-03-22,Colorado,N,Florida State,ROUND-32,L 53-71,*,20,3,4,0.75,0,1,0.0,3,3,1.0,0.75,5,7,0.714,3,0,3,1,0,0,4,4,11,5.8,N,0,0,evan-battey-1,Evan Battey,2021
