rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,64,1,2020-12-01,Winthrop,N,UNC Greensboro,REG (Non-Conf),W 75-67,,19,1,3,0.333,0,1,0.0,1,2,0.5,0.333,3,6,0.5,3,3,6,1,0,0,3,4,5,1.2,N,1,1,micheal-anumba-1,Micheal Anumba,2021
2,65,2,2020-12-03,Winthrop,N,Little Rock,REG (Non-Conf),W 80-75,*,30,3,5,0.6,0,1,0.0,3,4,0.75,0.6,1,2,0.5,2,3,5,0,0,0,1,1,7,5.2,N,1,1,micheal-anumba-1,Micheal Anumba,2021
3,66,3,2020-12-12,Winthrop,@,USC Upstate,REG (Conf),W 95-77,*,20,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,0,1,0,2,0,-0.5,A,1,1,micheal-anumba-1,Micheal Anumba,2021
4,67,4,2020-12-13,Winthrop,@,USC Upstate,REG (Conf),W 107-77,*,9,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,0,1,0,0,0,1,5,2,-1.3,A,1,1,micheal-anumba-1,Micheal Anumba,2021
5,68,5,2020-12-19,Winthrop,,Furman,REG (Non-Conf),W 87-71,*,23,3,7,0.429,0,4,0.0,3,3,1.0,0.429,3,4,0.75,1,2,3,1,0,0,3,3,9,2.7,H,1,1,micheal-anumba-1,Micheal Anumba,2021
6,69,6,2020-12-30,Winthrop,,Campbell,REG (Conf),W 84-83,*,23,3,4,0.75,0,1,0.0,3,3,1.0,0.75,5,5,1.0,0,3,3,0,0,0,1,5,11,7.3,H,1,1,micheal-anumba-1,Micheal Anumba,2021
7,70,7,2020-12-31,Winthrop,,Campbell,REG (Conf),W 94-76,*,25,3,5,0.6,1,2,0.5,2,3,0.667,0.7,0,0,,0,3,3,1,0,0,1,3,7,4.1,H,1,1,micheal-anumba-1,Micheal Anumba,2021
8,71,8,2021-01-04,Winthrop,@,Charleston Southern,REG (Conf),W 85-69,*,26,2,5,0.4,0,2,0.0,2,3,0.667,0.4,2,2,1.0,1,7,8,0,2,1,2,0,6,6.8,A,1,1,micheal-anumba-1,Micheal Anumba,2021
9,72,9,2021-01-05,Winthrop,@,Charleston Southern,REG (Conf),W 78-76,*,27,2,5,0.4,1,2,0.5,1,3,0.333,0.5,0,0,,1,2,3,3,1,1,1,4,5,4.8,A,1,1,micheal-anumba-1,Micheal Anumba,2021
10,73,10,2021-01-09,Winthrop,,Gardner-Webb,REG (Conf),W 75-65,*,26,4,8,0.5,2,3,0.667,2,5,0.4,0.625,0,0,,4,3,7,3,0,0,1,4,10,9.2,H,1,1,micheal-anumba-1,Micheal Anumba,2021
11,74,11,2021-01-10,Winthrop,,Gardner-Webb,REG (Conf),W 91-83,*,28,3,4,0.75,1,2,0.5,2,2,1.0,0.875,0,0,,2,5,7,2,0,0,1,3,7,7.5,H,1,1,micheal-anumba-1,Micheal Anumba,2021
12,75,12,2021-01-14,Winthrop,,Longwood,REG (Conf),W 72-61,*,27,3,3,1.0,1,1,1.0,2,2,1.0,1.167,7,9,0.778,0,2,2,3,0,0,1,2,14,13.2,H,1,1,micheal-anumba-1,Micheal Anumba,2021
13,76,13,2021-01-15,Winthrop,,Longwood,REG (Conf),W 70-50,*,26,2,4,0.5,0,2,0.0,2,2,1.0,0.5,8,8,1.0,0,4,4,1,1,0,1,2,12,11.1,H,1,1,micheal-anumba-1,Micheal Anumba,2021
14,77,14,2021-01-19,Winthrop,@,Presbyterian,REG (Conf),W 72-58,*,22,2,5,0.4,0,2,0.0,2,3,0.667,0.4,0,0,,0,6,6,1,0,0,4,4,4,-1.8,A,1,1,micheal-anumba-1,Micheal Anumba,2021
15,78,15,2021-01-20,Winthrop,@,Presbyterian,REG (Conf),W 78-66,*,30,3,9,0.333,0,3,0.0,3,6,0.5,0.333,0,0,,3,2,5,1,0,0,1,2,6,2.5,A,1,1,micheal-anumba-1,Micheal Anumba,2021
16,79,16,2021-01-28,Winthrop,,UNC Asheville,REG (Conf),W 84-80,*,28,3,8,0.375,1,3,0.333,2,5,0.4,0.438,3,4,0.75,4,1,5,1,2,0,1,2,10,9.2,H,1,1,micheal-anumba-1,Micheal Anumba,2021
17,80,17,2021-01-29,Winthrop,,UNC Asheville,REG (Conf),L 55-57,*,30,1,4,0.25,0,1,0.0,1,3,0.333,0.25,4,4,1.0,4,4,8,0,0,0,0,2,6,6.8,H,0,1,micheal-anumba-1,Micheal Anumba,2021
18,81,18,2021-02-11,Winthrop,@,Radford,REG (Conf),W 80-64,*,25,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,0,2,2,1,0,0,3,4,5,-0.3,A,1,1,micheal-anumba-1,Micheal Anumba,2021
19,82,19,2021-02-12,Winthrop,@,Radford,REG (Conf),W 55-47,*,19,0,3,0.0,0,1,0.0,0,2,0.0,0.0,2,2,1.0,0,0,0,1,0,0,1,4,2,-2.0,A,1,1,micheal-anumba-1,Micheal Anumba,2021
