rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,85,1,2020-11-25,Michigan,,Bowling Green,REG (Non-Conf),W 96-82,,21,6,8,0.75,5,7,0.714,1,1,1.0,1.063,2,4,0.5,2,2,4,3,0,1,2,2,19,17.0,H,1,1,chaundee-brown-1,Chaundee Brown,2021
2,86,2,2020-11-29,Michigan,,Oakland,REG (Non-Conf),W 81-71 (OT),,28,2,14,0.143,1,10,0.1,1,4,0.25,0.179,0,0,,1,5,6,1,0,1,2,0,5,-2.4,H,1,1,chaundee-brown-1,Chaundee Brown,2021
3,87,3,2020-12-02,Michigan,,Ball State,REG (Non-Conf),W 84-65,,16,4,7,0.571,1,2,0.5,3,5,0.6,0.643,0,0,,1,1,2,0,0,1,2,3,9,4.2,H,1,1,chaundee-brown-1,Chaundee Brown,2021
4,88,4,2020-12-06,Michigan,,UCF,REG (Non-Conf),W 80-58,,20,7,12,0.583,4,6,0.667,3,6,0.5,0.75,0,0,,0,4,4,2,0,0,0,0,18,15.0,H,1,1,chaundee-brown-1,Chaundee Brown,2021
5,89,5,2020-12-09,Michigan,,Toledo,REG (Non-Conf),W 91-71,,20,4,4,1.0,1,1,1.0,3,3,1.0,1.125,0,0,,0,1,1,3,1,1,0,0,9,11.9,H,1,1,chaundee-brown-1,Chaundee Brown,2021
6,90,6,2020-12-13,Michigan,,Penn State,REG (Conf),W 62-58,,20,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,4,4,1,0,0,1,3,0,-1.7,H,1,1,chaundee-brown-1,Chaundee Brown,2021
7,91,7,2020-12-25,Michigan,@,Nebraska,REG (Conf),W 80-69,,16,5,8,0.625,1,3,0.333,4,5,0.8,0.688,2,2,1.0,2,3,5,0,0,0,1,2,13,9.9,A,1,1,chaundee-brown-1,Chaundee Brown,2021
8,92,8,2020-12-31,Michigan,@,Maryland,REG (Conf),W 84-73,,21,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,3,3,0,0,1,2,1,0,-2.9,A,1,1,chaundee-brown-1,Chaundee Brown,2021
9,93,9,2021-01-03,Michigan,,Northwestern,REG (Conf),W 85-66,,16,5,9,0.556,2,5,0.4,3,4,0.75,0.667,2,2,1.0,2,1,3,1,1,0,0,0,14,13.1,H,1,1,chaundee-brown-1,Chaundee Brown,2021
10,94,10,2021-01-06,Michigan,,Minnesota,REG (Conf),W 82-57,,21,2,6,0.333,0,0,,2,6,0.333,0.333,1,2,0.5,1,0,1,0,0,0,0,0,5,1.9,H,1,1,chaundee-brown-1,Chaundee Brown,2021
11,95,11,2021-01-12,Michigan,,Wisconsin,REG (Conf),W 77-54,,15,3,6,0.5,1,3,0.333,2,3,0.667,0.583,0,0,,1,1,2,0,0,1,1,1,7,4.3,H,1,1,chaundee-brown-1,Chaundee Brown,2021
12,96,12,2021-01-16,Michigan,@,Minnesota,REG (Conf),L 57-75,*,27,6,12,0.5,2,5,0.4,4,7,0.571,0.583,0,1,0.0,2,1,3,0,0,0,3,4,14,4.7,A,0,1,chaundee-brown-1,Chaundee Brown,2021
13,97,13,2021-01-19,Michigan,,Maryland,REG (Conf),W 87-63,,23,2,5,0.4,2,5,0.4,0,0,,0.6,0,0,,0,3,3,1,0,0,0,4,6,3.3,H,1,1,chaundee-brown-1,Chaundee Brown,2021
14,98,14,2021-01-22,Michigan,@,Purdue,REG (Conf),W 70-53,,24,1,2,0.5,1,2,0.5,0,0,,0.75,1,2,0.5,0,5,5,1,0,0,2,2,4,2.0,A,1,1,chaundee-brown-1,Chaundee Brown,2021
15,99,15,2021-02-14,Michigan,@,Wisconsin,REG (Conf),W 67-59,,18,0,3,0.0,0,2,0.0,0,1,0.0,0.0,1,2,0.5,0,1,1,0,0,0,0,2,1,-2.0,A,1,1,chaundee-brown-1,Chaundee Brown,2021
16,100,16,2021-02-18,Michigan,,Rutgers,REG (Conf),W 71-64,,12,1,3,0.333,1,2,0.5,0,1,0.0,0.5,3,4,0.75,1,3,4,1,0,0,1,0,6,5.2,H,1,1,chaundee-brown-1,Chaundee Brown,2021
17,101,17,2021-02-21,Michigan,@,Ohio State,REG (Conf),W 92-87,,23,6,8,0.75,3,4,0.75,3,4,0.75,0.938,0,0,,2,1,3,0,0,0,0,0,15,13.5,A,1,1,chaundee-brown-1,Chaundee Brown,2021
