rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,69,1,2020-11-25,Virginia,N,Towson,REG (Non-Conf),W 89-54,*,26,3,6,0.5,0,0,,3,6,0.5,0.5,1,1,1.0,0,0,0,3,0,0,1,1,7,4.7,N,1,1,kihei-clark-1,Kihei Clark,2021
2,70,2,2020-11-27,Virginia,N,San Francisco,REG (Non-Conf),L 60-61,*,32,1,5,0.2,0,2,0.0,1,3,0.333,0.2,7,10,0.7,0,2,2,2,1,0,3,2,9,3.9,N,0,1,kihei-clark-1,Kihei Clark,2021
3,71,3,2020-12-01,Virginia,,Saint Francis (PA),REG (Non-Conf),W 76-51,,15,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,3,0,0,3,2,0,-3.1,H,1,1,kihei-clark-1,Kihei Clark,2021
4,72,4,2020-12-04,Virginia,,Kent State,REG (Non-Conf),W 71-64 (OT),,38,2,4,0.5,1,1,1.0,1,3,0.333,0.625,9,12,0.75,0,1,1,3,0,0,1,1,14,11.8,H,1,1,kihei-clark-1,Kihei Clark,2021
5,73,5,2020-12-22,Virginia,,William & Mary,REG (Non-Conf),W 76-40,*,31,3,6,0.5,0,1,0.0,3,5,0.6,0.5,0,0,,0,2,2,4,2,0,1,1,6,7.0,H,1,1,kihei-clark-1,Kihei Clark,2021
6,74,6,2020-12-26,Virginia,N,Gonzaga,REG (Non-Conf),L 75-98,*,33,7,14,0.5,1,3,0.333,6,11,0.545,0.536,4,4,1.0,0,2,2,4,0,0,6,1,19,9.0,N,0,1,kihei-clark-1,Kihei Clark,2021
7,75,7,2020-12-30,Virginia,@,Notre Dame,REG (Conf),W 66-57,*,38,7,12,0.583,2,4,0.5,5,8,0.625,0.667,3,6,0.5,0,3,3,5,0,0,0,0,19,16.6,A,1,1,kihei-clark-1,Kihei Clark,2021
8,76,8,2021-01-06,Virginia,,Wake Forest,REG (Conf),W 70-61,*,40,5,8,0.625,0,1,0.0,5,7,0.714,0.625,0,0,,0,1,1,3,2,0,3,2,10,7.0,H,1,1,kihei-clark-1,Kihei Clark,2021
9,77,9,2021-01-09,Virginia,@,Boston College,REG (Conf),W 61-49,*,40,6,8,0.75,0,0,,6,8,0.75,0.75,0,0,,0,3,3,3,0,0,1,0,12,10.8,A,1,1,kihei-clark-1,Kihei Clark,2021
10,78,10,2021-01-13,Virginia,,Notre Dame,REG (Conf),W 80-68,*,37,5,11,0.455,1,3,0.333,4,8,0.5,0.5,1,1,1.0,0,1,1,6,0,0,1,2,12,9.0,H,1,1,kihei-clark-1,Kihei Clark,2021
11,79,11,2021-01-16,Virginia,@,Clemson,REG (Conf),W 85-50,*,27,5,7,0.714,0,2,0.0,5,5,1.0,0.714,2,2,1.0,0,0,0,5,1,0,0,0,12,13.6,A,1,1,kihei-clark-1,Kihei Clark,2021
12,80,12,2021-01-23,Virginia,,Georgia Tech,REG (Conf),W 64-62,*,33,1,10,0.1,0,3,0.0,1,7,0.143,0.1,0,0,,1,2,3,8,0,0,3,1,2,-1.1,H,1,1,kihei-clark-1,Kihei Clark,2021
13,81,13,2021-01-25,Virginia,,Syracuse,REG (Conf),W 81-58,*,36,2,6,0.333,0,1,0.0,2,5,0.4,0.333,0,0,,1,3,4,9,2,0,2,0,4,8.5,H,1,1,kihei-clark-1,Kihei Clark,2021
14,82,14,2021-01-30,Virginia,@,Virginia Tech,REG (Conf),L 51-65,*,34,4,13,0.308,3,6,0.5,1,7,0.143,0.423,0,0,,1,1,2,0,1,0,2,0,11,3.5,A,0,1,kihei-clark-1,Kihei Clark,2021
15,83,15,2021-02-03,Virginia,@,NC State,REG (Conf),W 64-57,*,36,2,3,0.667,1,2,0.5,1,1,1.0,0.833,3,4,0.75,0,2,2,6,2,0,3,3,8,8.9,A,1,1,kihei-clark-1,Kihei Clark,2021
16,84,16,2021-02-06,Virginia,,Pittsburgh,REG (Conf),W 73-66,*,37,4,12,0.333,1,6,0.167,3,6,0.5,0.375,2,2,1.0,0,1,1,8,0,0,4,3,11,4.9,H,1,1,kihei-clark-1,Kihei Clark,2021
17,85,17,2021-02-10,Virginia,@,Georgia Tech,REG (Conf),W 57-49,*,38,5,13,0.385,4,8,0.5,1,5,0.2,0.538,0,0,,1,2,3,6,0,0,1,1,14,11.0,A,1,1,kihei-clark-1,Kihei Clark,2021
18,86,18,2021-02-13,Virginia,,North Carolina,REG (Conf),W 60-48,*,34,2,8,0.25,0,3,0.0,2,5,0.4,0.25,2,4,0.5,0,2,2,5,0,0,4,1,6,0.1,H,1,1,kihei-clark-1,Kihei Clark,2021
19,87,19,2021-02-15,Virginia,@,Florida State,REG (Conf),L 60-81,*,37,5,7,0.714,0,0,,5,7,0.714,0.714,2,5,0.4,0,3,3,4,1,0,3,0,12,9.6,A,0,1,kihei-clark-1,Kihei Clark,2021
20,88,20,2021-02-20,Virginia,@,Duke,REG (Conf),L 65-66,*,38,5,15,0.333,2,4,0.5,3,11,0.273,0.4,3,3,1.0,1,3,4,2,3,0,3,1,15,9.1,A,0,1,kihei-clark-1,Kihei Clark,2021
21,89,21,2021-02-24,Virginia,,NC State,REG (Conf),L 61-68,*,39,2,7,0.286,1,1,1.0,1,6,0.167,0.357,6,6,1.0,0,3,3,7,0,0,3,4,11,8.1,H,0,1,kihei-clark-1,Kihei Clark,2021
22,90,22,2021-03-01,Virginia,,Miami (FL),REG (Conf),W 62-51,*,28,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,0,3,3,5,1,0,1,1,2,3.6,H,1,1,kihei-clark-1,Kihei Clark,2021
23,91,23,2021-03-06,Virginia,@,Louisville,REG (Conf),W 68-58,*,32,1,7,0.143,0,1,0.0,1,6,0.167,0.143,0,0,,0,1,1,3,1,0,2,3,2,-2.3,A,1,1,kihei-clark-1,Kihei Clark,2021
24,92,24,2021-03-11,Virginia,N,Syracuse,CTOURN,W 72-69,*,34,4,9,0.444,2,5,0.4,2,4,0.5,0.556,0,0,,1,1,2,6,1,0,2,0,10,9.5,N,1,0,kihei-clark-1,Kihei Clark,2021
25,93,25,2021-03-20,Virginia,N,Ohio,ROUND-64,L 58-62,*,37,3,10,0.3,1,4,0.25,2,6,0.333,0.35,2,4,0.5,0,3,3,3,0,0,0,0,9,5.4,N,0,0,kihei-clark-1,Kihei Clark,2021
