rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,97,1,2020-11-25,Iowa,,North Carolina Central,REG (Non-Conf),W 97-67,*,24,11,14,0.786,0,1,0.0,11,13,0.846,0.786,4,4,1.0,7,3,10,1,2,3,1,1,26,29.8,H,1,1,luka-garza-1,Luka Garza,2021
2,98,2,2020-11-27,Iowa,,Southern,REG (Non-Conf),W 103-76,*,29,14,15,0.933,3,3,1.0,11,12,0.917,1.033,10,12,0.833,1,8,9,0,0,3,2,4,41,36.9,H,1,1,luka-garza-1,Luka Garza,2021
3,99,3,2020-12-03,Iowa,,Western Illinois,REG (Non-Conf),W 99-58,*,25,13,21,0.619,2,4,0.5,11,17,0.647,0.667,7,10,0.7,3,7,10,1,1,2,2,2,35,28.8,H,1,1,luka-garza-1,Luka Garza,2021
4,100,4,2020-12-08,Iowa,,North Carolina,REG (Non-Conf),W 93-80,*,35,6,20,0.3,0,1,0.0,6,19,0.316,0.3,4,8,0.5,7,7,14,2,1,4,1,4,16,12.4,H,1,1,luka-garza-1,Luka Garza,2021
5,101,5,2020-12-11,Iowa,,Iowa State,REG (Non-Conf),W 105-77,*,17,13,14,0.929,6,7,0.857,7,7,1.0,1.143,2,4,0.5,3,0,3,1,0,0,1,3,34,29.2,H,1,1,luka-garza-1,Luka Garza,2021
6,102,6,2020-12-13,Iowa,,Northern Illinois,REG (Non-Conf),W 106-53,*,20,8,10,0.8,2,3,0.667,6,7,0.857,0.9,5,7,0.714,2,6,8,2,0,1,0,0,23,23.7,H,1,1,luka-garza-1,Luka Garza,2021
7,103,7,2020-12-19,Iowa,N,Gonzaga,REG (Non-Conf),L 88-99,*,37,13,18,0.722,0,2,0.0,13,16,0.813,0.722,4,7,0.571,1,9,10,2,0,3,1,3,30,26.1,N,0,1,luka-garza-1,Luka Garza,2021
8,104,8,2020-12-22,Iowa,,Purdue,REG (Conf),W 70-55,*,31,7,14,0.5,4,8,0.5,3,6,0.5,0.643,4,6,0.667,2,7,9,1,0,2,0,3,22,18.6,H,1,1,luka-garza-1,Luka Garza,2021
9,105,9,2020-12-25,Iowa,@,Minnesota,REG (Conf),L 95-102 (OT),*,39,11,27,0.407,1,5,0.2,10,22,0.455,0.426,9,12,0.75,11,6,17,1,2,1,2,2,32,26.4,A,0,1,luka-garza-1,Luka Garza,2021
10,106,10,2020-12-29,Iowa,,Northwestern,REG (Conf),W 87-72,*,34,6,14,0.429,0,3,0.0,6,11,0.545,0.429,6,6,1.0,2,4,6,1,0,1,1,1,18,13.2,H,1,1,luka-garza-1,Luka Garza,2021
