rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,32,1,2020-11-25,West Virginia,N,South Dakota State,REG (Non-Conf),W 79-71,*,36,9,19,0.474,1,6,0.167,8,13,0.615,0.5,4,4,1.0,0,1,1,3,2,1,0,1,23,18.0,N,1,1,miles-mcbride-1,Miles McBride,2021
2,33,2,2020-11-26,West Virginia,N,VCU,REG (Non-Conf),W 78-66,*,24,4,11,0.364,1,2,0.5,3,9,0.333,0.409,3,4,0.75,2,0,2,4,1,0,2,3,12,7.5,N,1,1,miles-mcbride-1,Miles McBride,2021
3,34,3,2020-11-27,West Virginia,N,Western Kentucky,REG (Non-Conf),W 70-64,*,36,4,11,0.364,1,2,0.5,3,9,0.333,0.409,5,6,0.833,1,1,2,3,0,1,2,2,14,8.5,N,1,1,miles-mcbride-1,Miles McBride,2021
4,35,4,2020-12-02,West Virginia,N,Gonzaga,REG (Non-Conf),L 82-87,*,33,4,14,0.286,2,4,0.5,2,10,0.2,0.357,0,0,,0,3,3,5,0,0,0,3,10,5.0,N,0,1,miles-mcbride-1,Miles McBride,2021
5,36,5,2020-12-06,West Virginia,@,Georgetown,REG (Non-Conf),W 80-71,*,34,5,9,0.556,2,3,0.667,3,6,0.5,0.667,5,7,0.714,0,7,7,7,4,0,2,1,17,20.5,A,1,1,miles-mcbride-1,Miles McBride,2021
6,37,6,2020-12-11,West Virginia,,North Texas,REG (Non-Conf),W 62-50,*,36,2,7,0.286,0,2,0.0,2,5,0.4,0.286,2,3,0.667,2,5,7,5,2,0,1,1,6,8.5,H,1,1,miles-mcbride-1,Miles McBride,2021
7,38,7,2020-12-13,West Virginia,,Richmond,REG (Non-Conf),W 87-71,*,28,9,11,0.818,2,2,1.0,7,9,0.778,0.909,0,0,,0,1,1,5,3,0,1,1,20,21.3,H,1,1,miles-mcbride-1,Miles McBride,2021
8,39,8,2020-12-18,West Virginia,,Iowa State,REG (Conf),W 70-65,*,38,5,14,0.357,2,5,0.4,3,9,0.333,0.429,6,8,0.75,0,6,6,2,3,0,3,2,18,11.8,H,1,1,miles-mcbride-1,Miles McBride,2021
9,40,9,2020-12-22,West Virginia,@,Kansas,REG (Conf),L 65-79,*,31,8,16,0.5,1,4,0.25,7,12,0.583,0.531,2,2,1.0,3,2,5,2,1,1,2,4,19,13.2,A,0,1,miles-mcbride-1,Miles McBride,2021
10,41,10,2020-12-29,West Virginia,,Northeastern,REG (Non-Conf),W 73-51,*,29,4,10,0.4,0,2,0.0,4,8,0.5,0.4,1,1,1.0,0,1,1,5,1,1,1,1,9,7.7,H,1,1,miles-mcbride-1,Miles McBride,2021
11,42,11,2021-01-02,West Virginia,@,Oklahoma,REG (Conf),L 71-75,*,38,5,10,0.5,2,4,0.5,3,6,0.5,0.6,3,4,0.75,0,3,3,4,3,0,3,1,15,12.9,A,0,1,miles-mcbride-1,Miles McBride,2021
12,43,12,2021-01-04,West Virginia,@,Oklahoma State,REG (Conf),W 87-84,*,30,6,14,0.429,3,5,0.6,3,9,0.333,0.536,6,6,1.0,2,2,4,5,1,0,3,2,21,16.3,A,1,1,miles-mcbride-1,Miles McBride,2021
13,44,13,2021-01-09,West Virginia,,Texas,REG (Conf),L 70-72,*,37,4,11,0.364,2,3,0.667,2,8,0.25,0.455,2,2,1.0,1,2,3,2,1,0,3,0,12,6.6,H,0,1,miles-mcbride-1,Miles McBride,2021
14,45,14,2021-01-23,West Virginia,@,Kansas State,REG (Conf),W 69-47,*,37,7,12,0.583,4,7,0.571,3,5,0.6,0.75,0,0,,2,1,3,5,4,0,1,0,18,20.6,A,1,1,miles-mcbride-1,Miles McBride,2021
15,46,15,2021-01-25,West Virginia,,Texas Tech,REG (Conf),W 88-87,*,33,7,12,0.583,3,4,0.75,4,8,0.5,0.708,7,8,0.875,0,7,7,6,1,0,3,3,24,21.1,H,1,1,miles-mcbride-1,Miles McBride,2021
16,47,16,2021-01-30,West Virginia,,Florida,REG (Non-Conf),L 80-85,*,33,3,15,0.2,0,6,0.0,3,9,0.333,0.2,3,4,0.75,5,1,6,9,1,0,0,4,9,8.8,H,0,1,miles-mcbride-1,Miles McBride,2021
17,48,17,2021-02-02,West Virginia,@,Iowa State,REG (Conf),W 76-72,*,34,4,11,0.364,0,2,0.0,4,9,0.444,0.364,1,3,0.333,2,6,8,3,3,0,2,1,9,8.0,A,1,1,miles-mcbride-1,Miles McBride,2021
18,49,18,2021-02-06,West Virginia,,Kansas,REG (Conf),W 91-79,*,38,9,16,0.563,4,5,0.8,5,11,0.455,0.688,9,9,1.0,2,5,7,7,3,0,2,1,31,31.8,H,1,1,miles-mcbride-1,Miles McBride,2021
19,50,19,2021-02-09,West Virginia,@,Texas Tech,REG (Conf),W 82-71,*,29,6,12,0.5,1,2,0.5,5,10,0.5,0.542,7,8,0.875,1,2,3,4,0,0,4,2,20,12.9,A,1,1,miles-mcbride-1,Miles McBride,2021
20,51,20,2021-02-13,West Virginia,,Oklahoma,REG (Conf),L 90-91 (2OT),*,45,6,19,0.316,2,4,0.5,4,15,0.267,0.368,5,8,0.625,2,5,7,8,0,0,0,2,19,14.6,H,0,1,miles-mcbride-1,Miles McBride,2021
21,52,21,2021-02-20,West Virginia,@,Texas,REG (Conf),W 84-82,*,37,5,12,0.417,2,4,0.5,3,8,0.375,0.5,5,6,0.833,2,1,3,4,1,0,2,1,17,13.3,A,1,1,miles-mcbride-1,Miles McBride,2021
22,53,22,2021-02-23,West Virginia,@,TCU,REG (Conf),W 74-66,*,37,4,12,0.333,0,4,0.0,4,8,0.5,0.333,3,6,0.5,2,0,2,5,3,0,3,1,11,7.5,A,1,1,miles-mcbride-1,Miles McBride,2021
23,54,23,2021-02-27,West Virginia,,Kansas State,REG (Conf),W 65-43,,23,2,6,0.333,1,2,0.5,1,4,0.25,0.417,0,0,,0,1,1,1,3,0,1,2,5,3.8,H,1,1,miles-mcbride-1,Miles McBride,2021
24,55,24,2021-03-02,West Virginia,,Baylor,REG (Conf),L 89-94 (OT),*,40,5,14,0.357,2,6,0.333,3,8,0.375,0.429,7,8,0.875,0,4,4,8,2,2,2,3,19,17.8,H,0,1,miles-mcbride-1,Miles McBride,2021
25,56,25,2021-03-04,West Virginia,,TCU,REG (Conf),W 76-67,*,31,3,11,0.273,2,4,0.5,1,7,0.143,0.364,2,2,1.0,0,3,3,5,0,1,3,1,10,5.2,H,1,1,miles-mcbride-1,Miles McBride,2021
26,57,26,2021-03-06,West Virginia,,Oklahoma State,REG (Conf),L 80-85,*,34,4,9,0.444,0,3,0.0,4,6,0.667,0.444,4,4,1.0,1,1,2,4,3,0,2,2,12,11.3,H,0,1,miles-mcbride-1,Miles McBride,2021
27,58,27,2021-03-11,West Virginia,N,Oklahoma State,CTOURN,L 69-72,*,37,8,19,0.421,0,5,0.0,8,14,0.571,0.421,3,4,0.75,1,1,2,6,3,2,1,1,19,16.7,N,0,0,miles-mcbride-1,Miles McBride,2021
28,59,28,2021-03-19,West Virginia,N,Morehead State,ROUND-64,W 84-67,*,36,11,17,0.647,3,4,0.75,8,13,0.615,0.735,5,6,0.833,2,4,6,6,3,0,0,1,30,31.5,N,1,0,miles-mcbride-1,Miles McBride,2021
29,60,29,2021-03-21,West Virginia,N,Syracuse,ROUND-32,L 72-75,*,37,4,10,0.4,3,5,0.6,1,5,0.2,0.55,0,0,,1,3,4,7,3,0,4,2,11,10.3,N,0,0,miles-mcbride-1,Miles McBride,2021
