rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,30,1,2020-11-25,Texas Southern,@,Washington State,REG (Non-Conf),L 52-56,*,24,3,6,0.5,2,4,0.5,1,2,0.5,0.667,0,0,,0,5,5,4,0,0,5,4,8,2.7,A,0,1,jordan-gilliam-1,Jordan Gilliam,2021
2,31,2,2020-11-28,Texas Southern,@,Oklahoma State,REG (Non-Conf),L 65-85,*,18,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,2,1,0,0,4,0,0.1,A,0,1,jordan-gilliam-1,Jordan Gilliam,2021
3,32,3,2020-11-30,Texas Southern,@,Wyoming,REG (Non-Conf),W 76-74,*,15,0,2,0.0,0,1,0.0,0,1,0.0,0.0,1,2,0.5,0,1,1,0,1,0,0,2,1,-0.3,A,1,1,jordan-gilliam-1,Jordan Gilliam,2021
4,33,4,2020-12-03,Texas Southern,@,St. Mary's (CA),REG (Non-Conf),L 70-82,,8,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,A,0,1,jordan-gilliam-1,Jordan Gilliam,2021
5,34,5,2020-12-11,Texas Southern,,LeTourneau,REG (Non-Conf),W 103-60,*,16,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,2,2,5,2,0,0,1,3,7.7,H,1,1,jordan-gilliam-1,Jordan Gilliam,2021
6,35,6,2020-12-15,Texas Southern,@,Auburn,REG (Non-Conf),L 63-80,*,15,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,0,0,1,1,0,1,2,3,1.9,A,0,1,jordan-gilliam-1,Jordan Gilliam,2021
7,36,7,2020-12-21,Texas Southern,@,Brigham Young,REG (Non-Conf),L 71-87,,15,0,0,,0,0,,0,0,,,0,0,,0,3,3,0,0,0,1,1,0,-0.5,A,0,1,jordan-gilliam-1,Jordan Gilliam,2021
8,37,8,2021-01-11,Texas Southern,@,Prairie View A&M,REG (Conf),L 67-73,,18,0,0,,0,0,,0,0,,,2,4,0.5,0,4,4,2,1,1,6,2,2,-1.3,A,0,1,jordan-gilliam-1,Jordan Gilliam,2021
9,38,9,2021-01-16,Texas Southern,,Grambling State,REG (Conf),L 72-78,*,24,3,5,0.6,0,2,0.0,3,3,1.0,0.6,0,0,,1,3,4,4,0,0,1,5,6,5.1,H,0,1,jordan-gilliam-1,Jordan Gilliam,2021
10,39,10,2021-01-23,Texas Southern,@,Arkansas–Pine Bluff,REG (Conf),W 66-57,*,36,4,9,0.444,0,3,0.0,4,6,0.667,0.444,2,3,0.667,0,1,1,4,0,1,1,1,10,7.3,A,1,1,jordan-gilliam-1,Jordan Gilliam,2021
