rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,58,1,2020-11-25,Utah State,N,VCU,REG (Non-Conf),L 69-85,*,28,5,12,0.417,0,0,,5,12,0.417,0.417,7,12,0.583,5,5,10,1,0,1,2,2,17,12.2,N,0,1,neemias-queta-1,Neemias Queta,2021
2,59,2,2020-11-26,Utah State,N,South Dakota State,REG (Non-Conf),L 59-83,*,25,6,8,0.75,0,0,,6,8,0.75,0.75,0,0,,2,6,8,3,0,3,2,1,12,13.8,N,0,1,neemias-queta-1,Neemias Queta,2021
3,60,3,2020-11-27,Utah State,N,Northern Iowa,REG (Non-Conf),W 82-71,*,31,3,6,0.5,0,0,,3,6,0.5,0.5,9,11,0.818,1,9,10,2,1,4,2,3,15,16.6,N,1,1,neemias-queta-1,Neemias Queta,2021
4,61,4,2020-12-05,Utah State,,Brigham Young,REG (Non-Conf),L 64-67,*,39,7,18,0.389,0,1,0.0,7,17,0.412,0.389,4,9,0.444,3,5,8,4,4,0,1,4,18,14.0,H,0,1,neemias-queta-1,Neemias Queta,2021
5,62,5,2020-12-08,Utah State,,Coll. of Idaho,REG (Non-Conf),W 90-64,*,19,4,6,0.667,0,0,,4,6,0.667,0.667,0,0,,2,6,8,3,1,0,2,1,8,9.3,H,1,1,neemias-queta-1,Neemias Queta,2021
6,63,6,2020-12-18,Utah State,,Northern Colorado,REG (Non-Conf),W 63-50,*,24,2,5,0.4,0,0,,2,5,0.4,0.4,2,2,1.0,2,5,7,3,1,1,5,4,6,3.4,H,1,1,neemias-queta-1,Neemias Queta,2021
7,64,7,2020-12-21,Utah State,,San Jose State,REG (Conf),W 107-62,*,15,3,3,1.0,0,0,,3,3,1.0,1.0,2,2,1.0,1,8,9,5,1,6,0,2,8,18.1,H,1,1,neemias-queta-1,Neemias Queta,2021
8,65,8,2020-12-23,Utah State,,San Jose State,REG (Conf),W 85-52,*,20,4,9,0.444,0,0,,4,9,0.444,0.444,1,3,0.333,2,9,11,4,0,6,0,2,9,13.8,H,1,1,neemias-queta-1,Neemias Queta,2021
9,66,9,2020-12-31,Utah State,@,Air Force,REG (Conf),W 83-48,*,23,5,7,0.714,0,0,,5,7,0.714,0.714,0,0,,3,2,5,5,2,1,0,0,10,16.0,A,1,1,neemias-queta-1,Neemias Queta,2021
10,67,10,2021-01-02,Utah State,@,Air Force,REG (Conf),W 72-53,*,34,7,10,0.7,0,0,,7,10,0.7,0.7,1,2,0.5,4,7,11,6,2,4,1,2,15,22.5,A,1,1,neemias-queta-1,Neemias Queta,2021
11,68,11,2021-01-06,Utah State,N,New Mexico,REG (Non-Conf),W 77-45,*,30,9,10,0.9,0,0,,9,10,0.9,0.9,0,2,0.0,1,5,6,1,1,5,4,3,18,16.0,N,1,1,neemias-queta-1,Neemias Queta,2021
12,69,12,2021-01-08,Utah State,N,New Mexico,REG (Non-Conf),W 82-46,*,27,5,10,0.5,0,0,,5,10,0.5,0.5,1,3,0.333,3,10,13,1,2,3,2,1,11,12.7,N,1,1,neemias-queta-1,Neemias Queta,2021
13,70,13,2021-01-14,Utah State,,San Diego State,REG (Conf),W 57-45,*,33,7,11,0.636,0,1,0.0,7,10,0.7,0.636,0,0,,5,11,16,1,3,1,4,3,14,15.1,H,1,1,neemias-queta-1,Neemias Queta,2021
14,71,14,2021-01-16,Utah State,,San Diego State,REG (Conf),W 64-59,*,29,4,6,0.667,0,0,,4,6,0.667,0.667,2,6,0.333,2,8,10,4,1,5,5,5,10,9.9,H,1,1,neemias-queta-1,Neemias Queta,2021
15,72,15,2021-01-19,Utah State,,Colorado State,REG (Conf),W 83-64,*,33,6,9,0.667,0,0,,6,9,0.667,0.667,6,9,0.667,4,8,12,2,1,3,3,2,18,18.8,H,1,1,neemias-queta-1,Neemias Queta,2021
