rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,97,1,2020-12-02,Oregon,N,Missouri,REG (Non-Conf),L 75-83,*,29,1,4,0.25,0,2,0.0,1,2,0.5,0.25,1,2,0.5,0,2,2,5,0,0,4,4,3,-1.3,N,0,1,amauri-hardy-1,Amauri Hardy,2021
2,98,2,2020-12-04,Oregon,N,Seton Hall,REG (Non-Conf),W 83-70,*,22,4,5,0.8,1,2,0.5,3,3,1.0,0.9,0,0,,0,1,1,3,1,0,3,1,9,7.1,N,1,1,amauri-hardy-1,Amauri Hardy,2021
3,99,3,2020-12-07,Oregon,,Eastern Washington,REG (Non-Conf),W 69-52,*,26,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,0,1,1,5,1,1,2,0,0,1.4,H,1,1,amauri-hardy-1,Amauri Hardy,2021
4,100,4,2020-12-09,Oregon,,Florida A&M,REG (Non-Conf),W 87-66,*,21,2,2,1.0,0,0,,2,2,1.0,1.0,0,2,0.0,0,5,5,3,0,0,2,1,4,3.8,H,1,1,amauri-hardy-1,Amauri Hardy,2021
5,101,5,2020-12-12,Oregon,@,Washington,REG (Conf),W 74-71,*,30,2,4,0.5,0,2,0.0,2,2,1.0,0.5,0,0,,0,1,1,3,0,0,1,3,4,2.2,A,1,1,amauri-hardy-1,Amauri Hardy,2021
6,102,6,2020-12-17,Oregon,,San Francisco,REG (Non-Conf),W 74-64,*,36,4,8,0.5,0,3,0.0,4,5,0.8,0.5,3,3,1.0,0,3,3,3,0,1,1,0,11,9.7,H,1,1,amauri-hardy-1,Amauri Hardy,2021
7,103,7,2020-12-19,Oregon,,Portland,REG (Non-Conf),W 80-41,*,23,1,5,0.2,0,0,,1,5,0.2,0.2,0,0,,0,1,1,5,1,1,0,1,2,4.0,H,1,1,amauri-hardy-1,Amauri Hardy,2021
8,104,8,2020-12-31,Oregon,,California,REG (Conf),W 82-69,*,26,1,3,0.333,0,0,,1,3,0.333,0.333,2,2,1.0,0,0,0,5,1,0,2,5,4,2.8,H,1,1,amauri-hardy-1,Amauri Hardy,2021
9,105,9,2021-01-02,Oregon,,Stanford,REG (Conf),W 73-56,*,34,2,7,0.286,1,3,0.333,1,4,0.25,0.357,0,0,,0,1,1,7,1,0,1,2,5,5.3,H,1,1,amauri-hardy-1,Amauri Hardy,2021
10,106,10,2021-01-07,Oregon,@,Colorado,REG (Conf),L 72-79,*,27,3,7,0.429,0,0,,3,7,0.429,0.429,0,0,,0,1,1,3,0,0,2,2,6,1.9,A,0,1,amauri-hardy-1,Amauri Hardy,2021
11,107,11,2021-01-09,Oregon,@,Utah,REG (Conf),W 79-73,*,33,4,9,0.444,2,2,1.0,2,7,0.286,0.556,3,3,1.0,0,2,2,4,0,0,1,2,13,9.9,A,1,1,amauri-hardy-1,Amauri Hardy,2021
12,108,12,2021-01-23,Oregon,,Oregon State,REG (Conf),L 64-75,*,37,2,9,0.222,1,5,0.2,1,4,0.25,0.278,0,0,,0,2,2,3,0,0,1,3,5,0.0,H,0,1,amauri-hardy-1,Amauri Hardy,2021
13,109,13,2021-02-04,Oregon,,Washington State,REG (Conf),L 71-74,,27,5,7,0.714,1,2,0.5,4,5,0.8,0.786,0,0,,0,0,0,0,0,0,1,2,11,6.3,H,0,1,amauri-hardy-1,Amauri Hardy,2021
14,110,14,2021-02-06,Oregon,,Washington,REG (Conf),W 86-74,*,32,3,7,0.429,0,1,0.0,3,6,0.5,0.429,2,3,0.667,0,3,3,2,0,0,2,2,8,3.4,H,1,1,amauri-hardy-1,Amauri Hardy,2021
15,111,15,2021-02-11,Oregon,@,Arizona State,REG (Conf),W 75-64,,25,2,8,0.25,0,2,0.0,2,6,0.333,0.25,0,0,,0,2,2,3,0,0,0,1,4,1.5,A,1,1,amauri-hardy-1,Amauri Hardy,2021
16,112,16,2021-02-13,Oregon,@,Arizona,REG (Conf),W 63-61,,14,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,1,1,2,0,0,0,1,2,4,1.2,A,1,1,amauri-hardy-1,Amauri Hardy,2021
17,113,17,2021-02-18,Oregon,,Colorado,REG (Conf),W 60-56,,10,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,2,0,0,-2.4,H,1,1,amauri-hardy-1,Amauri Hardy,2021
18,114,18,2021-02-20,Oregon,,Utah,REG (Conf),W 67-64,,9,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,H,1,1,amauri-hardy-1,Amauri Hardy,2021
19,115,19,2021-02-22,Oregon,@,Southern California,REG (Conf),L 58-72,,5,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,2,0,0,-2.7,A,0,1,amauri-hardy-1,Amauri Hardy,2021
20,116,20,2021-02-25,Oregon,@,Stanford,REG (Conf),W 71-68,,4,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,1,0,0,0,0,0,0.3,A,1,1,amauri-hardy-1,Amauri Hardy,2021
21,117,21,2021-02-27,Oregon,@,California,REG (Conf),W 74-63,,15,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,2,0,0,0,1,0,0.3,A,1,1,amauri-hardy-1,Amauri Hardy,2021
22,118,22,2021-03-01,Oregon,,Arizona,REG (Conf),W 80-69,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,H,1,1,amauri-hardy-1,Amauri Hardy,2021
23,119,23,2021-03-03,Oregon,,UCLA,REG (Conf),W 82-74,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,H,1,1,amauri-hardy-1,Amauri Hardy,2021
