rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,65,1,2020-11-28,Baylor,N,Louisiana,REG (Non-Conf),W 112-82,*,27,7,9,0.778,2,2,1.0,5,7,0.714,0.889,2,4,0.5,0,4,4,6,3,0,1,3,18,19.9,N,1,1,davion-mitchell-1,Davion Mitchell,2021
2,66,2,2020-11-29,Baylor,N,Washington,REG (Non-Conf),W 86-52,*,31,2,8,0.25,1,5,0.2,1,3,0.333,0.313,1,2,0.5,1,3,4,7,1,0,4,1,6,3.9,N,1,1,davion-mitchell-1,Davion Mitchell,2021
3,67,3,2020-12-02,Baylor,N,Illinois,REG (Non-Conf),W 82-69,*,31,5,8,0.625,4,5,0.8,1,3,0.333,0.875,1,2,0.5,1,3,4,7,2,0,3,4,15,14.9,N,1,1,davion-mitchell-1,Davion Mitchell,2021
4,68,4,2020-12-09,Baylor,,Stephen F. Austin,REG (Non-Conf),W 83-52,*,31,4,6,0.667,1,2,0.5,3,4,0.75,0.75,2,2,1.0,1,2,3,7,4,1,3,1,11,15.9,H,1,1,davion-mitchell-1,Davion Mitchell,2021
5,69,5,2020-12-19,Baylor,@,Kansas State,REG (Conf),W 100-69,*,32,7,12,0.583,6,10,0.6,1,2,0.5,0.833,0,0,,0,3,3,3,2,0,4,3,20,14.2,A,1,1,davion-mitchell-1,Davion Mitchell,2021
6,70,6,2020-12-21,Baylor,,Arkansas–Pine Bluff,REG (Non-Conf),W 99-42,*,24,4,7,0.571,1,4,0.25,3,3,1.0,0.643,0,0,,0,1,1,6,2,1,1,3,9,10.7,H,1,1,davion-mitchell-1,Davion Mitchell,2021
7,71,7,2020-12-29,Baylor,,Central Arkansas,REG (Non-Conf),W 93-56,*,24,2,3,0.667,2,2,1.0,0,1,0.0,1.0,0,0,,2,4,6,12,3,0,4,1,6,14.3,H,1,1,davion-mitchell-1,Davion Mitchell,2021
8,72,8,2020-12-30,Baylor,,Alcorn State,REG (Non-Conf),W 105-76,*,28,3,5,0.6,1,2,0.5,2,3,0.667,0.7,3,3,1.0,1,2,3,10,3,2,3,3,10,16.2,H,1,1,davion-mitchell-1,Davion Mitchell,2021
9,73,9,2021-01-02,Baylor,@,Iowa State,REG (Conf),W 76-65,*,28,6,13,0.462,0,4,0.0,6,9,0.667,0.462,1,1,1.0,1,2,3,2,4,0,2,4,13,9.4,A,1,1,davion-mitchell-1,Davion Mitchell,2021
10,74,10,2021-01-06,Baylor,,Oklahoma,REG (Conf),W 76-61,*,32,4,10,0.4,0,4,0.0,4,6,0.667,0.4,0,0,,0,1,1,4,1,0,2,3,8,3.5,H,1,1,davion-mitchell-1,Davion Mitchell,2021
