rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,32,1,2020-12-02,Oregon,N,Missouri,REG (Non-Conf),L 75-83,,19,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,1,3,4,0,0,0,1,1,4,1.5,N,0,1,chandler-lawson-1,Chandler Lawson,2021
2,33,2,2020-12-04,Oregon,N,Seton Hall,REG (Non-Conf),W 83-70,,12,1,5,0.2,0,2,0.0,1,3,0.333,0.2,0,2,0.0,1,4,5,0,0,0,1,0,2,-1.0,N,1,1,chandler-lawson-1,Chandler Lawson,2021
3,34,3,2020-12-07,Oregon,,Eastern Washington,REG (Non-Conf),W 69-52,,13,4,8,0.5,0,0,,4,8,0.5,0.5,0,0,,0,1,1,0,1,0,0,2,8,4.5,H,1,1,chandler-lawson-1,Chandler Lawson,2021
4,35,4,2020-12-09,Oregon,,Florida A&M,REG (Non-Conf),W 87-66,,20,2,3,0.667,1,2,0.5,1,1,1.0,0.833,3,4,0.75,1,3,4,2,1,2,1,0,8,10.7,H,1,1,chandler-lawson-1,Chandler Lawson,2021
5,36,5,2020-12-12,Oregon,@,Washington,REG (Conf),W 74-71,,18,4,8,0.5,0,0,,4,8,0.5,0.5,0,0,,2,1,3,0,0,0,2,1,8,3.3,A,1,1,chandler-lawson-1,Chandler Lawson,2021
6,37,6,2020-12-17,Oregon,,San Francisco,REG (Non-Conf),W 74-64,,13,2,4,0.5,1,1,1.0,1,3,0.333,0.625,0,0,,0,4,4,1,0,0,0,2,5,4.1,H,1,1,chandler-lawson-1,Chandler Lawson,2021
7,38,7,2020-12-19,Oregon,,Portland,REG (Non-Conf),W 80-41,,23,4,5,0.8,0,1,0.0,4,4,1.0,0.8,0,0,,0,5,5,0,1,0,3,3,8,4.4,H,1,1,chandler-lawson-1,Chandler Lawson,2021
8,39,8,2020-12-31,Oregon,,California,REG (Conf),W 82-69,,14,1,1,1.0,0,0,,1,1,1.0,1.0,1,1,1.0,2,3,5,1,1,1,2,2,3,4.6,H,1,1,chandler-lawson-1,Chandler Lawson,2021
9,40,9,2021-01-02,Oregon,,Stanford,REG (Conf),W 73-56,,17,0,0,,0,0,,0,0,,,0,2,0.0,1,2,3,0,0,0,0,3,0,-0.7,H,1,1,chandler-lawson-1,Chandler Lawson,2021
10,41,10,2021-01-07,Oregon,@,Colorado,REG (Conf),L 72-79,,19,3,4,0.75,1,1,1.0,2,3,0.667,0.875,1,1,1.0,1,2,3,2,2,0,1,0,8,10.1,A,0,1,chandler-lawson-1,Chandler Lawson,2021
11,42,11,2021-01-09,Oregon,@,Utah,REG (Conf),W 79-73,,24,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,2,4,6,1,0,2,1,4,4,4.8,A,1,1,chandler-lawson-1,Chandler Lawson,2021
12,43,12,2021-01-23,Oregon,,Oregon State,REG (Conf),L 64-75,*,23,0,2,0.0,0,0,,0,2,0.0,0.0,1,2,0.5,0,1,1,0,0,0,1,1,1,-1.9,H,0,1,chandler-lawson-1,Chandler Lawson,2021
13,44,13,2021-02-04,Oregon,,Washington State,REG (Conf),L 71-74,*,15,0,3,0.0,0,0,,0,3,0.0,0.0,0,0,,2,2,4,2,1,1,0,5,0,1.0,H,0,1,chandler-lawson-1,Chandler Lawson,2021
14,45,14,2021-02-06,Oregon,,Washington,REG (Conf),W 86-74,*,22,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,1,2,3,5,1,0,1,4,4,5.2,H,1,1,chandler-lawson-1,Chandler Lawson,2021
15,46,15,2021-02-11,Oregon,@,Arizona State,REG (Conf),W 75-64,*,21,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,1,1,2,1,0,1,0,1,4,4.0,A,1,1,chandler-lawson-1,Chandler Lawson,2021
16,47,16,2021-02-13,Oregon,@,Arizona,REG (Conf),W 63-61,*,27,2,3,0.667,0,0,,2,3,0.667,0.667,2,4,0.5,4,1,5,0,0,0,0,3,6,5.8,A,1,1,chandler-lawson-1,Chandler Lawson,2021
17,48,17,2021-02-18,Oregon,,Colorado,REG (Conf),W 60-56,*,31,1,3,0.333,0,0,,1,3,0.333,0.333,5,7,0.714,1,2,3,0,2,0,0,2,7,7.0,H,1,1,chandler-lawson-1,Chandler Lawson,2021
18,49,18,2021-02-20,Oregon,,Utah,REG (Conf),W 67-64,*,21,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,1,0,1,1,0,1,1,3,4,3.3,H,1,1,chandler-lawson-1,Chandler Lawson,2021
19,50,19,2021-02-22,Oregon,@,Southern California,REG (Conf),L 58-72,*,15,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,2,0.0,0,0,0,1,1,0,1,0,3,1.2,A,0,1,chandler-lawson-1,Chandler Lawson,2021
20,51,20,2021-02-25,Oregon,@,Stanford,REG (Conf),W 71-68,,18,3,5,0.6,0,1,0.0,3,4,0.75,0.6,3,4,0.75,0,2,2,1,0,0,0,1,9,7.2,A,1,1,chandler-lawson-1,Chandler Lawson,2021
21,52,21,2021-02-27,Oregon,@,California,REG (Conf),W 74-63,,18,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,3,3,1,1,1,1,0,4,5.7,A,1,1,chandler-lawson-1,Chandler Lawson,2021
22,53,22,2021-03-01,Oregon,,Arizona,REG (Conf),W 80-69,,24,0,5,0.0,0,1,0.0,0,4,0.0,0.0,0,0,,1,3,4,2,0,1,1,1,0,-1.2,H,1,1,chandler-lawson-1,Chandler Lawson,2021
23,54,23,2021-03-03,Oregon,,UCLA,REG (Conf),W 82-74,,15,1,3,0.333,0,0,,1,3,0.333,0.333,1,1,1.0,0,1,1,0,1,0,1,1,3,1.2,H,1,1,chandler-lawson-1,Chandler Lawson,2021
24,55,24,2021-03-07,Oregon,@,Oregon State,REG (Conf),W 80-67,,19,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,2,2,1,0,0,1,1,4,3.3,A,1,1,chandler-lawson-1,Chandler Lawson,2021
25,56,25,2021-03-11,Oregon,N,Arizona State,CTOURN,W 91-73,,15,5,6,0.833,0,0,,5,6,0.833,0.833,0,4,0.0,1,2,3,0,1,1,0,1,10,8.8,N,1,0,chandler-lawson-1,Chandler Lawson,2021
26,57,26,2021-03-12,Oregon,N,Oregon State,CTOURN,L 64-75,,10,1,1,1.0,0,0,,1,1,1.0,1.0,1,2,0.5,1,1,2,0,0,0,1,1,3,1.9,N,0,0,chandler-lawson-1,Chandler Lawson,2021
27,58,28,2021-03-22,Oregon,N,Iowa,ROUND-32,W 95-80,,12,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,2,2,0,0,1,0,1,2,1.9,N,1,0,chandler-lawson-1,Chandler Lawson,2021
28,59,29,2021-03-28,Oregon,N,Southern California,ROUND-16,L 68-82,,8,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,1,1,2,0,0,0,1,1,0,-1.8,N,0,0,chandler-lawson-1,Chandler Lawson,2021
