rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2020-11-30,Iona,@,Seton Hall,REG (Non-Conf),L 64-86,*,29,5,7,0.714,0,0,,5,7,0.714,0.714,3,3,1.0,1,5,6,1,0,2,4,2,13,9.6,A,0,1,nellyjunior-joseph-1,Nelly Junior Joseph,2021
2,2,2,2020-12-05,Iona,@,Hofstra,REG (Non-Conf),W 82-74,,30,6,12,0.5,0,0,,6,12,0.5,0.5,2,3,0.667,5,5,10,4,1,4,0,5,14,17.2,A,1,1,nellyjunior-joseph-1,Nelly Junior Joseph,2021
3,3,3,2020-12-08,Iona,,Morgan State,REG (Non-Conf),L 72-83,,32,2,4,0.5,0,0,,2,4,0.5,0.5,2,2,1.0,3,2,5,0,2,1,3,1,6,6.0,H,0,1,nellyjunior-joseph-1,Nelly Junior Joseph,2021
4,4,4,2020-12-11,Iona,@,Fairfield,REG (Conf),W 70-42,*,20,2,6,0.333,0,0,,2,6,0.333,0.333,0,0,,2,1,3,2,0,0,1,4,4,1.1,A,1,1,nellyjunior-joseph-1,Nelly Junior Joseph,2021
5,5,5,2020-12-12,Iona,@,Fairfield,REG (Conf),L 52-67,*,22,4,8,0.5,0,0,,4,8,0.5,0.5,1,3,0.333,5,3,8,0,0,0,1,5,9,5.6,A,0,1,nellyjunior-joseph-1,Nelly Junior Joseph,2021
6,6,6,2020-12-18,Iona,@,Rider,REG (Conf),W 70-56,*,33,9,15,0.6,0,0,,9,15,0.6,0.6,1,1,1.0,3,4,7,1,2,1,1,2,19,17.0,A,1,1,nellyjunior-joseph-1,Nelly Junior Joseph,2021
7,7,7,2020-12-19,Iona,@,Rider,REG (Conf),W 72-64,*,38,5,7,0.714,0,0,,5,7,0.714,0.714,3,7,0.429,3,6,9,1,1,2,4,3,13,10.3,A,1,1,nellyjunior-joseph-1,Nelly Junior Joseph,2021
8,8,8,2020-12-23,Iona,,Coppin State,REG (Non-Conf),W 85-65,*,32,6,10,0.6,0,0,,6,10,0.6,0.6,4,6,0.667,7,5,12,2,0,2,1,3,16,17.6,H,1,1,nellyjunior-joseph-1,Nelly Junior Joseph,2021
9,9,9,2021-02-12,Iona,,Manhattan,REG (Conf),W 85-67,*,28,5,9,0.556,0,1,0.0,5,8,0.625,0.556,5,7,0.714,1,6,7,1,0,4,2,5,15,11.9,H,1,1,nellyjunior-joseph-1,Nelly Junior Joseph,2021
10,10,10,2021-02-13,Iona,,Manhattan,REG (Conf),L 70-77,*,23,3,3,1.0,0,0,,3,3,1.0,1.0,5,7,0.714,3,3,6,1,0,1,3,4,11,9.1,H,0,1,nellyjunior-joseph-1,Nelly Junior Joseph,2021
11,11,11,2021-02-17,Iona,@,Quinnipiac,REG (Conf),L 70-74,*,25,5,7,0.714,0,0,,5,7,0.714,0.714,2,3,0.667,1,2,3,0,0,1,4,2,12,5.9,A,0,1,nellyjunior-joseph-1,Nelly Junior Joseph,2021
12,12,12,2021-02-19,Iona,,Monmouth,REG (Conf),W 91-86,*,30,9,11,0.818,0,0,,9,11,0.818,0.818,1,1,1.0,1,10,11,2,0,5,7,5,19,14.5,H,1,1,nellyjunior-joseph-1,Nelly Junior Joseph,2021
13,13,13,2021-02-20,Iona,,Monmouth,REG (Conf),W 88-65,*,13,2,4,0.5,0,0,,2,4,0.5,0.5,2,2,1.0,4,1,5,0,0,0,2,4,6,3.5,H,1,1,nellyjunior-joseph-1,Nelly Junior Joseph,2021
14,14,14,2021-03-09,Iona,N,Quinnipiac,CTOURN,W 72-48,*,17,4,6,0.667,0,0,,4,6,0.667,0.667,1,3,0.333,3,6,9,0,0,0,1,3,9,7.3,N,1,0,nellyjunior-joseph-1,Nelly Junior Joseph,2021
15,15,15,2021-03-10,Iona,N,Siena,CTOURN,W 55-52,*,31,1,6,0.167,0,0,,1,6,0.167,0.167,0,2,0.0,3,5,8,3,2,0,2,3,2,1.9,N,1,0,nellyjunior-joseph-1,Nelly Junior Joseph,2021
16,16,16,2021-03-12,Iona,N,Niagara,CTOURN,W 70-64,*,30,5,9,0.556,0,0,,5,9,0.556,0.556,3,5,0.6,3,6,9,2,1,0,1,4,13,11.6,N,1,0,nellyjunior-joseph-1,Nelly Junior Joseph,2021
17,17,17,2021-03-13,Iona,N,Fairfield,CTOURN,W 60-51,*,33,5,7,0.714,0,0,,5,7,0.714,0.714,2,3,0.667,3,8,11,2,1,3,2,2,12,14.9,N,1,0,nellyjunior-joseph-1,Nelly Junior Joseph,2021
18,18,18,2021-03-20,Iona,N,Alabama,ROUND-64,L 55-68,*,33,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,0,6,6,2,1,3,2,3,6,6.8,N,0,0,nellyjunior-joseph-1,Nelly Junior Joseph,2021
