rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,50,1,2020-11-25,Abilene Christian,N,East Tennessee State,REG (Non-Conf),W 70-47,*,26,0,2,0.0,0,0,,0,2,0.0,0.0,1,2,0.5,0,6,6,2,1,1,1,1,1,2.7,N,1,1,reggie-miller-3,Reggie Miller,2021
2,51,2,2020-11-27,Abilene Christian,N,Austin Peay,REG (Non-Conf),W 80-72,*,29,3,5,0.6,2,2,1.0,1,3,0.333,0.8,2,5,0.4,0,5,5,2,2,0,2,2,10,8.6,N,1,1,reggie-miller-3,Reggie Miller,2021
3,52,3,2020-11-28,Abilene Christian,N,Omaha,REG (Non-Conf),W 70-58,*,34,0,1,0.0,0,1,0.0,0,0,,0.0,2,4,0.5,0,6,6,5,3,0,2,2,2,6.0,N,1,1,reggie-miller-3,Reggie Miller,2021
4,53,4,2020-12-01,Abilene Christian,,Howard Payne,REG (Non-Conf),W 81-51,*,21,2,2,1.0,1,1,1.0,1,1,1.0,1.25,2,4,0.5,1,2,3,4,5,0,3,1,7,11.3,H,1,1,reggie-miller-3,Reggie Miller,2021
5,54,5,2020-12-05,Abilene Christian,,Tarleton State,REG (Non-Conf),W 69-48,*,30,2,5,0.4,2,5,0.4,0,0,,0.6,2,2,1.0,1,2,3,5,4,0,2,2,8,11.3,H,1,1,reggie-miller-3,Reggie Miller,2021
6,55,6,2020-12-09,Abilene Christian,@,Texas Tech,REG (Non-Conf),L 44-51,*,31,3,6,0.5,1,3,0.333,2,3,0.667,0.583,1,1,1.0,1,2,3,1,2,0,6,3,8,1.8,A,0,1,reggie-miller-3,Reggie Miller,2021
7,56,7,2020-12-12,Abilene Christian,,McMurry,REG (Non-Conf),W 83-46,*,21,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,1,2,3,2,0,0,1,2,2,1.9,H,1,1,reggie-miller-3,Reggie Miller,2021
8,57,8,2020-12-16,Abilene Christian,,Hardin-Simmons,REG (Non-Conf),W 95-73,*,28,2,5,0.4,1,4,0.25,1,1,1.0,0.5,4,7,0.571,2,2,4,6,4,0,1,3,9,13.1,H,1,1,reggie-miller-3,Reggie Miller,2021
9,58,9,2020-12-22,Abilene Christian,@,Arkansas,REG (Non-Conf),L 72-85,*,21,2,5,0.4,0,2,0.0,2,3,0.667,0.4,0,0,,2,4,6,3,0,0,2,4,4,2.4,A,0,1,reggie-miller-3,Reggie Miller,2021
10,59,10,2020-12-29,Abilene Christian,,Dallas Christian,REG (Non-Conf),W 82-44,*,18,3,4,0.75,0,1,0.0,3,3,1.0,0.75,0,1,0.0,0,3,3,4,2,0,1,1,6,8.3,H,1,1,reggie-miller-3,Reggie Miller,2021
11,60,11,2021-01-02,Abilene Christian,,Lamar,REG (Conf),W 83-65,*,29,2,3,0.667,1,1,1.0,1,2,0.5,0.833,2,3,0.667,1,3,4,4,4,0,3,3,7,9.5,H,1,1,reggie-miller-3,Reggie Miller,2021
12,61,12,2021-01-06,Abilene Christian,@,Houston Baptist,REG (Conf),W 66-63,*,24,0,2,0.0,0,2,0.0,0,0,,0.0,2,2,1.0,1,1,2,3,1,0,1,3,2,2.5,A,1,1,reggie-miller-3,Reggie Miller,2021
13,62,13,2021-01-16,Abilene Christian,,Southeastern Louisiana,REG (Conf),W 76-42,*,21,1,4,0.25,0,1,0.0,1,3,0.333,0.25,3,4,0.75,1,1,2,3,2,1,2,4,5,4.4,H,1,1,reggie-miller-3,Reggie Miller,2021
14,63,14,2021-01-20,Abilene Christian,@,Sam Houston State,REG (Conf),L 57-64,*,39,1,11,0.091,1,6,0.167,0,5,0.0,0.136,3,4,0.75,3,4,7,7,3,1,1,4,6,7.6,A,0,1,reggie-miller-3,Reggie Miller,2021
15,64,15,2021-01-23,Abilene Christian,,Central Arkansas,REG (Conf),W 93-58,*,20,4,4,1.0,1,1,1.0,3,3,1.0,1.125,0,0,,0,1,1,6,0,0,2,3,9,9.1,H,1,1,reggie-miller-3,Reggie Miller,2021
16,65,16,2021-01-27,Abilene Christian,,Stephen F. Austin,REG (Conf),W 82-62,*,36,3,8,0.375,1,5,0.2,2,3,0.667,0.438,4,4,1.0,2,3,5,5,0,1,2,0,11,11.1,H,1,1,reggie-miller-3,Reggie Miller,2021
17,66,17,2021-01-30,Abilene Christian,@,Incarnate Word,REG (Conf),W 75-67,*,37,0,2,0.0,0,2,0.0,0,0,,0.0,0,1,0.0,1,1,2,7,0,0,0,1,0,3.7,A,1,1,reggie-miller-3,Reggie Miller,2021
18,67,18,2021-02-06,Abilene Christian,@,Lamar,REG (Conf),W 77-62,*,35,3,4,0.75,1,2,0.5,2,2,1.0,0.875,0,1,0.0,0,3,3,5,2,0,1,1,7,10.0,A,1,1,reggie-miller-3,Reggie Miller,2021
19,68,19,2021-02-08,Abilene Christian,@,Texas A&M–Corpus Christi,REG (Conf),W 82-69,*,36,2,3,0.667,1,2,0.5,1,1,1.0,0.833,3,4,0.75,1,4,5,5,2,0,1,4,8,11.1,A,1,1,reggie-miller-3,Reggie Miller,2021
20,69,20,2021-02-10,Abilene Christian,,Houston Baptist,REG (Conf),W 88-59,*,24,5,6,0.833,3,3,1.0,2,3,0.667,1.083,2,2,1.0,2,2,4,3,2,1,1,2,15,17.8,H,1,1,reggie-miller-3,Reggie Miller,2021
21,70,21,2021-02-13,Abilene Christian,,Texas A&M–Corpus Christi,REG (Conf),W 83-55,*,27,0,0,,0,0,,0,0,,,4,6,0.667,0,6,6,3,3,2,0,2,4,10.7,H,1,1,reggie-miller-3,Reggie Miller,2021
22,71,22,2021-02-24,Abilene Christian,,Sam Houston State,REG (Conf),W 86-72,*,29,3,6,0.5,1,2,0.5,2,4,0.5,0.583,1,1,1.0,1,4,5,5,1,0,1,4,8,8.8,H,1,1,reggie-miller-3,Reggie Miller,2021
23,72,23,2021-02-27,Abilene Christian,@,Central Arkansas,REG (Conf),L 82-84,*,34,2,3,0.667,1,2,0.5,1,1,1.0,0.833,1,3,0.333,0,5,5,11,4,0,2,3,6,13.9,A,0,1,reggie-miller-3,Reggie Miller,2021
24,73,24,2021-03-03,Abilene Christian,@,Stephen F. Austin,REG (Conf),W 63-61,*,34,2,4,0.5,0,0,,2,4,0.5,0.5,1,2,0.5,0,5,5,1,1,0,6,4,5,-1.8,A,1,1,reggie-miller-3,Reggie Miller,2021
25,74,25,2021-03-06,Abilene Christian,,Incarnate Word,REG (Conf),W 85-60,*,31,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,1,4,5,9,3,0,1,1,5,12.1,H,1,1,reggie-miller-3,Reggie Miller,2021
26,75,26,2021-03-12,Abilene Christian,N,Lamar,CTOURN,W 93-71,*,29,0,1,0.0,0,1,0.0,0,0,,0.0,1,2,0.5,2,2,4,6,1,0,2,2,1,4.3,N,1,0,reggie-miller-3,Reggie Miller,2021
27,76,27,2021-03-13,Abilene Christian,N,Nicholls State,CTOURN,W 79-45,*,33,4,8,0.5,3,4,0.75,1,4,0.25,0.688,0,0,,2,8,10,1,2,0,2,4,11,9.9,N,1,0,reggie-miller-3,Reggie Miller,2021
28,77,28,2021-03-20,Abilene Christian,N,Texas,ROUND-64,W 53-52,*,36,3,8,0.375,0,4,0.0,3,4,0.75,0.375,1,2,0.5,1,6,7,2,1,0,2,1,7,4.7,N,1,0,reggie-miller-3,Reggie Miller,2021
29,78,29,2021-03-22,Abilene Christian,N,UCLA,ROUND-32,L 47-67,*,37,2,5,0.4,0,1,0.0,2,4,0.5,0.4,1,2,0.5,2,6,8,7,1,0,1,1,5,9.6,N,0,0,reggie-miller-3,Reggie Miller,2021
