rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,94,1,2020-11-25,Georgetown,,UMBC,REG (Non-Conf),W 70-62,*,35,3,15,0.2,2,8,0.25,1,7,0.143,0.267,2,4,0.5,0,8,8,2,2,1,5,1,10,1.0,H,1,1,jamorko-pickett-1,Jamorko Pickett,2021
2,95,2,2020-12-01,Georgetown,,Navy,REG (Non-Conf),L 71-78,*,34,7,12,0.583,3,8,0.375,4,4,1.0,0.708,0,0,,0,6,6,1,0,0,2,2,17,11.1,H,0,1,jamorko-pickett-1,Jamorko Pickett,2021
3,96,3,2020-12-06,Georgetown,,West Virginia,REG (Non-Conf),L 71-80,*,30,4,9,0.444,3,7,0.429,1,2,0.5,0.611,0,0,,1,7,8,0,0,0,2,4,11,5.5,H,0,1,jamorko-pickett-1,Jamorko Pickett,2021
4,97,4,2020-12-08,Georgetown,,Coppin State,REG (Non-Conf),W 80-48,*,35,8,11,0.727,2,3,0.667,6,8,0.75,0.818,1,1,1.0,4,14,18,2,1,1,3,2,19,20.8,H,1,1,jamorko-pickett-1,Jamorko Pickett,2021
5,98,5,2020-12-11,Georgetown,,Villanova,REG (Conf),L 63-76,*,36,7,11,0.636,2,4,0.5,5,7,0.714,0.727,0,0,,1,9,10,1,0,0,3,5,16,10.2,H,0,1,jamorko-pickett-1,Jamorko Pickett,2021
6,99,6,2020-12-13,Georgetown,,St. John's (NY),REG (Conf),W 97-94 (OT),*,33,3,7,0.429,1,2,0.5,2,5,0.4,0.5,0,0,,0,4,4,2,1,1,0,3,7,6.4,H,1,1,jamorko-pickett-1,Jamorko Pickett,2021
7,100,7,2020-12-20,Georgetown,@,St. John's (NY),REG (Conf),L 83-94,*,33,2,12,0.167,0,2,0.0,2,10,0.2,0.167,2,4,0.5,1,10,11,2,0,1,1,2,6,1.6,A,0,1,jamorko-pickett-1,Jamorko Pickett,2021
8,101,8,2020-12-23,Georgetown,@,Seton Hall,REG (Conf),L 67-78,*,40,3,13,0.231,0,2,0.0,3,11,0.273,0.231,2,2,1.0,2,7,9,2,0,0,3,3,8,0.8,A,0,1,jamorko-pickett-1,Jamorko Pickett,2021
9,102,9,2021-01-02,Georgetown,,Marquette,REG (Conf),L 60-64,*,28,2,7,0.286,0,4,0.0,2,3,0.667,0.286,0,0,,0,2,2,0,3,0,2,3,4,0.3,H,0,1,jamorko-pickett-1,Jamorko Pickett,2021
10,103,10,2021-01-06,Georgetown,@,Butler,REG (Conf),L 55-63,*,31,4,13,0.308,2,5,0.4,2,8,0.25,0.385,2,2,1.0,4,7,11,4,0,0,3,4,12,7.6,A,0,1,jamorko-pickett-1,Jamorko Pickett,2021
11,104,11,2021-01-09,Georgetown,@,Syracuse,REG (Non-Conf),L 69-74,*,38,5,13,0.385,1,6,0.167,4,7,0.571,0.423,6,8,0.75,2,7,9,1,1,3,2,0,17,14.4,A,0,1,jamorko-pickett-1,Jamorko Pickett,2021
12,105,12,2021-01-30,Georgetown,,Providence,REG (Conf),W 73-72,*,34,5,14,0.357,2,6,0.333,3,8,0.375,0.429,0,0,,1,5,6,4,0,0,2,2,12,6.4,H,1,1,jamorko-pickett-1,Jamorko Pickett,2021
