rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2020-11-25,Alabama,,Jacksonville State,REG (Non-Conf),W 81-57,,17,2,4,0.5,0,2,0.0,2,2,1.0,0.5,1,2,0.5,0,3,3,1,1,0,0,3,5,4.0,H,1,1,joshua-primo-1,Joshua Primo,2021
2,2,2,2020-11-30,Alabama,N,Stanford,REG (Non-Conf),L 64-82,,18,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,2,0.0,0,2,2,3,2,0,2,2,0,-0.3,N,0,1,joshua-primo-1,Joshua Primo,2021
3,3,3,2020-12-01,Alabama,N,UNLV,REG (Non-Conf),W 86-74,,17,4,8,0.5,3,6,0.5,1,2,0.5,0.688,0,0,,1,2,3,0,0,0,1,1,11,6.9,N,1,1,joshua-primo-1,Joshua Primo,2021
4,4,4,2020-12-02,Alabama,N,Providence,REG (Non-Conf),W 88-71,,24,5,9,0.556,3,6,0.5,2,3,0.667,0.722,2,4,0.5,1,2,3,1,1,0,0,4,15,11.3,N,1,1,joshua-primo-1,Joshua Primo,2021
5,5,5,2020-12-12,Alabama,N,Clemson,REG (Non-Conf),L 56-64,,23,3,4,0.75,0,1,0.0,3,3,1.0,0.75,0,0,,0,2,2,0,0,0,1,1,6,3.6,N,0,1,joshua-primo-1,Joshua Primo,2021
6,6,6,2020-12-15,Alabama,,Furman,REG (Non-Conf),W 83-80,,22,2,6,0.333,1,5,0.2,1,1,1.0,0.417,0,1,0.0,0,2,2,1,0,0,1,2,5,0.7,H,1,1,joshua-primo-1,Joshua Primo,2021
7,7,7,2020-12-19,Alabama,,Western Kentucky,REG (Non-Conf),L 71-73,,25,2,4,0.5,2,3,0.667,0,1,0.0,0.75,2,2,1.0,2,2,4,0,0,1,2,3,8,5.5,H,0,1,joshua-primo-1,Joshua Primo,2021
8,8,8,2020-12-22,Alabama,,East Tennessee State,REG (Non-Conf),W 85-69,*,23,1,5,0.2,0,4,0.0,1,1,1.0,0.2,1,2,0.5,1,2,3,0,2,0,4,3,3,-2.4,H,1,1,joshua-primo-1,Joshua Primo,2021
9,9,9,2020-12-29,Alabama,,Ole Miss,REG (Conf),W 82-64,*,24,2,8,0.25,0,2,0.0,2,6,0.333,0.25,2,2,1.0,2,4,6,1,0,0,0,2,6,3.7,H,1,1,joshua-primo-1,Joshua Primo,2021
10,10,10,2021-01-02,Alabama,@,Tennessee,REG (Conf),W 71-63,*,25,4,8,0.5,3,5,0.6,1,3,0.333,0.688,0,0,,4,1,5,1,0,0,4,2,11,6.0,A,1,1,joshua-primo-1,Joshua Primo,2021
11,11,11,2021-01-05,Alabama,,Florida,REG (Conf),W 86-71,*,20,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,0,2,2,2,1,0,4,1,0,-4.2,H,1,1,joshua-primo-1,Joshua Primo,2021
12,12,12,2021-01-09,Alabama,@,Auburn,REG (Conf),W 94-90,*,38,5,17,0.294,4,8,0.5,1,9,0.111,0.412,8,8,1.0,3,2,5,3,2,1,5,2,22,13.8,A,1,1,joshua-primo-1,Joshua Primo,2021
