rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,68,1,2020-11-27,UNC Greensboro,N,Little Rock,REG (Non-Conf),W 77-70,,28,3,11,0.273,3,10,0.3,0,1,0.0,0.409,0,0,,0,5,5,1,0,0,1,1,9,3.3,N,1,1,angelo-allegri-1,Angelo Allegri,2021
2,69,2,2020-12-01,UNC Greensboro,N,Winthrop,REG (Non-Conf),L 67-75,*,24,3,13,0.231,2,6,0.333,1,7,0.143,0.308,1,2,0.5,0,2,2,0,1,0,1,2,9,0.5,N,0,1,angelo-allegri-1,Angelo Allegri,2021
3,70,3,2020-12-02,UNC Greensboro,N,Duquesne,REG (Non-Conf),L 68-81,,18,5,7,0.714,4,4,1.0,1,3,0.333,1.0,0,0,,2,1,3,2,0,0,1,2,14,12.4,N,0,1,angelo-allegri-1,Angelo Allegri,2021
4,71,4,2020-12-10,UNC Greensboro,@,Coppin State,REG (Non-Conf),L 80-86,*,20,1,7,0.143,0,5,0.0,1,2,0.5,0.143,2,2,1.0,1,2,3,0,0,0,2,3,4,-2.4,A,0,1,angelo-allegri-1,Angelo Allegri,2021
5,72,5,2020-12-13,UNC Greensboro,,Norfolk State,REG (Non-Conf),W 64-47,,23,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,1,1,2,0,0,0,1,2,2,-0.5,H,1,1,angelo-allegri-1,Angelo Allegri,2021
6,73,6,2020-12-15,UNC Greensboro,,USC Upstate,REG (Non-Conf),W 65-57,*,25,3,6,0.5,1,4,0.25,2,2,1.0,0.583,0,0,,1,4,5,2,0,0,1,0,7,6.3,H,1,1,angelo-allegri-1,Angelo Allegri,2021
7,74,7,2020-12-19,UNC Greensboro,@,Elon,REG (Non-Conf),W 71-64,*,28,5,8,0.625,2,3,0.667,3,5,0.6,0.75,2,2,1.0,1,2,3,1,1,0,0,3,14,12.2,A,1,1,angelo-allegri-1,Angelo Allegri,2021
8,75,8,2020-12-22,UNC Greensboro,@,North Carolina A&T,REG (Non-Conf),W 86-65,*,30,3,11,0.273,2,7,0.286,1,4,0.25,0.364,0,0,,5,2,7,3,2,0,1,2,8,7.9,A,1,1,angelo-allegri-1,Angelo Allegri,2021
9,76,9,2021-01-02,UNC Greensboro,,East Tennessee State,REG (Conf),L 61-71,*,28,3,9,0.333,2,6,0.333,1,3,0.333,0.444,0,0,,0,4,4,0,1,0,1,1,8,3.7,H,0,1,angelo-allegri-1,Angelo Allegri,2021
10,77,10,2021-01-06,UNC Greensboro,@,Wofford,REG (Conf),W 84-75,*,30,5,9,0.556,4,8,0.5,1,1,1.0,0.778,5,7,0.714,1,1,2,0,0,0,0,1,19,14.5,A,1,1,angelo-allegri-1,Angelo Allegri,2021
11,78,11,2021-01-09,UNC Greensboro,,Wofford,REG (Conf),L 45-48,*,27,2,7,0.286,1,5,0.2,1,2,0.5,0.357,0,0,,3,5,8,0,1,0,1,3,5,3.3,H,0,1,angelo-allegri-1,Angelo Allegri,2021
12,79,12,2021-01-14,UNC Greensboro,@,Samford,REG (Conf),W 87-63,*,22,3,9,0.333,1,5,0.2,2,4,0.5,0.389,0,0,,3,2,5,1,0,0,2,4,7,1.7,A,1,1,angelo-allegri-1,Angelo Allegri,2021
13,80,13,2021-01-16,UNC Greensboro,@,Samford,REG (Conf),W 82-70,*,26,2,9,0.222,1,7,0.143,1,2,0.5,0.278,2,2,1.0,2,2,4,1,3,0,0,1,7,6.8,A,1,1,angelo-allegri-1,Angelo Allegri,2021
14,81,14,2021-01-18,UNC Greensboro,,The Citadel,REG (Conf),W 87-73,*,25,3,7,0.429,1,4,0.25,2,3,0.667,0.5,0,0,,1,2,3,0,1,1,0,3,7,5.1,H,1,1,angelo-allegri-1,Angelo Allegri,2021
