rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,49,1,2020-11-25,Texas Southern,@,Washington State,REG (Non-Conf),L 52-56,*,37,3,14,0.214,0,1,0.0,3,13,0.231,0.214,4,5,0.8,2,7,9,0,4,1,2,3,10,6.0,A,0,1,michael-weathers-1,Michael Weathers,2021
2,50,2,2020-11-28,Texas Southern,@,Oklahoma State,REG (Non-Conf),L 65-85,*,30,6,10,0.6,0,1,0.0,6,9,0.667,0.6,1,2,0.5,2,5,7,4,1,0,2,1,13,12.3,A,0,1,michael-weathers-1,Michael Weathers,2021
3,51,3,2020-11-30,Texas Southern,@,Wyoming,REG (Non-Conf),W 76-74,*,31,10,19,0.526,0,2,0.0,10,17,0.588,0.526,1,1,1.0,2,5,7,3,1,0,0,4,21,16.1,A,1,1,michael-weathers-1,Michael Weathers,2021
4,52,4,2020-12-03,Texas Southern,@,St. Mary's (CA),REG (Non-Conf),L 70-82,*,33,8,12,0.667,1,1,1.0,7,11,0.636,0.708,6,8,0.75,1,0,1,3,4,2,3,4,23,20.6,A,0,1,michael-weathers-1,Michael Weathers,2021
5,53,5,2020-12-11,Texas Southern,,LeTourneau,REG (Non-Conf),W 103-60,*,13,1,5,0.2,1,2,0.5,0,3,0.0,0.3,1,2,0.5,0,3,3,4,1,1,3,1,4,2.5,H,1,1,michael-weathers-1,Michael Weathers,2021
6,54,6,2020-12-15,Texas Southern,@,Auburn,REG (Non-Conf),L 63-80,*,31,5,8,0.625,1,1,1.0,4,7,0.571,0.688,0,0,,0,3,3,2,1,1,4,4,11,5.8,A,0,1,michael-weathers-1,Michael Weathers,2021
7,55,7,2020-12-21,Texas Southern,@,Brigham Young,REG (Non-Conf),L 71-87,*,27,8,12,0.667,0,1,0.0,8,11,0.727,0.667,7,7,1.0,1,2,3,5,6,0,2,3,23,25.4,A,0,1,michael-weathers-1,Michael Weathers,2021
8,56,8,2021-01-11,Texas Southern,@,Prairie View A&M,REG (Conf),L 67-73,*,23,4,6,0.667,0,1,0.0,4,5,0.8,0.667,5,6,0.833,0,1,1,3,2,1,4,2,13,10.3,A,0,1,michael-weathers-1,Michael Weathers,2021
9,57,10,2021-01-23,Texas Southern,@,Arkansas–Pine Bluff,REG (Conf),W 66-57,*,29,5,7,0.714,1,3,0.333,4,4,1.0,0.786,2,6,0.333,0,3,3,3,3,0,1,4,13,11.9,A,1,1,michael-weathers-1,Michael Weathers,2021
10,58,11,2021-01-30,Texas Southern,,Alabama State,REG (Conf),W 80-73,*,36,5,13,0.385,0,2,0.0,5,11,0.455,0.385,8,8,1.0,0,7,7,5,3,3,4,3,18,16.4,H,1,1,michael-weathers-1,Michael Weathers,2021
11,59,12,2021-02-01,Texas Southern,,Alabama A&M,REG (Conf),W 66-49,*,37,5,12,0.417,2,4,0.5,3,8,0.375,0.5,2,5,0.4,1,7,8,8,2,0,3,1,14,13.4,H,1,1,michael-weathers-1,Michael Weathers,2021
12,60,14,2021-02-13,Texas Southern,@,Grambling State,REG (Conf),W 75-73,*,27,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,0,6,6,3,1,0,4,5,5,1.2,A,1,1,michael-weathers-1,Michael Weathers,2021
13,61,15,2021-02-21,Texas Southern,,Prairie View A&M,REG (Conf),L 75-77,*,36,5,13,0.385,1,4,0.25,4,9,0.444,0.423,9,10,0.9,1,5,6,3,4,3,7,5,20,13.9,H,0,1,michael-weathers-1,Michael Weathers,2021
14,62,16,2021-02-23,Texas Southern,,Mississippi Valley State,REG (Conf),W 82-45,*,17,4,12,0.333,0,4,0.0,4,8,0.5,0.333,2,3,0.667,0,10,10,2,2,2,3,0,10,7.6,H,1,1,michael-weathers-1,Michael Weathers,2021
15,63,17,2021-02-25,Texas Southern,,Arkansas–Pine Bluff,REG (Conf),W 79-65,*,35,9,15,0.6,3,5,0.6,6,10,0.6,0.7,2,3,0.667,0,4,4,5,3,2,6,3,23,17.6,H,1,1,michael-weathers-1,Michael Weathers,2021
16,64,18,2021-02-27,Texas Southern,@,Alabama State,REG (Conf),W 86-76,*,27,6,11,0.545,1,2,0.5,5,9,0.556,0.591,10,11,0.909,0,7,7,1,1,1,3,4,23,17.2,A,1,1,michael-weathers-1,Michael Weathers,2021
17,65,19,2021-03-01,Texas Southern,@,Alabama A&M,REG (Conf),W 68-58,*,36,6,13,0.462,1,2,0.5,5,11,0.455,0.5,5,8,0.625,0,2,2,3,2,0,1,3,18,12.6,A,1,1,michael-weathers-1,Michael Weathers,2021
18,66,20,2021-03-04,Texas Southern,,Alcorn State,REG (Conf),W 80-78,*,38,6,11,0.545,0,3,0.0,6,8,0.75,0.545,6,9,0.667,1,6,7,3,1,0,1,3,18,14.9,H,1,1,michael-weathers-1,Michael Weathers,2021
19,67,21,2021-03-06,Texas Southern,,Southern,REG (Conf),W 80-74,*,40,9,21,0.429,2,5,0.4,7,16,0.438,0.476,8,8,1.0,2,3,5,6,3,4,8,4,28,19.6,H,1,1,michael-weathers-1,Michael Weathers,2021
20,68,22,2021-03-11,Texas Southern,N,Alcorn State,CTOURN,W 78-55,*,36,5,12,0.417,0,6,0.0,5,6,0.833,0.417,3,3,1.0,2,6,8,5,0,2,4,3,13,9.5,N,1,0,michael-weathers-1,Michael Weathers,2021
21,69,23,2021-03-12,Texas Southern,N,Jackson State,CTOURN,W 84-81 (OT),*,35,10,17,0.588,2,3,0.667,8,14,0.571,0.647,8,8,1.0,0,2,2,5,1,1,6,4,30,20.3,N,1,0,michael-weathers-1,Michael Weathers,2021
22,70,24,2021-03-13,Texas Southern,N,Prairie View A&M,CTOURN,W 80-61,*,33,5,12,0.417,0,3,0.0,5,9,0.556,0.417,3,5,0.6,1,5,6,3,2,0,3,4,13,7.5,N,1,0,michael-weathers-1,Michael Weathers,2021
23,71,25,2021-03-18,Texas Southern,N,Mount St. Mary's,FIRST-FOUR,W 60-52,*,29,3,11,0.273,2,2,1.0,1,9,0.111,0.364,0,1,0.0,1,5,6,4,0,0,2,4,8,2.5,N,1,0,michael-weathers-1,Michael Weathers,2021
24,72,26,2021-03-20,Texas Southern,N,Michigan,ROUND-64,L 66-82,*,32,8,18,0.444,0,1,0.0,8,17,0.471,0.444,8,8,1.0,0,4,4,1,2,1,4,2,24,14.4,N,0,0,michael-weathers-1,Michael Weathers,2021
