rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2020-12-01,Cleveland State,@,Toledo,REG (Non-Conf),L 61-70,*,23,3,8,0.375,2,4,0.5,1,4,0.25,0.5,0,0,,0,4,4,1,2,0,0,4,8,5.9,A,0,1,alec-oglesby-1,Alec Oglesby,2021
2,2,2,2020-12-06,Cleveland State,@,Ohio,REG (Non-Conf),L 46-101,*,18,1,5,0.2,1,3,0.333,0,2,0.0,0.3,1,1,1.0,0,1,1,0,0,0,2,0,4,-0.8,A,0,1,alec-oglesby-1,Alec Oglesby,2021
3,3,3,2020-12-13,Cleveland State,@,Ohio State,REG (Non-Conf),L 61-67,,26,1,4,0.25,0,1,0.0,1,3,0.333,0.25,2,2,1.0,0,1,1,1,0,0,0,3,4,1.4,A,0,1,alec-oglesby-1,Alec Oglesby,2021
4,4,4,2020-12-19,Cleveland State,@,Purdue Fort Wayne,REG (Conf),W 63-61,,14,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,1,0,0,1,1,0,-1.1,A,1,1,alec-oglesby-1,Alec Oglesby,2021
5,5,5,2020-12-20,Cleveland State,@,Purdue Fort Wayne,REG (Conf),W 89-80,,4,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,A,1,1,alec-oglesby-1,Alec Oglesby,2021
6,6,6,2020-12-26,Cleveland State,,Youngstown State,REG (Conf),W 87-69,,21,2,4,0.5,2,4,0.5,0,0,,0.75,3,4,0.75,0,3,3,3,0,0,0,5,9,7.6,H,1,1,alec-oglesby-1,Alec Oglesby,2021
7,7,7,2020-12-27,Cleveland State,,Youngstown State,REG (Conf),W 81-74,,24,1,3,0.333,1,3,0.333,0,0,,0.5,3,3,1.0,0,1,1,3,0,0,1,3,6,4.5,H,1,1,alec-oglesby-1,Alec Oglesby,2021
8,8,8,2021-01-01,Cleveland State,@,IUPUI,REG (Conf),W 65-62,,11,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,0,0,0,0,0,0,1,3,1.6,A,1,1,alec-oglesby-1,Alec Oglesby,2021
9,9,9,2021-01-02,Cleveland State,@,IUPUI,REG (Conf),W 59-49,,16,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,0,1,0,0,1,0,-0.8,A,1,1,alec-oglesby-1,Alec Oglesby,2021
10,10,10,2021-01-08,Cleveland State,,Northern Kentucky,REG (Conf),W 58-44,,12,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,0,0,1,2,0,0,1,2,2.6,H,1,1,alec-oglesby-1,Alec Oglesby,2021
