rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,64,2,2020-11-27,Connecticut,,Hartford,REG (Non-Conf),W 69-57,,25,3,4,0.75,0,0,,3,4,0.75,0.75,0,2,0.0,5,5,10,3,0,0,1,1,6,9.3,H,1,1,tyrese-martin-1,Tyrese Martin,2021
2,65,3,2020-12-03,Connecticut,N,Southern California,REG (Non-Conf),W 61-58,*,28,3,7,0.429,1,3,0.333,2,4,0.5,0.5,4,4,1.0,1,6,7,1,1,0,2,0,11,9.5,N,1,1,tyrese-martin-1,Tyrese Martin,2021
3,66,4,2020-12-20,Connecticut,,Creighton,REG (Conf),L 74-76 (OT),*,35,1,6,0.167,0,1,0.0,1,5,0.2,0.167,0,0,,4,6,10,0,1,0,1,2,2,2.0,H,0,1,tyrese-martin-1,Tyrese Martin,2021
4,67,5,2020-12-30,Connecticut,,DePaul,REG (Conf),W 82-61,*,31,9,15,0.6,2,3,0.667,7,12,0.583,0.667,2,2,1.0,5,5,10,3,0,0,0,2,22,21.4,H,1,1,tyrese-martin-1,Tyrese Martin,2021
5,68,6,2021-01-05,Connecticut,@,Marquette,REG (Conf),W 65-54,*,20,0,5,0.0,0,0,,0,5,0.0,0.0,0,2,0.0,4,3,7,0,0,0,2,1,0,-3.0,A,1,1,tyrese-martin-1,Tyrese Martin,2021
6,69,7,2021-01-09,Connecticut,@,Butler,REG (Conf),W 72-60,*,32,5,12,0.417,3,4,0.75,2,8,0.25,0.542,2,2,1.0,3,4,7,3,2,0,2,1,15,13.6,A,1,1,tyrese-martin-1,Tyrese Martin,2021
7,70,8,2021-01-11,Connecticut,@,DePaul,REG (Conf),W 60-53,*,37,7,14,0.5,0,2,0.0,7,12,0.583,0.5,4,8,0.5,2,2,4,1,5,1,3,3,18,13.6,A,1,1,tyrese-martin-1,Tyrese Martin,2021
8,71,9,2021-01-18,Connecticut,,St. John's (NY),REG (Conf),L 70-74,*,37,4,11,0.364,1,4,0.25,3,7,0.429,0.409,5,8,0.625,3,3,6,2,6,1,2,0,14,15.8,H,0,1,tyrese-martin-1,Tyrese Martin,2021
9,72,10,2021-01-23,Connecticut,@,Creighton,REG (Conf),L 66-74,*,33,4,7,0.571,1,2,0.5,3,5,0.6,0.643,2,2,1.0,3,2,5,1,0,0,1,5,11,8.1,A,0,1,tyrese-martin-1,Tyrese Martin,2021
10,73,11,2021-01-26,Connecticut,,Butler,REG (Conf),W 63-51,*,31,7,9,0.778,2,3,0.667,5,6,0.833,0.889,4,4,1.0,1,5,6,1,0,1,0,1,20,19.7,H,1,1,tyrese-martin-1,Tyrese Martin,2021
