rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,63,1,2020-11-25,Connecticut,,Central Connecticut State,REG (Non-Conf),W 102-75,,26,6,10,0.6,3,5,0.6,3,5,0.6,0.75,0,0,,0,2,2,3,1,0,3,2,15,10.3,H,1,1,brendan-adams-1,Brendan Adams,2021
2,64,2,2020-11-27,Connecticut,,Hartford,REG (Non-Conf),W 69-57,,24,1,7,0.143,0,4,0.0,1,3,0.333,0.143,0,0,,1,3,4,1,1,0,2,3,2,-2.4,H,1,1,brendan-adams-1,Brendan Adams,2021
3,65,3,2020-12-03,Connecticut,N,Southern California,REG (Non-Conf),W 61-58,,6,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,0,3,0,-1.6,N,1,1,brendan-adams-1,Brendan Adams,2021
4,66,4,2020-12-20,Connecticut,,Creighton,REG (Conf),L 74-76 (OT),,27,1,5,0.2,0,3,0.0,1,2,0.5,0.2,0,0,,1,2,3,0,0,0,0,1,2,-0.2,H,0,1,brendan-adams-1,Brendan Adams,2021
5,67,5,2020-12-30,Connecticut,,DePaul,REG (Conf),W 82-61,,21,2,2,1.0,2,2,1.0,0,0,,1.5,2,4,0.5,0,1,1,1,1,1,1,1,8,7.9,H,1,1,brendan-adams-1,Brendan Adams,2021
6,68,6,2021-01-05,Connecticut,@,Marquette,REG (Conf),W 65-54,,22,1,4,0.25,1,2,0.5,0,2,0.0,0.375,1,2,0.5,0,1,1,2,0,0,0,0,4,2.9,A,1,1,brendan-adams-1,Brendan Adams,2021
7,69,7,2021-01-09,Connecticut,@,Butler,REG (Conf),W 72-60,*,34,2,6,0.333,1,3,0.333,1,3,0.333,0.417,4,5,0.8,0,0,0,3,2,0,2,1,9,6.9,A,1,1,brendan-adams-1,Brendan Adams,2021
8,70,8,2021-01-11,Connecticut,@,DePaul,REG (Conf),W 60-53,*,29,1,6,0.167,0,3,0.0,1,3,0.333,0.167,2,4,0.5,1,4,5,3,2,0,1,0,4,4.4,A,1,1,brendan-adams-1,Brendan Adams,2021
9,71,9,2021-01-18,Connecticut,,St. John's (NY),REG (Conf),L 70-74,*,30,1,3,0.333,1,2,0.5,0,1,0.0,0.5,4,4,1.0,1,2,3,3,1,0,2,4,7,6.1,H,0,1,brendan-adams-1,Brendan Adams,2021
10,72,10,2021-01-23,Connecticut,@,Creighton,REG (Conf),L 66-74,*,27,2,9,0.222,2,5,0.4,0,4,0.0,0.333,0,0,,4,5,9,2,0,0,1,4,6,3.6,A,0,1,brendan-adams-1,Brendan Adams,2021
11,73,11,2021-01-26,Connecticut,,Butler,REG (Conf),W 63-51,*,29,0,3,0.0,0,2,0.0,0,1,0.0,0.0,2,4,0.5,0,1,1,2,1,0,0,2,2,1.0,H,1,1,brendan-adams-1,Brendan Adams,2021
12,74,12,2021-02-06,Connecticut,,Seton Hall,REG (Conf),L 73-80,*,16,2,6,0.333,1,4,0.25,1,2,0.5,0.417,0,0,,0,0,0,1,0,0,2,2,5,-0.5,H,0,1,brendan-adams-1,Brendan Adams,2021
13,75,13,2021-02-10,Connecticut,@,Providence,REG (Conf),L 59-70,,13,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,0,1,brendan-adams-1,Brendan Adams,2021
14,76,17,2021-02-23,Connecticut,@,Georgetown,REG (Conf),W 70-57,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,A,1,1,brendan-adams-1,Brendan Adams,2021
15,77,20,2021-03-06,Connecticut,,Georgetown,REG (Conf),W 98-82,,4,0,1,0.0,0,1,0.0,0,0,,0.0,2,2,1.0,0,1,1,2,0,0,0,0,2,3.0,H,1,1,brendan-adams-1,Brendan Adams,2021
16,78,21,2021-03-11,Connecticut,N,DePaul,CTOURN,W 94-60,,10,1,4,0.25,0,2,0.0,1,2,0.5,0.25,4,4,1.0,0,2,2,1,0,0,0,0,6,4.9,N,1,0,brendan-adams-1,Brendan Adams,2021
