rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,65,1,2020-12-02,Oregon,N,Missouri,REG (Non-Conf),L 75-83,*,36,5,11,0.455,1,2,0.5,4,9,0.444,0.5,2,4,0.5,1,8,9,1,0,0,1,3,13,8.1,N,0,1,eric-williamsjr-1,Eric Williams Jr.,2021
2,66,2,2020-12-04,Oregon,N,Seton Hall,REG (Non-Conf),W 83-70,*,33,3,8,0.375,1,4,0.25,2,4,0.5,0.438,8,10,0.8,2,4,6,2,0,0,1,2,15,12.0,N,1,1,eric-williamsjr-1,Eric Williams Jr.,2021
3,67,3,2020-12-07,Oregon,,Eastern Washington,REG (Non-Conf),W 69-52,*,30,6,10,0.6,3,5,0.6,3,5,0.6,0.75,2,2,1.0,2,8,10,1,0,1,2,3,17,14.4,H,1,1,eric-williamsjr-1,Eric Williams Jr.,2021
4,68,4,2020-12-09,Oregon,,Florida A&M,REG (Non-Conf),W 87-66,*,29,5,9,0.556,1,4,0.25,4,5,0.8,0.611,0,0,,3,3,6,3,2,2,3,1,11,11.8,H,1,1,eric-williamsjr-1,Eric Williams Jr.,2021
5,69,5,2020-12-12,Oregon,@,Washington,REG (Conf),W 74-71,*,35,4,11,0.364,2,4,0.5,2,7,0.286,0.455,3,4,0.75,3,4,7,3,3,0,1,2,13,13.1,A,1,1,eric-williamsjr-1,Eric Williams Jr.,2021
6,70,6,2020-12-17,Oregon,,San Francisco,REG (Non-Conf),W 74-64,*,36,5,11,0.455,0,2,0.0,5,9,0.556,0.455,6,8,0.75,2,4,6,0,2,0,2,0,16,12.1,H,1,1,eric-williamsjr-1,Eric Williams Jr.,2021
7,71,7,2020-12-19,Oregon,,Portland,REG (Non-Conf),W 80-41,*,24,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,2,4,6,5,2,0,5,1,4,4.0,H,1,1,eric-williamsjr-1,Eric Williams Jr.,2021
8,72,8,2020-12-31,Oregon,,California,REG (Conf),W 82-69,*,31,4,10,0.4,2,5,0.4,2,5,0.4,0.5,3,4,0.75,2,4,6,1,0,1,1,2,13,9.4,H,1,1,eric-williamsjr-1,Eric Williams Jr.,2021
9,73,9,2021-01-02,Oregon,,Stanford,REG (Conf),W 73-56,*,29,4,13,0.308,3,8,0.375,1,5,0.2,0.423,1,2,0.5,2,4,6,1,2,1,3,4,12,5.5,H,1,1,eric-williamsjr-1,Eric Williams Jr.,2021
10,74,10,2021-01-07,Oregon,@,Colorado,REG (Conf),L 72-79,*,34,1,8,0.125,1,5,0.2,0,3,0.0,0.188,0,2,0.0,0,4,4,2,0,0,2,2,3,-3.2,A,0,1,eric-williamsjr-1,Eric Williams Jr.,2021
11,75,11,2021-01-09,Oregon,@,Utah,REG (Conf),W 79-73,*,34,6,13,0.462,3,6,0.5,3,7,0.429,0.577,4,5,0.8,3,3,6,1,1,3,1,5,19,15.7,A,1,1,eric-williamsjr-1,Eric Williams Jr.,2021
