rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,69,1,2020-11-25,Virginia Tech,,Radford,REG (Non-Conf),W 77-62,*,24,7,10,0.7,3,5,0.6,4,5,0.8,0.85,2,2,1.0,0,3,3,2,0,2,2,3,19,15.3,H,1,1,keve-aluma-1,Keve Aluma,2021
2,70,2,2020-11-28,Virginia Tech,N,Villanova,REG (Non-Conf),W 81-73 (OT),*,39,9,14,0.643,1,1,1.0,8,13,0.615,0.679,4,7,0.571,2,6,8,1,0,2,3,2,23,17.1,N,1,1,keve-aluma-1,Keve Aluma,2021
3,71,3,2020-11-29,Virginia Tech,N,South Florida,REG (Non-Conf),W 76-58,*,24,5,8,0.625,2,3,0.667,3,5,0.6,0.75,0,0,,1,3,4,0,1,0,4,4,12,5.4,N,1,1,keve-aluma-1,Keve Aluma,2021
4,72,4,2020-12-03,Virginia Tech,,VMI,REG (Non-Conf),W 64-57,*,28,5,11,0.455,0,4,0.0,5,7,0.714,0.455,7,13,0.538,4,8,12,0,2,1,1,2,17,15.0,H,1,1,keve-aluma-1,Keve Aluma,2021
5,73,5,2020-12-08,Virginia Tech,,Penn State,REG (Non-Conf),L 55-75,*,24,4,11,0.364,0,1,0.0,4,10,0.4,0.364,0,1,0.0,7,5,12,1,0,0,3,0,8,5.6,H,0,1,keve-aluma-1,Keve Aluma,2021
6,74,6,2020-12-15,Virginia Tech,,Clemson,REG (Conf),W 66-60,*,25,2,4,0.5,0,2,0.0,2,2,1.0,0.5,9,12,0.75,0,4,4,2,0,0,2,3,13,9.2,H,1,1,keve-aluma-1,Keve Aluma,2021
7,75,7,2020-12-19,Virginia Tech,,Coppin State,REG (Non-Conf),W 97-57,*,27,4,10,0.4,2,2,1.0,2,8,0.25,0.5,2,2,1.0,4,3,7,2,1,0,4,1,12,8.3,H,1,1,keve-aluma-1,Keve Aluma,2021
8,76,8,2020-12-21,Virginia Tech,,Longwood,REG (Non-Conf),W 84-58,*,25,5,8,0.625,0,1,0.0,5,7,0.714,0.625,4,7,0.571,1,3,4,1,2,3,2,2,14,12.8,H,1,1,keve-aluma-1,Keve Aluma,2021
9,77,9,2020-12-29,Virginia Tech,,Miami (FL),REG (Conf),W 80-78,*,32,9,16,0.563,1,4,0.25,8,12,0.667,0.594,7,10,0.7,3,3,6,4,1,3,1,2,26,24.3,H,1,1,keve-aluma-1,Keve Aluma,2021
10,78,10,2021-01-06,Virginia Tech,@,Louisville,REG (Conf),L 71-73,*,35,3,10,0.3,0,3,0.0,3,7,0.429,0.3,5,8,0.625,2,3,5,0,0,1,3,3,11,2.8,A,0,1,keve-aluma-1,Keve Aluma,2021
11,79,11,2021-01-10,Virginia Tech,,Notre Dame,REG (Conf),W 77-63,*,34,5,9,0.556,0,2,0.0,5,7,0.714,0.556,5,6,0.833,4,8,12,2,0,1,2,4,15,14.0,H,1,1,keve-aluma-1,Keve Aluma,2021
12,80,12,2021-01-12,Virginia Tech,,Duke,REG (Conf),W 74-67,*,35,7,15,0.467,0,2,0.0,7,13,0.538,0.467,3,4,0.75,1,6,7,1,1,1,0,1,17,13.4,H,1,1,keve-aluma-1,Keve Aluma,2021
13,81,13,2021-01-17,Virginia Tech,@,Wake Forest,REG (Conf),W 64-60,*,31,1,6,0.167,0,0,,1,6,0.167,0.167,3,4,0.75,2,9,11,2,0,4,4,2,5,4.3,A,1,1,keve-aluma-1,Keve Aluma,2021
14,82,14,2021-01-23,Virginia Tech,@,Syracuse,REG (Conf),L 60-78,*,24,1,10,0.1,0,1,0.0,1,9,0.111,0.1,0,0,,3,1,4,4,0,0,1,4,2,-2.0,A,0,1,keve-aluma-1,Keve Aluma,2021
15,83,15,2021-01-27,Virginia Tech,@,Notre Dame,REG (Conf),W 62-51,*,31,5,10,0.5,0,1,0.0,5,9,0.556,0.5,4,4,1.0,3,9,12,0,1,3,2,3,14,13.7,A,1,1,keve-aluma-1,Keve Aluma,2021
16,84,16,2021-01-30,Virginia Tech,,Virginia,REG (Conf),W 65-51,*,36,10,15,0.667,2,3,0.667,8,12,0.667,0.733,7,8,0.875,2,8,10,4,0,1,0,0,29,29.4,H,1,1,keve-aluma-1,Keve Aluma,2021
17,85,17,2021-02-03,Virginia Tech,@,Pittsburgh,REG (Conf),L 72-83,*,32,10,16,0.625,4,7,0.571,6,9,0.667,0.75,6,6,1.0,3,7,10,5,0,2,1,2,30,30.1,A,0,1,keve-aluma-1,Keve Aluma,2021
18,86,18,2021-02-06,Virginia Tech,@,Miami (FL),REG (Conf),W 80-76 (OT),*,43,5,13,0.385,0,5,0.0,5,8,0.625,0.385,6,7,0.857,1,5,6,5,1,1,1,4,16,13.3,A,1,1,keve-aluma-1,Keve Aluma,2021
19,87,19,2021-02-23,Virginia Tech,,Georgia Tech,REG (Conf),L 53-69,*,34,5,15,0.333,0,2,0.0,5,13,0.385,0.333,2,4,0.5,7,7,14,5,1,0,2,2,12,11.4,H,0,1,keve-aluma-1,Keve Aluma,2021
20,88,20,2021-02-27,Virginia Tech,,Wake Forest,REG (Conf),W 84-46,*,20,9,11,0.818,5,5,1.0,4,6,0.667,1.045,0,0,,2,6,8,1,1,2,1,0,23,24.2,H,1,1,keve-aluma-1,Keve Aluma,2021
21,89,21,2021-03-11,Virginia Tech,N,North Carolina,CTOURN,L 73-81,*,35,4,13,0.308,0,3,0.0,4,10,0.4,0.308,1,1,1.0,2,6,8,4,2,1,1,3,9,8.0,N,0,0,keve-aluma-1,Keve Aluma,2021
22,90,22,2021-03-19,Virginia Tech,N,Florida,ROUND-64,L 70-75 (OT),*,36,3,6,0.5,0,0,,3,6,0.5,0.5,1,2,0.5,2,5,7,2,1,1,1,5,7,6.6,N,0,0,keve-aluma-1,Keve Aluma,2021
