rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,29,1,2020-11-27,Norfolk State,@,James Madison,REG (Non-Conf),W 83-73,*,38,7,14,0.5,1,3,0.333,6,11,0.545,0.536,2,5,0.4,0,7,7,4,0,2,1,1,17,13.7,A,1,1,devante-carter-1,DeVante Carter,2021
2,30,2,2020-11-28,Norfolk State,N,Radford,REG (Non-Conf),W 57-54,*,35,4,15,0.267,1,2,0.5,3,13,0.231,0.3,1,2,0.5,1,2,3,3,0,0,3,2,10,0.3,N,1,1,devante-carter-1,DeVante Carter,2021
3,31,3,2020-12-02,Norfolk State,,Old Dominion,REG (Non-Conf),L 66-80,*,36,7,18,0.389,0,0,,7,18,0.389,0.389,1,2,0.5,0,4,4,5,0,0,5,4,15,2.9,H,0,1,devante-carter-1,DeVante Carter,2021
4,32,4,2020-12-07,Norfolk State,,Hampton,REG (Non-Conf),W 76-64,*,34,11,13,0.846,0,0,,11,13,0.846,0.846,7,10,0.7,1,8,9,8,1,1,3,2,29,29.7,H,1,1,devante-carter-1,DeVante Carter,2021
5,33,5,2020-12-13,Norfolk State,@,UNC Greensboro,REG (Non-Conf),L 47-64,*,36,6,16,0.375,0,1,0.0,6,15,0.4,0.375,2,7,0.286,1,11,12,1,2,0,1,2,14,8.1,A,0,1,devante-carter-1,DeVante Carter,2021
6,34,6,2020-12-18,Norfolk State,,UNC Wilmington,REG (Non-Conf),L 72-80,*,33,6,13,0.462,0,1,0.0,6,12,0.5,0.462,4,7,0.571,1,2,3,0,1,0,2,1,16,8.0,H,0,1,devante-carter-1,DeVante Carter,2021
7,35,7,2020-12-26,Norfolk State,@,George Mason,REG (Non-Conf),W 68-65,*,33,5,11,0.455,0,2,0.0,5,9,0.556,0.455,2,5,0.4,1,2,3,3,2,0,5,2,12,4.7,A,1,1,devante-carter-1,DeVante Carter,2021
8,36,8,2021-01-09,Norfolk State,,Morgan State,REG (Conf),L 74-78,*,26,3,12,0.25,0,3,0.0,3,9,0.333,0.25,4,7,0.571,1,2,3,4,0,1,2,2,10,3.6,H,0,1,devante-carter-1,DeVante Carter,2021
9,37,9,2021-01-10,Norfolk State,,Morgan State,REG (Conf),W 89-85,*,19,3,5,0.6,0,0,,3,5,0.6,0.6,6,8,0.75,0,4,4,2,1,0,2,3,12,9.3,H,1,1,devante-carter-1,DeVante Carter,2021
10,38,10,2021-01-13,Norfolk State,,N.C. Wesleyan,REG (Non-Conf),W 80-58,*,24,2,6,0.333,1,3,0.333,1,3,0.333,0.417,1,4,0.25,1,2,3,3,1,0,3,4,6,1.2,H,1,1,devante-carter-1,DeVante Carter,2021
